timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
37494.0000,-0.2686,0.9102,0.4521,-1.9531,0.0000,-0.8545
37495.0000,-0.2646,0.9033,0.4507,-1.7700,-0.1221,-0.4272
37496.0000,-0.2607,0.9023,0.4521,-1.4038,-0.0610,-0.1831
37497.0000,-0.2617,0.9014,0.4497,-1.0986,-0.1831,0.1221
37498.0000,-0.2568,0.9023,0.4526,-1.0376,-0.1831,0.3052
37499.0000,-0.2524,0.9048,0.4531,-0.9155,-0.1831,0.3662
37500.0000,-0.2534,0.9062,0.4536,-0.7324,0.1221,0.3052
37501.0000,-0.2544,0.9092,0.4546,-0.8545,0.3662,0.1831
37502.0000,-0.2573,0.9058,0.4517,-0.9155,0.4272,0.3052
37503.0000,-0.2612,0.9038,0.4521,-1.0376,0.6714,0.3052
37504.0000,-0.2622,0.9062,0.4497,-0.9766,0.6714,0.1831
37505.0000,-0.2632,0.9043,0.4536,-0.7935,0.6714,0.3052
37506.0000,-0.2627,0.9062,0.4507,-0.7935,0.4883,0.6714
37507.0000,-0.2598,0.9048,0.4517,-0.3662,0.3662,1.1597
37508.0000,-0.2588,0.9043,0.4536,-0.1221,0.3052,1.4038
37509.0000,-0.2549,0.9058,0.4517,0.1221,0.1221,1.7090
37510.0000,-0.2524,0.9048,0.4502,0.2441,-0.0610,1.7090
37511.0000,-0.2524,0.9043,0.4517,0.4272,-0.1221,1.5869
37512.0000,-0.2476,0.9062,0.4531,0.4883,-0.1221,1.2817
37513.0000,-0.2485,0.9014,0.4512,0.7324,-0.3052,1.0986
37514.0000,-0.2437,0.8994,0.4507,1.0376,-0.2441,0.4883
37515.0000,-0.2446,0.9019,0.4458,1.3428,-0.1221,-0.4272
37516.0000,-0.2451,0.9058,0.4458,1.4648,0.0610,-1.0986
37517.0000,-0.2432,0.9072,0.4468,1.4648,-0.0610,-1.7700
37518.0000,-0.2383,0.9102,0.4468,1.7090,0.0610,-2.1362
