timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
59718.0000,-0.3193,0.9385,0.3027,-0.3052,1.0986,-0.4272
59719.0000,-0.3159,0.9365,0.3037,-0.8545,0.7935,-0.9766
59720.0000,-0.3154,0.9380,0.3018,-1.6479,0.6104,-1.4038
59721.0000,-0.3169,0.9399,0.3047,-2.1973,0.4883,-1.4038
59722.0000,-0.3154,0.9414,0.3057,-2.8076,0.3662,-1.3428
59723.0000,-0.3208,0.9414,0.3110,-3.7842,0.3662,-1.1597
59724.0000,-0.3228,0.9365,0.3120,-4.4556,0.3662,-0.9766
59725.0000,-0.3252,0.9351,0.3149,-5.1270,0.3052,-0.6104
59726.0000,-0.3237,0.9292,0.3223,-5.9204,0.1221,-0.3662
59727.0000,-0.3262,0.9263,0.3262,-6.2866,-0.0610,-0.2441
59728.0000,-0.3232,0.9253,0.3276,-6.5918,-0.0610,0.0610
59729.0000,-0.3169,0.9243,0.3296,-6.8970,-0.0610,0.3052
59730.0000,-0.3159,0.9238,0.3354,-7.0801,0.1221,0.4272
59731.0000,-0.3164,0.9224,0.3384,-7.3242,0.2441,0.7935
59732.0000,-0.3188,0.9214,0.3428,-7.6904,0.4883,0.9766
59733.0000,-0.3213,0.9160,0.3467,-7.6904,0.4272,1.4038
59734.0000,-0.3203,0.9141,0.3511,-7.7515,0.3662,1.4648
59735.0000,-0.3184,0.9077,0.3535,-7.5684,0.2441,1.4038
59736.0000,-0.3154,0.8979,0.3574,-7.2021,0.2441,1.4038
59737.0000,-0.3140,0.8936,0.3574,-6.7749,0.3052,1.2207
59738.0000,-0.3101,0.8975,0.3652,-5.7983,0.5493,1.0376
59739.0000,-0.3105,0.9053,0.3672,-5.3101,0.9155,0.5493
59740.0000,-0.3105,0.9097,0.3628,-5.0049,1.0376,0.1831
59741.0000,-0.3091,0.9067,0.3618,-4.9438,1.0376,-0.2441
59742.0000,-0.3076,0.9053,0.3657,-4.9438,1.3428,-0.4272
59743.0000,-0.3125,0.9038,0.3687,-4.8828,1.4648,-0.7324
59744.0000,-0.3203,0.9038,0.3721,-4.6387,1.5869,-0.7324
59745.0000,-0.3247,0.9058,0.3726,-4.5776,1.4038,-0.6104
59746.0000,-0.3242,0.9072,0.3721,-4.2114,1.0986,-0.6104
59747.0000,-0.3223,0.9023,0.3745,-3.9062,0.9155,-0.8545
59748.0000,-0.3208,0.9023,0.3735,-3.4180,0.5493,-0.9766
59749.0000,-0.3203,0.9023,0.3760,-3.2349,0.4883,-1.3428
59750.0000,-0.3174,0.9082,0.3735,-3.1738,0.4883,-1.8311
59751.0000,-0.3169,0.9106,0.3716,-3.1738,0.5493,-2.3804
59752.0000,-0.3179,0.9180,0.3691,-3.2349,0.7324,-2.7466
59753.0000,-0.3149,0.9243,0.3687,-3.8452,0.9766,-3.0518
59754.0000,-0.3164,0.9248,0.3716,-4.5776,1.2817,-3.1128
59755.0000,-0.3184,0.9243,0.3696,-5.2490,1.5259,-3.0518
59756.0000,-0.3223,0.9229,0.3721,-5.9814,1.7700,-2.5635
59757.0000,-0.3257,0.9194,0.3711,-6.4697,1.9531,-2.1973
59758.0000,-0.3257,0.9170,0.3726,-6.7749,1.8921,-1.6479
59759.0000,-0.3237,0.9180,0.3760,-7.2021,2.1362,-1.4038
59760.0000,-0.3252,0.9175,0.3735,-7.3853,2.1362,-1.0986
59761.0000,-0.3228,0.9219,0.3696,-7.8735,2.1973,-0.9155
59762.0000,-0.3228,0.9219,0.3711,-8.6060,2.3193,-0.7935
59763.0000,-0.3247,0.9243,0.3687,-9.0942,2.5024,-0.6104
59764.0000,-0.3232,0.9302,0.3662,-9.7656,2.5024,-0.4272
59765.0000,-0.3252,0.9380,0.3633,-10.9253,2.5024,-0.3662
59766.0000,-0.3281,0.9434,0.3643,-12.0850,2.6245,-0.2441
59767.0000,-0.3262,0.9487,0.3638,-13.4888,2.5024,-0.0610
59768.0000,-0.3257,0.9556,0.3608,-15.8081,2.3193,0.1831
59769.0000,-0.3257,0.9575,0.3584,-17.6392,2.0752,0.2441
59770.0000,-0.3306,0.9590,0.3574,-19.4092,1.8311,0.3662
59771.0000,-0.3267,0.9648,0.3540,-22.2168,1.5259,0.0000
59772.0000,-0.3247,0.9673,0.3555,-24.3530,1.2207,-0.3662
59773.0000,-0.3232,0.9678,0.3530,-26.7334,0.9766,-0.6714
59774.0000,-0.3271,0.9629,0.3579,-30.0293,0.3662,-1.2207
59775.0000,-0.3271,0.9575,0.3623,-32.4707,0.0000,-1.4038
59776.0000,-0.3296,0.9502,0.3662,-34.6680,-0.6104,-1.5869
59777.0000,-0.3311,0.9390,0.3809,-37.1094,-1.2817,-1.6479
59778.0000,-0.3345,0.9297,0.3862,-38.6963,-1.7090,-1.8311
59779.0000,-0.3340,0.9243,0.3936,-40.0391,-2.3193,-1.8311
59780.0000,-0.3311,0.9150,0.4038,-41.5039,-3.1128,-2.0142
59781.0000,-0.3291,0.9121,0.4087,-42.5415,-3.4790,-2.0142
59782.0000,-0.3301,0.9131,0.4106,-43.7012,-3.8452,-2.0752
59783.0000,-0.3262,0.9194,0.4155,-45.3491,-4.2725,-2.2583
59784.0000,-0.3208,0.9214,0.4165,-46.9360,-4.6997,-2.5024
59785.0000,-0.3179,0.9268,0.4209,-48.8281,-4.9438,-2.6855
59786.0000,-0.3154,0.9258,0.4248,-51.5747,-5.0659,-2.7466
59787.0000,-0.3154,0.9131,0.4375,-53.5889,-5.1270,-2.8687
59788.0000,-0.3179,0.8960,0.4507,-55.4199,-5.1880,-2.7466
59789.0000,-0.3223,0.8770,0.4644,-57.0068,-5.3711,-2.5635
59790.0000,-0.3237,0.8730,0.4702,-57.8613,-5.4932,-2.3804
59791.0000,-0.3223,0.8706,0.4780,-58.5938,-5.4932,-2.1973
59792.0000,-0.3223,0.8740,0.4941,-60.1807,-5.5542,-1.7090
59793.0000,-0.3193,0.8760,0.4971,-61.5845,-5.6152,-1.4038
59794.0000,-0.3130,0.8735,0.5020,-63.3545,-5.6152,-1.1597
59795.0000,-0.3057,0.8701,0.5078,-65.9790,-5.4321,-1.1597
59796.0000,-0.3008,0.8647,0.5215,-67.6880,-5.1270,-1.3428
