timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
123376.0000,-0.3940,0.8472,0.4453,-1.0376,11.5967,-5.2490
123377.0000,-0.3965,0.8462,0.4458,-1.3428,12.5732,-5.4932
123378.0000,-0.4092,0.8403,0.4429,-1.4038,13.8550,-5.8594
123379.0000,-0.4263,0.8423,0.4468,-1.2817,14.4043,-5.9204
123380.0000,-0.4443,0.8462,0.4473,-0.9766,14.5264,-5.4321
123381.0000,-0.4629,0.8442,0.4492,-0.8545,13.6719,-4.2114
123382.0000,-0.4707,0.8389,0.4478,-0.7324,12.3291,-2.9907
123383.0000,-0.4722,0.8315,0.4453,-0.4883,10.8643,-2.0752
123384.0000,-0.4668,0.8296,0.4404,0.1831,8.9111,-1.2817
123385.0000,-0.4595,0.8306,0.4370,0.6104,7.6904,-1.0376
123386.0000,-0.4487,0.8320,0.4341,0.8545,6.5918,-1.1597
123387.0000,-0.4351,0.8379,0.4326,1.1597,5.8594,-1.4648
123388.0000,-0.4253,0.8423,0.4346,1.2207,5.7373,-1.8311
123389.0000,-0.4189,0.8477,0.4307,1.0376,5.7983,-2.5635
123390.0000,-0.4185,0.8550,0.4272,0.5493,5.8594,-3.1128
123391.0000,-0.4233,0.8560,0.4292,0.0000,6.2866,-3.2959
123392.0000,-0.4360,0.8521,0.4316,-0.6714,6.2866,-3.0518
123393.0000,-0.4404,0.8506,0.4346,-1.0986,6.0425,-2.8687
123394.0000,-0.4395,0.8525,0.4346,-1.3428,5.6152,-2.4414
123395.0000,-0.4360,0.8462,0.4316,-1.5259,5.3101,-1.7090
123396.0000,-0.4351,0.8408,0.4326,-1.4648,5.1270,-1.2207
123397.0000,-0.4282,0.8350,0.4316,-0.9766,5.1270,-0.9766
123398.0000,-0.4214,0.8379,0.4238,-0.4272,5.4321,-1.0376
123399.0000,-0.4214,0.8389,0.4238,-0.0610,5.7373,-1.2207
123400.0000,-0.4199,0.8433,0.4233,0.0610,6.2256,-1.4038
123401.0000,-0.4185,0.8511,0.4185,0.2441,6.8970,-1.4648
123402.0000,-0.4263,0.8574,0.4194,-0.1221,7.3242,-1.1597
123403.0000,-0.4341,0.8584,0.4170,-0.4883,7.3242,-0.6714
123404.0000,-0.4424,0.8594,0.4209,-1.0986,7.2632,0.4883
123405.0000,-0.4468,0.8560,0.4233,-1.4648,6.7139,1.4648
123406.0000,-0.4478,0.8501,0.4209,-1.7700,6.1646,2.2583
123407.0000,-0.4438,0.8496,0.4243,-1.8921,5.5542,2.8076
123408.0000,-0.4370,0.8496,0.4233,-2.1362,5.2490,3.3569
123409.0000,-0.4307,0.8521,0.4189,-2.2583,5.1270,3.2959
123410.0000,-0.4199,0.8618,0.4185,-2.6855,5.3711,3.2349
123411.0000,-0.4141,0.8706,0.4175,-3.1738,5.7983,2.9297
123412.0000,-0.4126,0.8862,0.4170,-3.9062,6.5308,2.8076
123413.0000,-0.4121,0.9087,0.4253,-5.1880,7.7515,2.7466
123414.0000,-0.4150,0.9116,0.4282,-6.2866,8.5449,3.0518
123415.0000,-0.4116,0.9038,0.4243,-7.3242,9.1553,3.5400
123416.0000,-0.4062,0.8979,0.4209,-8.6060,10.4980,4.5166
123417.0000,-0.3901,0.9077,0.4224,-9.8877,11.7188,5.7373
123418.0000,-0.3691,0.9185,0.4146,-11.4746,13.6719,7.3853
123419.0000,-0.3271,0.9219,0.4097,-14.5874,17.3950,10.9863
123420.0000,-0.2896,0.9155,0.3999,-17.3950,21.7285,14.4653
123421.0000,-0.2515,0.9170,0.3882,-20.3247,27.8320,17.7612
123422.0000,-0.2261,0.9194,0.3887,-24.2310,38.3301,21.4233
123423.0000,-0.2266,0.9136,0.3872,-27.2217,47.0581,23.5596
123424.0000,-0.2334,0.9062,0.3804,-29.9072,55.6641,25.3296
123425.0000,-0.2412,0.9165,0.3828,-33.1421,66.7725,27.5269
123426.0000,-0.2334,0.9277,0.3774,-35.7666,74.9512,29.9683
123427.0000,-0.2148,0.9570,0.3701,-39.1235,83.4961,34.4238
123428.0000,-0.1504,1.0010,0.3560,-45.4712,96.7407,45.4712
123429.0000,-0.0791,1.0200,0.3428,-51.1475,109.6191,57.2510
123430.0000,-0.0005,1.0293,0.3154,-56.8848,125.7935,70.0073
123431.0000,0.0547,0.9951,0.2715,-63.1714,153.5034,84.4727
123432.0000,0.0386,0.9473,0.2310,-65.7349,176.5137,91.9189
123433.0000,-0.0210,0.9243,0.1943,-66.3452,199.4019,97.4121
123434.0000,-0.0732,0.9512,0.1533,-65.9180,226.3184,104.9194
123435.0000,-0.0801,1.0073,0.1143,-66.6504,244.8120,112.7319
123436.0000,-0.0781,1.0508,0.0801,-68.2983,263.0615,123.2910
123437.0000,-0.0679,1.0669,0.0171,-70.7397,287.3535,140.1367
123438.0000,-0.0815,1.0562,-0.0449,-71.8994,305.8472,151.3062
123439.0000,-0.1348,1.0371,-0.1050,-71.5942,323.6084,158.6304
123440.0000,-0.2334,1.0278,-0.1675,-69.3970,343.9331,161.4380
123441.0000,-0.3105,1.0615,-0.2061,-67.7490,355.2246,159.5459
123442.0000,-0.3604,1.0840,-0.2153,-70.3125,361.8164,157.8369
123443.0000,-0.3843,1.1836,-0.2466,-71.1060,367.1875,156.3721
123444.0000,-0.3853,1.2324,-0.2466,-75.0732,369.2017,156.2500
123445.0000,-0.3979,1.2534,-0.2642,-79.3457,370.7275,155.9448
123446.0000,-0.4253,1.2168,-0.2783,-86.2427,371.2158,154.5410
123447.0000,-0.4526,1.1719,-0.2681,-89.1724,369.8120,152.2217
123448.0000,-0.4717,1.1377,-0.2549,-89.8438,367.1875,149.5361
123449.0000,-0.4907,1.0732,-0.2285,-89.2944,360.5957,143.7378
123450.0000,-0.5103,1.0610,-0.2222,-87.9517,353.6987,139.1602
123451.0000,-0.5122,1.0327,-0.1953,-86.2427,345.3369,134.8877
123452.0000,-0.5083,1.0034,-0.1670,-82.5195,332.9468,127.8076
123453.0000,-0.5117,0.9814,-0.1304,-79.8950,323.4253,120.2393
123454.0000,-0.5376,0.9727,-0.0762,-76.9043,313.1714,111.2061
123455.0000,-0.5957,0.9683,0.0156,-72.4487,297.0581,96.4966
123456.0000,-0.6470,0.9521,0.0771,-69.1528,282.1655,83.9233
123457.0000,-0.6934,0.9243,0.1206,-66.6504,264.8315,70.7397
123458.0000,-0.7476,0.9077,0.1875,-63.4155,237.7319,53.6499
123459.0000,-0.7847,0.8916,0.2451,-60.9741,214.3555,42.7246
123460.0000,-0.8022,0.8750,0.2905,-57.8003,189.3311,33.3862
