timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
14764.0000,-0.2676,0.8687,0.5435,2.5024,-0.8545,-2.4414
14765.0000,-0.2686,0.8662,0.5420,2.3193,-0.9766,-2.3804
14766.0000,-0.2656,0.8706,0.5449,2.0142,-1.2207,-2.5024
14767.0000,-0.2661,0.8740,0.5439,1.5869,-1.2817,-2.6245
14768.0000,-0.2622,0.8711,0.5420,1.1597,-1.3428,-2.8076
14769.0000,-0.2578,0.8706,0.5430,0.9766,-1.2207,-2.9297
14770.0000,-0.2588,0.8691,0.5449,0.8545,-0.9766,-3.0518
14771.0000,-0.2578,0.8706,0.5420,0.7324,-0.6714,-3.0518
14772.0000,-0.2607,0.8726,0.5420,0.3662,-0.4272,-2.8687
14773.0000,-0.2617,0.8691,0.5439,0.0610,-0.1831,-2.6245
14774.0000,-0.2637,0.8667,0.5493,-0.0610,-0.0610,-2.2583
14775.0000,-0.2661,0.8652,0.5435,0.0000,-0.0610,-2.0142
14776.0000,-0.2666,0.8628,0.5454,-0.2441,-0.1831,-1.7090
14777.0000,-0.2627,0.8652,0.5449,-0.2441,-0.0610,-1.8311
14778.0000,-0.2578,0.8682,0.5474,-0.3052,0.3662,-1.8921
14779.0000,-0.2554,0.8672,0.5469,-0.6104,0.7324,-2.0752
14780.0000,-0.2563,0.8691,0.5454,-0.9155,1.2207,-2.0752
14783.0000,-0.2666,0.8647,0.5508,-1.7090,2.5635,-1.6479
14789.0000,-0.2661,0.8652,0.5513,-2.1362,3.2349,-0.9766
14790.0000,-0.2617,0.8633,0.5474,-2.3193,3.6011,-0.7935
14791.0000,-0.2607,0.8652,0.5493,-2.5024,3.9673,-0.4272
14792.0000,-0.2637,0.8628,0.5518,-2.6245,4.3335,-0.0610
14793.0000,-0.2646,0.8618,0.5537,-2.7466,4.8218,0.2441
14794.0000,-0.2710,0.8599,0.5547,-2.7466,5.0049,0.4272
14795.0000,-0.2705,0.8555,0.5547,-2.5635,5.1270,0.4883
14796.0000,-0.2686,0.8535,0.5571,-2.3193,5.2490,0.5493
14797.0000,-0.2661,0.8545,0.5537,-2.0752,5.3711,0.4883
14798.0000,-0.2676,0.8545,0.5527,-1.9531,5.6152,0.3662
14799.0000,-0.2715,0.8569,0.5522,-1.8311,5.8594,0.3662
14800.0000,-0.2734,0.8555,0.5498,-1.8311,5.9204,0.3052
14801.0000,-0.2754,0.8574,0.5522,-1.6479,5.7373,0.2441
14802.0000,-0.2788,0.8560,0.5522,-1.6479,5.5542,0.4883
14803.0000,-0.2793,0.8594,0.5537,-1.6479,5.3101,0.4272
14804.0000,-0.2822,0.8584,0.5542,-1.6479,5.1270,0.5493
14805.0000,-0.2808,0.8608,0.5527,-1.5869,4.5776,0.4883
14806.0000,-0.2812,0.8579,0.5518,-1.4038,4.3335,0.3052
14807.0000,-0.2759,0.8599,0.5542,-1.4648,3.9062,0.2441
14808.0000,-0.2622,0.8628,0.5513,-1.7090,3.9673,0.5493
14809.0000,-0.2544,0.8638,0.5522,-1.7700,4.5776,0.7935
14810.0000,-0.2427,0.8613,0.5439,-2.0752,5.3711,1.4038
14811.0000,-0.2305,0.8687,0.5435,-2.3804,7.5684,2.4414
14812.0000,-0.2256,0.8774,0.5435,-2.7466,9.7656,3.3569
14813.0000,-0.2261,0.8784,0.5454,-3.2349,11.8408,4.2114
14814.0000,-0.2227,0.8677,0.5479,-3.8452,14.6484,5.4932
14815.0000,-0.2109,0.8647,0.5435,-3.9062,16.9678,6.4697
14816.0000,-0.1851,0.8696,0.5464,-4.0283,21.0571,8.2397
14817.0000,-0.1543,0.8716,0.5444,-4.3335,25.0244,10.6201
14818.0000,-0.1074,0.8672,0.5400,-4.7607,30.5176,14.8315
14819.0000,-0.0410,0.8560,0.5317,-5.1270,41.2598,21.9727
14820.0000,-0.0063,0.8491,0.5215,-5.0049,51.7578,27.4048
14821.0000,0.0132,0.8433,0.5151,-4.2725,63.7817,32.5317
14822.0000,0.0215,0.8540,0.5054,-3.1128,81.2988,38.6963
14823.0000,0.0234,0.8726,0.4868,-2.3804,94.7876,42.9077
14824.0000,0.0273,0.9062,0.4634,-2.8076,108.3984,47.9126
14825.0000,0.0493,0.9507,0.4253,-5.2490,126.6479,56.3354
14826.0000,0.0854,0.9556,0.3999,-7.4463,141.4185,63.2935
14827.0000,0.1177,0.9268,0.3779,-8.7891,157.5317,69.8853
