timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
125713.0000,-0.4199,0.9048,0.2910,2.0142,0.3662,-2.1973
125714.0000,-0.4150,0.9082,0.2935,1.7700,-0.6714,-1.7700
125715.0000,-0.4150,0.9058,0.2925,1.3428,-1.8311,-1.3428
125716.0000,-0.4067,0.9053,0.2930,0.9766,-3.1128,-0.3052
125717.0000,-0.3999,0.9058,0.2930,0.6714,-3.7231,0.0610
125718.0000,-0.3945,0.9019,0.2910,0.5493,-4.2725,0.0610
125719.0000,-0.3867,0.8960,0.2920,0.3662,-4.6387,-0.3052
125720.0000,-0.3828,0.8906,0.2915,0.4272,-4.6387,-0.6714
125721.0000,-0.3813,0.8853,0.2900,0.6714,-4.5776,-1.5259
125722.0000,-0.3818,0.8809,0.2896,1.0986,-4.2725,-3.0518
125723.0000,-0.3833,0.8833,0.2881,1.5869,-3.9673,-4.0894
125724.0000,-0.3853,0.8877,0.2876,2.0142,-3.7231,-4.7607
125725.0000,-0.3862,0.8867,0.2891,2.3804,-3.4180,-4.8828
125726.0000,-0.3838,0.8911,0.2905,2.6855,-3.2959,-4.6387
125727.0000,-0.3833,0.8921,0.2920,2.9297,-3.2349,-3.9062
125728.0000,-0.3813,0.8936,0.2910,2.9297,-3.0518,-2.9297
125729.0000,-0.3794,0.8979,0.2974,2.9907,-2.8076,-2.4414
125730.0000,-0.3809,0.8994,0.2900,2.7466,-2.3804,-2.1362
125731.0000,-0.3809,0.8950,0.2910,2.5635,-1.9531,-2.4414
125732.0000,-0.3838,0.8931,0.2930,2.5635,-1.6479,-2.8076
125733.0000,-0.3877,0.8921,0.2939,2.5635,-1.2207,-3.4180
125734.0000,-0.3867,0.8931,0.2925,2.5635,-1.0376,-3.9062
125735.0000,-0.3906,0.8955,0.2930,2.6245,-0.6714,-3.9062
125736.0000,-0.3950,0.9004,0.2905,2.5024,-0.3662,-3.7231
125737.0000,-0.3984,0.9048,0.2896,2.1362,-0.3662,-3.2349
125738.0000,-0.3979,0.9077,0.2944,1.7700,-0.3662,-2.5635
125739.0000,-0.3970,0.9092,0.2944,1.4648,-0.3662,-2.1362
125740.0000,-0.3984,0.9058,0.2959,0.9155,-0.3662,-1.5259
125741.0000,-0.3970,0.9067,0.2944,0.5493,-0.3052,-1.4648
125742.0000,-0.3955,0.9048,0.2983,0.4883,-0.3052,-1.3428
125743.0000,-0.3975,0.8970,0.2949,0.2441,-0.3662,-1.5259
125744.0000,-0.4004,0.8965,0.2979,0.3662,-0.3052,-1.7700
125745.0000,-0.4004,0.8936,0.2988,0.3662,-0.4272,-1.8311
125746.0000,-0.4019,0.8926,0.2969,0.6104,-0.5493,-1.7700
125747.0000,-0.4014,0.8896,0.2983,0.7324,-0.7324,-1.6479
