timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
49133.0000,0.1504,0.9805,0.3652,-0.9155,3.4180,-4.5166
49134.0000,0.1704,0.9858,0.3633,-1.3428,3.7231,-4.3945
49135.0000,0.1777,0.9849,0.3579,-1.8311,4.5776,-3.2959
49136.0000,0.1777,0.9780,0.3638,-2.0142,5.3711,-2.0752
49137.0000,0.1631,0.9653,0.3599,-1.7700,6.1646,-0.1831
49138.0000,0.1519,0.9595,0.3599,-1.4648,6.2256,0.7324
49139.0000,0.1465,0.9609,0.3613,-0.9155,6.2256,1.2817
49140.0000,0.1465,0.9653,0.3638,-0.5493,5.6152,1.5869
49141.0000,0.1548,0.9707,0.3667,-0.1831,5.3101,1.5869
49142.0000,0.1626,0.9736,0.3667,-0.1221,5.1880,1.7090
49143.0000,0.1646,0.9766,0.3691,-0.1831,5.4932,1.7090
49144.0000,0.1636,0.9731,0.3667,-0.2441,5.6152,1.6479
49145.0000,0.1577,0.9731,0.3633,-0.2441,5.5542,1.4648
49146.0000,0.1558,0.9731,0.3647,-0.2441,5.2490,1.0986
49147.0000,0.1558,0.9712,0.3638,-0.1831,4.8218,1.0376
49148.0000,0.1606,0.9712,0.3643,-0.1221,4.5166,0.5493
49149.0000,0.1646,0.9766,0.3628,-0.2441,4.2725,0.2441
49150.0000,0.1665,0.9736,0.3662,-0.3662,4.0283,-0.1831
49151.0000,0.1646,0.9692,0.3652,-0.3052,3.9062,-0.1831
49152.0000,0.1562,0.9697,0.3687,-0.2441,3.4180,-0.4883
49153.0000,0.1572,0.9683,0.3657,-0.0610,2.8687,-0.6104
49154.0000,0.1602,0.9717,0.3696,0.0610,2.3804,-0.8545
49155.0000,0.1699,0.9727,0.3682,0.1221,1.9531,-1.4038
49156.0000,0.1763,0.9746,0.3677,0.0000,2.1362,-1.3428
49157.0000,0.1821,0.9741,0.3711,-0.0610,2.5024,-1.5259
49158.0000,0.1885,0.9688,0.3696,-0.2441,3.2349,-1.2817
49159.0000,0.1953,0.9727,0.3701,-0.3662,3.9673,-1.3428
49160.0000,0.2051,0.9746,0.3691,-0.5493,4.8218,-1.1597
49161.0000,0.2183,0.9766,0.3696,-0.6714,6.6528,-0.6714
49162.0000,0.2285,0.9722,0.3643,-0.6714,8.3618,-0.3662
49163.0000,0.2363,0.9688,0.3594,-0.6104,10.4980,-0.0610
49164.0000,0.2451,0.9736,0.3525,-0.2441,13.9160,0.3052
49165.0000,0.2490,0.9863,0.3579,-0.5493,16.8457,0.6714
49166.0000,0.2603,1.0020,0.3574,-0.9766,20.0806,1.0376
49167.0000,0.2856,1.0107,0.3550,-2.3804,24.9023,2.1973
49168.0000,0.3188,1.0107,0.3579,-3.6621,29.4189,3.4180
49169.0000,0.3516,1.0034,0.3569,-5.0049,35.4614,5.0049
49170.0000,0.3926,0.9849,0.3496,-5.6152,45.1050,7.0801
49171.0000,0.4219,0.9741,0.3481,-5.7373,53.7720,9.0332
49172.0000,0.4521,0.9697,0.3389,-5.5542,63.5986,11.1084
49173.0000,0.4805,0.9658,0.3252,-5.2490,77.8809,14.6484
49174.0000,0.4814,0.9683,0.3130,-5.1880,89.2944,17.4561
49175.0000,0.4761,0.9712,0.3110,-4.9438,100.7690,20.1416
49176.0000,0.4834,0.9897,0.2954,-4.2114,116.3940,24.0479
49177.0000,0.5059,1.0229,0.2822,-5.7373,128.4180,28.0762
49178.0000,0.5317,1.0625,0.2627,-7.5073,141.2354,32.8369
49179.0000,0.5425,1.0576,0.2319,-9.3384,160.3394,39.3677
49180.0000,0.5068,1.0122,0.2119,-9.9487,175.1709,43.7622
49181.0000,0.4233,0.9795,0.1948,-10.1929,187.8662,47.7905
49182.0000,0.3379,0.9917,0.1997,-10.0098,199.0967,53.2227
