timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
515228.0000,-0.0024,1.0107,0.2832,6.8359,-8.9722,8.7891
515229.0000,0.0098,1.0127,0.2891,5.8594,-8.7280,9.7656
515230.0000,0.0112,1.0103,0.2915,5.3711,-8.3618,9.8877
515231.0000,0.0044,1.0039,0.2944,4.6997,-7.8735,9.2773
515232.0000,-0.0112,1.0000,0.2920,4.3335,-7.4463,7.2632
515233.0000,-0.0151,1.0039,0.2925,3.9673,-7.5684,5.2490
515234.0000,-0.0103,1.0205,0.2959,3.4790,-7.8125,2.9907
515235.0000,-0.0024,1.0254,0.3003,2.6855,-7.5684,0.3662
515236.0000,-0.0049,1.0229,0.3018,1.8921,-7.0190,-1.2817
515237.0000,-0.0171,1.0127,0.3032,0.9766,-6.6528,-2.3804
515238.0000,-0.0352,0.9888,0.2983,0.3662,-7.0801,-3.3569
515239.0000,-0.0298,0.9873,0.2954,0.4272,-7.6904,-3.4180
515240.0000,-0.0195,0.9990,0.3037,0.5493,-8.1177,-2.9907
515241.0000,-0.0059,1.0112,0.3110,0.3052,-8.6670,-1.7700
515242.0000,-0.0015,1.0059,0.3086,0.0610,-8.8501,-0.6714
515243.0000,0.0044,0.9902,0.3062,-0.3052,-8.6060,-0.1831
515244.0000,0.0117,0.9966,0.3066,-0.6104,-7.8735,-0.3662
515245.0000,0.0161,1.0107,0.3110,-1.1597,-6.7139,-0.9766
515246.0000,0.0137,1.0186,0.3252,-1.8921,-5.1880,-2.1362
515247.0000,0.0117,1.0098,0.3262,-2.5635,-4.5776,-2.5635
515248.0000,0.0156,1.0000,0.3276,-3.2959,-3.9062,-2.9297
515249.0000,0.0156,0.9902,0.3276,-3.9062,-3.1128,-3.0518
515250.0000,0.0093,0.9790,0.3291,-3.9673,-2.8076,-2.6855
515251.0000,0.0059,0.9692,0.3281,-3.7842,-2.7466,-2.1973
515252.0000,0.0049,0.9756,0.3364,-3.3569,-2.8687,-1.5869
515253.0000,-0.0029,0.9756,0.3398,-3.0518,-3.0518,-1.5869
515254.0000,-0.0020,0.9751,0.3438,-2.8076,-3.3569,-1.7090
515255.0000,0.0020,0.9761,0.3447,-2.7466,-3.7231,-2.0752
515256.0000,0.0054,0.9824,0.3481,-2.6855,-3.7231,-2.3804
515257.0000,0.0073,0.9854,0.3511,-3.0518,-3.6011,-2.6245
515258.0000,0.0098,0.9868,0.3511,-2.9907,-3.2959,-2.9907
515259.0000,0.0078,0.9829,0.3501,-2.9297,-3.2349,-3.1738
515260.0000,0.0015,0.9800,0.3521,-2.7466,-3.2349,-3.5400
515261.0000,-0.0034,0.9805,0.3550,-2.3804,-3.2959,-4.0283
515262.0000,0.0000,0.9849,0.3530,-1.7700,-3.4180,-4.3945
515263.0000,-0.0005,0.9922,0.3530,-1.7700,-3.2349,-4.8218
515264.0000,0.0005,0.9844,0.3535,-1.2817,-2.9907,-5.3101
515265.0000,-0.0005,0.9805,0.3428,-0.6104,-2.4414,-5.2490
515266.0000,-0.0068,0.9844,0.3433,-0.8545,-2.3193,-5.4932
515267.0000,-0.0078,0.9971,0.3379,-0.3662,-1.8311,-5.4321
515268.0000,-0.0093,0.9976,0.3379,-1.1597,-1.8311,-5.1880
515269.0000,-0.0029,1.0010,0.3359,-1.2207,-1.4648,-5.1270
515270.0000,0.0015,1.0049,0.3335,-2.5024,-0.8545,-4.6997
515271.0000,-0.0010,0.9980,0.3379,-2.3193,-0.1221,-4.4556
515272.0000,-0.0117,0.9917,0.3330,-3.2959,0.0610,-3.9673
515273.0000,-0.0181,0.9819,0.3389,-3.5400,0.0610,-3.7231
515274.0000,-0.0171,0.9878,0.3398,-3.9673,0.0000,-3.4790
515275.0000,-0.0127,0.9888,0.3462,-4.0894,-0.1221,-3.5400
515276.0000,-0.0078,0.9897,0.3496,-4.0283,-0.1221,-3.4790
515277.0000,-0.0093,0.9854,0.3486,-4.3335,-0.0610,-3.5400
515278.0000,-0.0068,0.9819,0.3496,-4.6387,0.0610,-3.6011
515279.0000,-0.0054,0.9951,0.3604,-4.5166,0.1221,-3.6621
515280.0000,-0.0039,0.9976,0.3608,-4.7607,0.1221,-3.4790
515281.0000,0.0015,0.9863,0.3608,-4.8828,0.0000,-3.1128
515282.0000,0.0063,0.9629,0.3472,-4.5776,0.0000,-2.4414
515283.0000,0.0073,0.9634,0.3486,-3.8452,0.2441,-2.2583
515284.0000,0.0122,0.9814,0.3525,-3.4790,0.5493,-2.3804
515285.0000,0.0225,1.0107,0.3662,-3.2349,0.8545,-2.8687
515286.0000,0.0220,1.0210,0.3682,-3.2959,0.9155,-3.4180
515287.0000,0.0215,1.0229,0.3711,-3.3569,0.7324,-4.2114
515288.0000,0.0181,1.0200,0.3813,-3.6011,0.1221,-5.3101
515289.0000,0.0186,1.0137,0.3774,-3.5400,-0.6714,-6.0425
515290.0000,0.0234,1.0015,0.3794,-3.6011,-1.9531,-6.8359
515291.0000,0.0293,0.9873,0.3843,-3.0518,-3.4790,-7.8735
515292.0000,0.0342,0.9756,0.3818,-2.6245,-4.5776,-8.5449
515293.0000,0.0405,0.9600,0.3809,-1.9531,-5.8594,-9.1553
515294.0000,0.0562,0.9536,0.3794,-0.8545,-7.2021,-9.8267
515295.0000,0.0713,0.9521,0.3833,0.0610,-8.3618,-10.0098
515296.0000,0.0825,0.9473,0.3804,0.9766,-9.2163,-10.2539
515297.0000,0.0874,0.9448,0.3779,2.2583,-10.3760,-10.6812
515298.0000,0.0874,0.9517,0.3818,3.1128,-11.3525,-10.9253
515299.0000,0.0845,0.9482,0.3755,3.9062,-12.8784,-11.7798
515300.0000,0.0874,0.9272,0.3623,4.9438,-15.1367,-12.8174
515301.0000,0.0986,0.9209,0.3545,6.0425,-16.6016,-13.7939
515302.0000,0.1152,0.9219,0.3457,6.2866,-17.7612,-14.8926
515303.0000,0.1270,0.9150,0.3394,6.3477,-18.9209,-16.3574
515304.0000,0.1382,0.8999,0.3281,6.1646,-19.5923,-17.0898
515305.0000,0.1519,0.8701,0.3140,5.6152,-20.2637,-17.7002
515306.0000,0.1606,0.8223,0.2954,5.0049,-20.6909,-17.9443
515307.0000,0.1694,0.7832,0.2793,3.9673,-20.8130,-17.7612
515308.0000,0.1758,0.7476,0.2661,2.8687,-20.5688,-17.5781
515309.0000,0.1851,0.6919,0.2451,1.0986,-19.6533,-16.7847
515310.0000,0.1860,0.6494,0.2310,-1.2207,-18.6768,-15.9302
515311.0000,0.1860,0.5986,0.2109,-4.0283,-17.4561,-14.9536
515312.0000,0.1880,0.5200,0.1782,-7.2632,-15.1367,-13.9160
