timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
400270.0000,0.0664,0.9204,0.4502,0.2441,14.0991,6.7749
400271.0000,0.0508,0.9434,0.4482,1.4038,13.6108,5.6763
400272.0000,0.0449,0.9580,0.4478,1.9531,13.1226,4.3945
400273.0000,0.0474,0.9722,0.4487,1.7700,12.7563,3.0518
400274.0000,0.0483,0.9814,0.4453,0.8545,12.3901,1.3428
400275.0000,0.0474,0.9756,0.4438,0.2441,12.2070,0.1221
400276.0000,0.0400,0.9688,0.4390,-0.0610,11.9019,-0.9766
400277.0000,0.0361,0.9629,0.4297,-0.1831,11.4136,-2.1973
400278.0000,0.0337,0.9590,0.4248,0.1831,10.8643,-2.8076
400279.0000,0.0308,0.9565,0.4199,0.6714,10.4980,-3.2349
400280.0000,0.0249,0.9556,0.4155,1.1597,9.3994,-3.3569
400281.0000,0.0225,0.9585,0.4126,1.4038,8.6060,-3.2349
400282.0000,0.0200,0.9590,0.4111,1.7700,7.6294,-3.1128
400283.0000,0.0229,0.9678,0.4038,2.0752,6.6528,-2.8687
400284.0000,0.0244,0.9761,0.4067,2.0142,6.1646,-2.9297
400285.0000,0.0254,0.9814,0.4077,1.7700,5.5542,-2.9907
400286.0000,0.0317,0.9883,0.4062,1.0986,5.0049,-3.1738
400287.0000,0.0371,0.9927,0.4043,0.6104,4.8218,-3.2959
400288.0000,0.0449,0.9893,0.4023,-0.2441,4.8828,-3.3569
400289.0000,0.0444,0.9893,0.4038,-1.1597,5.0659,-3.1128
400290.0000,0.0464,0.9912,0.4058,-2.0142,5.1880,-2.8076
400291.0000,0.0464,0.9858,0.4062,-2.8687,5.6152,-2.1973
400292.0000,0.0469,0.9805,0.4102,-3.3569,5.7983,-1.9531
400293.0000,0.0459,0.9736,0.4102,-3.6621,5.9814,-1.5259
400294.0000,0.0532,0.9766,0.4102,-4.1504,6.5918,-1.0986
400295.0000,0.0605,0.9839,0.4185,-4.5776,6.8970,-0.5493
400296.0000,0.0708,0.9912,0.4238,-5.0659,7.5073,-0.0610
400297.0000,0.0825,0.9873,0.4292,-5.6763,8.5449,0.6714
400298.0000,0.0854,0.9771,0.4272,-6.2256,9.8267,1.0986
400299.0000,0.0869,0.9639,0.4258,-6.4697,11.1084,1.4038
400300.0000,0.0796,0.9551,0.4287,-6.3477,12.8174,1.7700
400301.0000,0.0811,0.9541,0.4331,-6.0425,13.9160,1.6479
400302.0000,0.0864,0.9536,0.4375,-5.7983,15.0146,2.0752
400303.0000,0.0962,0.9526,0.4390,-5.4932,16.2964,2.5635
400304.0000,0.0996,0.9487,0.4370,-5.0659,17.4561,3.1738
400305.0000,0.1030,0.9482,0.4331,-4.6387,18.6157,3.6011
400306.0000,0.1108,0.9600,0.4355,-4.0894,20.3247,4.0894
400307.0000,0.1260,0.9683,0.4360,-3.6011,21.9116,4.5166
400308.0000,0.1431,0.9771,0.4341,-3.2959,24.0479,5.2490
400309.0000,0.1548,0.9683,0.4292,-3.3569,27.6489,6.4697
400310.0000,0.1538,0.9604,0.4297,-3.2349,30.6396,7.6294
