timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
366424.0000,-0.0298,1.0107,0.3687,6.2256,72.2656,10.3149
366425.0000,-0.0269,1.0039,0.3652,4.5776,65.7349,8.2397
366426.0000,-0.0186,1.0034,0.3643,3.3569,61.1572,6.8359
366427.0000,-0.0117,1.0015,0.3589,2.4414,57.0068,5.4321
366428.0000,-0.0112,1.0034,0.3633,1.1597,51.8188,4.0894
366429.0000,-0.0205,1.0024,0.3657,0.3052,47.7905,3.3569
366430.0000,-0.0288,1.0024,0.3687,-0.4883,43.3960,2.5024
366431.0000,-0.0298,1.0068,0.3745,-1.9531,37.2925,1.7700
366432.0000,-0.0195,1.0122,0.3760,-3.1738,32.7148,1.4648
366433.0000,-0.0039,1.0186,0.3750,-4.5776,28.6865,1.2207
366434.0000,0.0127,1.0176,0.3809,-6.4087,24.6582,0.9155
366435.0000,0.0186,1.0142,0.3848,-7.8125,22.2778,0.5493
366436.0000,0.0269,1.0098,0.3843,-9.0332,20.1416,0.2441
366437.0000,0.0381,1.0020,0.3857,-10.6812,17.5781,0.0610
366438.0000,0.0449,0.9888,0.3862,-11.5967,15.9912,0.1221
366439.0000,0.0469,0.9800,0.3896,-12.0239,14.5874,0.0610
366440.0000,0.0420,0.9639,0.3950,-12.1460,12.6343,-0.1221
366441.0000,0.0352,0.9575,0.4028,-11.9019,10.9253,-0.1831
366442.0000,0.0376,0.9561,0.4102,-11.6577,9.1553,-0.3662
366443.0000,0.0498,0.9546,0.4199,-11.1084,6.8970,-0.7935
366444.0000,0.0654,0.9517,0.4194,-10.7422,5.7373,-0.9766
366445.0000,0.0791,0.9507,0.4229,-10.4980,5.1880,-1.1597
366446.0000,0.0894,0.9482,0.4272,-9.9487,5.1880,-1.0986
366447.0000,0.0845,0.9409,0.4326,-9.4604,5.3711,-1.1597
366448.0000,0.0747,0.9307,0.4316,-8.6060,5.4932,-1.2207
366449.0000,0.0679,0.9277,0.4360,-7.2632,5.0659,-1.4648
366450.0000,0.0659,0.9287,0.4424,-6.3477,4.3335,-1.7090
366451.0000,0.0679,0.9331,0.4434,-5.3711,3.8452,-2.0752
366452.0000,0.0757,0.9331,0.4438,-4.3335,3.0518,-2.4414
366453.0000,0.0786,0.9341,0.4414,-3.5400,2.8687,-2.6855
366454.0000,0.0820,0.9380,0.4409,-2.7466,2.6855,-2.7466
366455.0000,0.0869,0.9458,0.4409,-2.1362,2.9297,-2.6855
366456.0000,0.0874,0.9463,0.4399,-1.7090,3.1738,-2.5635
366457.0000,0.0820,0.9482,0.4380,-1.5869,3.4790,-2.1973
366458.0000,0.0747,0.9536,0.4390,-1.4038,3.6621,-1.7090
366459.0000,0.0669,0.9526,0.4419,-1.1597,3.4180,-1.2817
366460.0000,0.0640,0.9531,0.4404,-0.9766,2.9907,-0.7935
366461.0000,0.0752,0.9526,0.4370,-0.6714,2.4414,-0.4272
366462.0000,0.0879,0.9565,0.4316,-0.4883,2.3804,0.0610
366463.0000,0.1025,0.9634,0.4331,-0.3662,3.0518,0.4272
366464.0000,0.1094,0.9668,0.4282,-0.4272,4.3945,0.9766
366465.0000,0.1133,0.9692,0.4248,-0.6714,5.9204,1.3428
366466.0000,0.1138,0.9697,0.4292,-0.9766,7.0801,1.5259
366467.0000,0.1265,0.9663,0.4287,-1.4038,8.9722,2.1362
366468.0000,0.1470,0.9663,0.4224,-1.6479,10.8032,2.9907
366469.0000,0.1738,0.9688,0.4170,-1.8311,13.4277,4.0894
366470.0000,0.2153,0.9702,0.4121,-2.1973,18.4326,6.4697
366471.0000,0.2422,0.9692,0.4058,-2.3193,23.5596,8.5449
366472.0000,0.2739,0.9595,0.4053,-2.2583,29.7241,11.2915
366473.0000,0.3198,0.9507,0.3950,-2.0752,39.4897,15.6860
366474.0000,0.3530,0.9531,0.3833,-1.7700,48.2178,19.5312
366475.0000,0.3892,0.9595,0.3721,-1.3428,57.9834,23.7427
366476.0000,0.4375,0.9678,0.3550,-0.7324,73.1201,29.9683
366477.0000,0.4702,0.9849,0.3481,-0.8545,86.1206,35.7666
366478.0000,0.5068,1.0059,0.3320,-1.5259,100.3418,42.9077
366479.0000,0.5630,1.0205,0.2881,-2.6245,121.4600,53.7720
366480.0000,0.5664,1.0034,0.2666,-3.1128,139.3433,61.4624
366481.0000,0.5034,0.9746,0.2515,-3.1128,157.0435,68.7256
366482.0000,0.3608,0.9375,0.2417,-1.4038,176.2695,78.4302
366483.0000,0.3032,0.9604,0.2417,-0.0610,183.7769,85.3271
366484.0000,0.3330,0.9985,0.2363,1.0376,188.9648,92.3462
366485.0000,0.4165,1.0239,0.2188,2.3193,200.0122,101.2573
366486.0000,0.4492,1.0229,0.1914,2.9907,211.9751,106.6284
366487.0000,0.4380,1.0190,0.1626,3.6621,225.2808,110.8398
366488.0000,0.4072,1.0146,0.1191,5.7373,241.6382,116.2109
366489.0000,0.3823,1.0137,0.0845,8.2397,252.8076,119.9341
366490.0000,0.3574,1.0181,0.0645,10.9863,262.3901,122.9858
366491.0000,0.3315,1.0244,0.0498,15.1978,273.8647,126.1597
366492.0000,0.2881,1.0342,0.0391,18.0664,281.8604,127.8687
366493.0000,0.2285,1.0493,0.0420,20.2637,287.1704,129.2114
366494.0000,0.1631,1.0679,0.0273,22.7051,290.8325,130.3101
366495.0000,0.1094,1.0752,0.0171,23.8647,291.8701,129.3335
366496.0000,0.0469,1.0923,0.0371,24.4141,290.8936,125.9766
366497.0000,-0.0591,1.1294,0.1006,24.6582,286.4990,117.4316
366498.0000,-0.1748,1.1562,0.1523,23.8037,279.7241,107.6660
366499.0000,-0.2974,1.1758,0.2056,22.0337,268.1274,95.2759
366500.0000,-0.4717,1.2090,0.2725,17.7002,245.9717,75.2563
366501.0000,-0.6177,1.2324,0.3188,12.5122,222.9004,59.3872
366502.0000,-0.7690,1.2563,0.3838,2.8687,181.8848,40.7715
366503.0000,-0.8257,1.2432,0.4355,-5.7373,146.0571,29.4189
366504.0000,-0.7969,1.2036,0.4907,-13.9160,108.5815,20.9351
366505.0000,-0.6167,1.0757,0.5444,-21.7285,63.4766,12.9395
366506.0000,-0.4175,0.9727,0.5615,-24.1699,37.7808,8.5449
366507.0000,-0.1963,0.8970,0.5879,-24.1089,21.7285,5.9204
366508.0000,0.0317,0.8198,0.6182,-20.3857,16.2964,4.5776
366509.0000,0.1260,0.7798,0.6313,-15.5029,20.1416,5.5542
366510.0000,0.1826,0.7656,0.6445,-9.8267,26.7334,7.5684
366511.0000,0.1909,0.7817,0.5977,-3.1738,36.2549,11.4136
366512.0000,0.1890,0.8110,0.5811,0.3662,42.4194,14.1602
366513.0000,0.1416,0.8296,0.5835,3.0518,48.2178,16.2964
366514.0000,-0.0127,0.7988,0.6040,7.1411,50.7202,17.8223
366515.0000,-0.1455,0.7900,0.6055,10.1929,45.3491,18.5547
366516.0000,-0.2007,0.8301,0.6045,12.2681,33.7524,18.6768
366517.0000,-0.1353,0.9326,0.5913,12.6343,17.6392,16.0522
366518.0000,-0.0601,0.9761,0.5747,11.2305,9.3384,12.3901
366519.0000,-0.0415,0.9653,0.5679,9.2163,4.0283,8.3008
366520.0000,-0.1284,0.9233,0.5649,8.0566,-4.6387,2.1362
366521.0000,-0.2075,0.9219,0.5635,8.1787,-15.5029,-2.6245
366522.0000,-0.2559,0.9404,0.5605,7.6904,-29.3579,-7.4463
366523.0000,-0.2593,0.9668,0.5571,6.4697,-49.6216,-13.4277
366524.0000,-0.2246,0.9771,0.5430,4.8828,-64.0259,-16.9067
366525.0000,-0.2012,0.9751,0.5264,2.9297,-76.2939,-19.8364
366526.0000,-0.2163,0.9858,0.5132,0.1831,-91.0034,-23.1323
366527.0000,-0.2485,1.0083,0.5059,-2.0752,-103.0273,-25.2686
366528.0000,-0.2686,1.0327,0.4995,-4.5166,-116.5771,-27.7710
366529.0000,-0.2573,1.0391,0.4629,-7.7515,-136.1694,-31.4331
366530.0000,-0.2300,1.0278,0.4263,-10.0708,-150.0244,-34.6680
366531.0000,-0.2207,1.0229,0.3853,-11.9629,-163.0249,-38.3911
366532.0000,-0.2461,1.0405,0.3511,-14.2822,-180.0537,-44.1895
366533.0000,-0.2739,1.0796,0.3335,-16.6626,-194.3359,-49.2554
366534.0000,-0.2788,1.1191,0.3193,-19.8975,-209.8999,-54.2603
366535.0000,-0.2188,1.1362,0.2690,-25.5737,-231.0181,-59.9976
366536.0000,-0.1265,1.1108,0.2104,-29.9072,-244.5068,-63.2324
366537.0000,-0.0371,1.0752,0.1602,-33.3862,-254.6387,-65.7959
366538.0000,0.0215,1.0498,0.1201,-36.4990,-263.5498,-68.8477
366539.0000,0.0000,1.0605,0.1113,-37.8418,-269.1650,-71.8994
366540.0000,-0.0518,1.0981,0.1079,-39.3677,-276.3672,-75.3784
366541.0000,-0.0933,1.1553,0.0850,-42.3584,-289.8560,-80.0171
366542.0000,-0.0723,1.1689,0.0356,-45.7153,-301.5747,-82.3364
366543.0000,-0.0171,1.1465,-0.0127,-49.1333,-312.5000,-84.2285
366544.0000,0.0488,1.1128,-0.0664,-53.5278,-323.7305,-85.8154
366545.0000,0.0767,1.1006,-0.0947,-56.0303,-330.5054,-86.0596
366546.0000,0.0869,1.1011,-0.1162,-58.2275,-336.9141,-86.5479
366547.0000,0.0884,1.0977,-0.1367,-61.0962,-345.7642,-87.4634
366548.0000,0.0879,1.1040,-0.1504,-63.0493,-352.8442,-88.3179
366549.0000,0.1089,1.1104,-0.1777,-65.0635,-360.1685,-88.9893
366550.0000,0.1572,1.0947,-0.2275,-67.5659,-368.8354,-88.3789
366551.0000,0.1938,1.0786,-0.2539,-69.6411,-374.1455,-87.0361
366552.0000,0.2197,1.0684,-0.2661,-70.8008,-378.4790,-85.6934
366553.0000,0.2202,1.0845,-0.2783,-72.8149,-383.1787,-84.2285
366554.0000,0.2324,1.1089,-0.2808,-74.8291,-387.6953,-83.0688
366555.0000,0.2666,1.1177,-0.2944,-77.2705,-392.0898,-81.8481
366556.0000,0.3511,1.1113,-0.3262,-80.3223,-395.6909,-79.8950
366557.0000,0.4185,1.0923,-0.3354,-82.3975,-395.9961,-78.2471
366558.0000,0.4849,1.0840,-0.3296,-84.7778,-394.1040,-75.9888
366559.0000,0.5264,1.0664,-0.3242,-88.5620,-388.1836,-72.2656
366560.0000,0.5010,1.0679,-0.3071,-90.8203,-383.3618,-70.8618
366561.0000,0.4648,1.0776,-0.2769,-92.5293,-380.2490,-70.6787
366562.0000,0.4604,1.0981,-0.2573,-95.0317,-378.9062,-70.4346
366563.0000,0.5322,1.1128,-0.2627,-98.0225,-378.6621,-68.4204
