timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
90336.0000,-0.1162,0.8110,0.4409,12.4512,-47.6685,121.0327
90337.0000,-0.0791,0.8208,0.4414,12.6343,-46.1426,118.4082
90338.0000,-0.0503,0.8276,0.4399,12.6953,-44.4336,114.2578
90339.0000,-0.0137,0.8403,0.4316,12.6343,-41.8701,106.9336
90340.0000,0.0112,0.8550,0.4399,12.1460,-39.8560,100.6470
90341.0000,0.0381,0.8711,0.4429,11.2915,-37.7197,94.4824
90342.0000,0.0576,0.8828,0.4468,10.3149,-34.2407,86.7920
90343.0000,0.0684,0.8711,0.4502,10.1318,-32.0435,81.2378
90344.0000,0.0728,0.8564,0.4434,10.3760,-30.1514,76.5381
90345.0000,0.0859,0.8467,0.4399,11.2915,-28.5645,70.8618
90346.0000,0.1084,0.8579,0.4380,11.7798,-27.7100,66.3452
90347.0000,0.1348,0.8755,0.4380,12.0239,-26.6724,61.7676
90348.0000,0.1753,0.8960,0.4385,12.0239,-24.7803,55.0537
90349.0000,0.2026,0.9189,0.4434,11.7798,-22.6440,49.6826
90350.0000,0.2129,0.9331,0.4512,11.4746,-19.6533,43.8843
90351.0000,0.1880,0.9243,0.4458,10.8643,-15.2588,35.9497
90352.0000,0.1523,0.9097,0.4434,10.7422,-12.9395,30.4565
90353.0000,0.1255,0.9043,0.4380,10.8643,-11.5967,25.6348
90359.0000,0.1851,0.9478,0.4282,9.0942,-9.8267,16.0522
90365.0000,0.1279,0.9526,0.4277,8.5449,-10.1318,12.2070
90366.0000,0.1475,0.9526,0.4248,8.3008,-10.8032,12.5732
90367.0000,0.1606,0.9497,0.4243,8.1177,-10.9863,12.9395
90368.0000,0.1675,0.9517,0.4219,7.9346,-10.6812,12.9395
90371.0000,0.1685,0.9604,0.4155,7.3853,-8.9111,8.9722
90372.0000,0.1763,0.9678,0.4141,6.8970,-7.9346,6.7749
90373.0000,0.1821,0.9736,0.4155,6.5308,-7.2632,5.3711
90374.0000,0.1875,0.9771,0.4175,6.1035,-6.1035,4.1504
90375.0000,0.1875,0.9741,0.4111,5.1880,-4.9438,2.5635
90376.0000,0.1831,0.9722,0.4048,4.7607,-3.9673,1.7090
90377.0000,0.1826,0.9722,0.4033,4.1504,-3.2959,1.0376
90378.0000,0.1743,0.9697,0.4048,3.7231,-2.3804,0.7324
90379.0000,0.1699,0.9736,0.4004,3.1738,-2.0752,0.3662
90380.0000,0.1655,0.9766,0.4062,2.8687,-1.7700,0.0000
90383.0000,0.1567,0.9780,0.4028,0.6104,-2.0752,-0.7324
90384.0000,0.1616,0.9761,0.4053,-0.2441,-1.8311,-0.9766
90385.0000,0.1582,0.9771,0.4023,-0.7935,-1.4648,-1.4648
