timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
434664.0000,-0.0205,0.8672,0.6006,12.3291,24.1699,5.9814
434665.0000,-0.0039,0.8823,0.5825,15.0146,23.1323,9.7656
434666.0000,-0.0127,0.8901,0.5698,16.2964,22.4609,12.2681
434667.0000,-0.0249,0.9038,0.5659,16.7236,21.4233,13.9771
434668.0000,-0.0337,0.9258,0.5615,16.3574,19.5312,15.0146
434669.0000,-0.0317,0.9321,0.5615,15.6860,18.1885,14.7095
434670.0000,-0.0278,0.9282,0.5552,15.1367,17.0898,14.1602
434671.0000,-0.0264,0.9141,0.5464,14.9536,15.3198,13.3667
434672.0000,-0.0269,0.9087,0.5400,15.0757,13.6108,12.8784
434673.0000,-0.0234,0.9136,0.5420,15.3198,11.5967,12.5732
434674.0000,-0.0142,0.9258,0.5391,15.5029,8.9722,12.5732
434675.0000,-0.0122,0.9263,0.5415,15.3809,7.0801,12.3291
434676.0000,-0.0083,0.9229,0.5381,15.1367,5.0659,12.0850
434677.0000,0.0010,0.9243,0.5381,14.9536,2.7466,11.4746
434678.0000,0.0005,0.9263,0.5386,14.9536,1.5259,10.9863
434679.0000,-0.0029,0.9204,0.5322,15.0757,0.3662,10.3149
434680.0000,-0.0098,0.9185,0.5264,15.3198,-1.1597,8.8501
434681.0000,-0.0156,0.9229,0.5259,15.6860,-2.6245,7.6904
434682.0000,-0.0210,0.9277,0.5210,16.1133,-4.5166,6.5918
434683.0000,-0.0132,0.9297,0.5117,16.6626,-7.3242,5.5542
434684.0000,-0.0010,0.9312,0.5063,17.0898,-9.1553,5.4932
434685.0000,0.0093,0.9346,0.4985,17.3340,-10.5591,5.6152
434686.0000,0.0093,0.9385,0.4912,17.4561,-12.0239,5.6152
434687.0000,0.0054,0.9438,0.4858,17.4561,-13.3667,5.6763
434688.0000,0.0078,0.9473,0.4854,17.2119,-14.8315,5.3711
434689.0000,0.0156,0.9585,0.4829,16.6016,-16.6016,4.4556
434690.0000,0.0225,0.9653,0.4800,15.8691,-17.6392,3.7231
434691.0000,0.0288,0.9688,0.4736,14.9536,-18.5547,2.8687
434692.0000,0.0376,0.9653,0.4668,13.9771,-19.5923,1.8921
434693.0000,0.0381,0.9619,0.4609,13.2446,-20.3247,1.3428
434694.0000,0.0366,0.9585,0.4575,12.6343,-21.0571,0.7935
434695.0000,0.0371,0.9624,0.4551,11.6577,-22.4609,0.4272
