timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
57294.0000,0.0474,0.9810,0.3843,-0.3662,-5.1880,-0.3052
57295.0000,0.0444,0.9722,0.3823,-0.2441,-5.0049,-0.4883
57296.0000,0.0303,0.9702,0.3823,-0.0610,-5.0049,-0.6714
57297.0000,0.0210,0.9702,0.3838,-0.0610,-5.6152,-0.9155
57298.0000,0.0161,0.9722,0.3828,0.2441,-6.2866,-1.5259
57299.0000,0.0215,0.9746,0.3799,0.1221,-7.4463,-1.8311
57300.0000,0.0288,0.9814,0.3809,0.1831,-7.9956,-2.2583
57301.0000,0.0327,0.9785,0.3853,0.0000,-8.4229,-2.3804
57302.0000,0.0259,0.9800,0.3882,-0.3052,-8.8501,-2.4414
57303.0000,0.0146,0.9814,0.3892,-0.3662,-9.6436,-2.3804
57304.0000,0.0122,0.9883,0.3887,-0.6104,-10.7422,-2.3193
57305.0000,0.0166,0.9849,0.3848,-1.0376,-12.1460,-2.4414
57306.0000,0.0171,0.9771,0.3828,-1.1597,-13.0005,-2.5024
57307.0000,0.0068,0.9731,0.3804,-1.0376,-13.9771,-2.5024
57308.0000,-0.0059,0.9751,0.3833,-1.0376,-15.8081,-2.9297
57309.0000,-0.0039,0.9780,0.3867,-0.9155,-17.3950,-3.2959
57310.0000,0.0029,0.9795,0.3853,-1.0376,-18.8599,-3.9062
57311.0000,0.0234,0.9834,0.3857,-1.4038,-20.3857,-4.7607
57312.0000,0.0415,0.9829,0.3848,-1.6479,-20.7520,-5.0049
57313.0000,0.0513,0.9824,0.3809,-1.8311,-20.7520,-5.1880
57314.0000,0.0400,0.9751,0.3809,-1.8311,-20.3857,-5.6152
57315.0000,0.0132,0.9736,0.3794,-1.7700,-20.6909,-5.6763
57316.0000,-0.0142,0.9741,0.3779,-1.7090,-21.9116,-6.2866
57317.0000,-0.0415,0.9883,0.3740,-1.7090,-24.9634,-7.2021
57318.0000,-0.0566,1.0010,0.3779,-2.3193,-28.0151,-8.0566
57319.0000,-0.0625,1.0093,0.3779,-2.9907,-31.6772,-8.8501
57320.0000,-0.0610,1.0112,0.3745,-4.4556,-36.6821,-9.9487
57321.0000,-0.0635,1.0117,0.3701,-5.5542,-40.4663,-10.8643
57322.0000,-0.0708,1.0137,0.3682,-6.4697,-44.2505,-11.5967
57323.0000,-0.1016,1.0151,0.3662,-7.8735,-49.8047,-12.9395
57324.0000,-0.1260,1.0166,0.3652,-9.1553,-55.2979,-14.0991
57325.0000,-0.1338,1.0200,0.3687,-10.6812,-61.5845,-15.6860
57326.0000,-0.1084,1.0210,0.3730,-12.4512,-69.8853,-17.3340
57327.0000,-0.0825,1.0122,0.3647,-13.7939,-75.2563,-18.8599
57328.0000,-0.0649,1.0000,0.3623,-14.8315,-79.7729,-20.0195
57329.0000,-0.0786,0.9902,0.3608,-15.8081,-85.2051,-21.4844
57330.0000,-0.0957,0.9800,0.3633,-16.0522,-90.2100,-22.7661
57331.0000,-0.1030,0.9824,0.3608,-16.2964,-95.6421,-24.1089
57332.0000,-0.1060,0.9868,0.3560,-16.5405,-103.2104,-25.8179
57333.0000,-0.1001,0.9912,0.3540,-17.0898,-108.7646,-26.7334
57334.0000,-0.0903,0.9966,0.3540,-17.7612,-114.2578,-27.2827
57335.0000,-0.0610,0.9951,0.3560,-18.7988,-121.2769,-28.1372
57336.0000,-0.0181,0.9907,0.3491,-18.9819,-125.1831,-28.6865
57337.0000,0.0132,0.9854,0.3467,-19.8975,-127.9907,-28.8696
57338.0000,0.0293,0.9683,0.3452,-19.8364,-130.0659,-28.9917
57339.0000,0.0161,0.9595,0.3413,-19.4702,-131.5308,-28.7476
57340.0000,0.0054,0.9683,0.3457,-19.4702,-133.4229,-28.4424
57341.0000,0.0049,0.9771,0.3545,-19.2261,-137.2070,-28.1372
57342.0000,0.0308,0.9741,0.3491,-19.4702,-139.5874,-27.7710
57343.0000,0.0703,0.9761,0.3506,-19.7144,-141.1133,-27.2827
57344.0000,0.1147,0.9692,0.3574,-19.9585,-140.9912,-26.3062
57345.0000,0.1328,0.9600,0.3608,-20.0806,-139.8315,-25.3906
57346.0000,0.1279,0.9487,0.3638,-19.6533,-138.3057,-24.7192
57347.0000,0.1016,0.9346,0.3623,-18.8599,-137.2070,-24.0479
57348.0000,0.0840,0.9336,0.3643,-18.4326,-137.3291,-23.4985
57349.0000,0.0811,0.9434,0.3750,-17.8833,-138.1226,-23.1934
57350.0000,0.1084,0.9634,0.3828,-17.6392,-139.2212,-23.1323
57351.0000,0.1450,0.9746,0.3857,-18.0664,-139.3433,-23.0103
57352.0000,0.1821,0.9795,0.3892,-18.6768,-138.1226,-23.0713
57353.0000,0.2153,0.9922,0.3945,-20.0195,-134.6436,-23.4985
57354.0000,0.2163,0.9976,0.4023,-21.3623,-131.2866,-23.8647
57355.0000,0.1958,0.9966,0.4146,-22.8882,-128.4790,-24.5972
57356.0000,0.1597,0.9849,0.4233,-24.5972,-126.2817,-26.0010
57357.0000,0.1455,0.9619,0.4263,-25.3296,-125.9766,-27.2827
57358.0000,0.1479,0.9434,0.4272,-25.4517,-126.2817,-28.6255
57359.0000,0.1709,0.9277,0.4189,-24.9023,-126.7090,-29.5410
57360.0000,0.1997,0.9209,0.4233,-24.2310,-126.5869,-29.2969
57361.0000,0.2202,0.9053,0.4326,-23.3154,-125.3662,-28.6865
57362.0000,0.1987,0.8853,0.4390,-21.5454,-123.4131,-27.6489
57363.0000,0.1641,0.8657,0.4438,-19.7144,-123.2300,-27.1606
57364.0000,0.1436,0.8521,0.4536,-16.0522,-124.8779,-27.1606
57365.0000,0.1655,0.8618,0.4463,-13.7329,-126.7090,-27.5269
57366.0000,0.2222,0.8882,0.4414,-11.4136,-127.3804,-28.0762
57367.0000,0.3013,0.9028,0.4453,-9.3384,-124.3286,-28.5645
57368.0000,0.3208,0.8760,0.4502,-7.1411,-119.4458,-28.6255
57369.0000,0.2627,0.8379,0.4556,-4.0894,-115.4175,-28.6255
57370.0000,0.1782,0.8354,0.4756,-0.9766,-113.8306,-28.6865
57371.0000,0.1265,0.8481,0.4761,2.6855,-114.9292,-29.9072
57372.0000,0.1235,0.8750,0.4517,6.0425,-117.6147,-31.0059
57373.0000,0.2432,0.9243,0.4287,8.4229,-119.5068,-32.4707
57374.0000,0.3486,0.9395,0.4194,9.2163,-115.9058,-32.9590
57375.0000,0.4019,0.9316,0.4189,9.7046,-108.2764,-32.4707
57376.0000,0.3569,0.8906,0.4170,11.2305,-96.3135,-30.5176
57377.0000,0.2764,0.8921,0.4180,13.3057,-90.0269,-28.8696
57378.0000,0.2119,0.9150,0.4312,15.0757,-86.7920,-27.4048
57379.0000,0.2104,0.9556,0.4199,16.9067,-85.3271,-26.1230
57380.0000,0.2734,0.9731,0.4126,17.3950,-82.8857,-25.4517
57381.0000,0.3247,0.9448,0.4111,17.2119,-77.3926,-24.1699
57382.0000,0.2812,0.9023,0.4053,18.0664,-67.9321,-22.5220
57383.0000,0.1860,0.8916,0.4189,19.7144,-63.0493,-21.6064
57384.0000,0.0767,0.9111,0.4277,21.7285,-62.7441,-20.6909
57385.0000,0.0078,0.9624,0.4224,24.4141,-69.0308,-19.9585
57386.0000,0.0679,1.0034,0.3989,25.3296,-75.2563,-19.3481
57387.0000,0.1938,1.0327,0.3770,24.1699,-77.8809,-18.6768
57388.0000,0.3413,1.0312,0.3462,20.7520,-72.9980,-16.9067
57389.0000,0.3672,1.0142,0.3315,18.6157,-64.8193,-15.0146
57390.0000,0.3149,0.9902,0.3281,16.8457,-56.8237,-13.0615
57391.0000,0.2227,0.9692,0.3496,16.7847,-51.2085,-11.5967
57392.0000,0.1860,0.9707,0.3560,17.3950,-50.7202,-11.7798
57393.0000,0.2168,0.9829,0.3379,17.8223,-51.2695,-11.7798
57394.0000,0.3257,1.0063,0.3242,17.0288,-48.2788,-10.9253
57395.0000,0.3867,1.0088,0.3169,16.0522,-41.9922,-9.9487
57396.0000,0.3892,0.9922,0.3164,15.3809,-33.8745,-8.4229
57397.0000,0.3145,0.9756,0.3120,14.7705,-24.6582,-6.9580
57398.0000,0.2520,0.9824,0.3130,14.6484,-20.8130,-6.1035
57399.0000,0.2153,0.9937,0.3174,14.6484,-19.3481,-5.6763
57400.0000,0.2188,1.0166,0.2974,13.9160,-18.7378,-5.0049
57401.0000,0.2446,1.0312,0.2886,12.8174,-17.2729,-4.5166
57402.0000,0.2666,1.0342,0.2886,11.2915,-14.3433,-4.3335
57403.0000,0.2539,1.0142,0.2905,9.3994,-10.0708,-3.4790
57404.0000,0.2329,1.0083,0.2886,8.4229,-7.6294,-2.5635
57405.0000,0.2188,1.0107,0.2905,7.5073,-6.2256,-1.6479
57406.0000,0.2236,1.0083,0.2930,6.7139,-5.1270,-0.7935
57407.0000,0.2358,1.0063,0.2891,6.0425,-4.1504,-0.0610
57408.0000,0.2480,1.0039,0.2876,5.0659,-2.3804,0.7324
57409.0000,0.2471,0.9941,0.2915,3.9673,0.6104,1.5869
57410.0000,0.2334,0.9873,0.3018,3.3569,2.6245,2.3193
57411.0000,0.2153,0.9775,0.3096,3.2959,3.9062,2.3804
57412.0000,0.1909,0.9678,0.3232,3.6621,3.9673,2.1362
57413.0000,0.1865,0.9702,0.3237,4.2725,2.8687,1.7090
57414.0000,0.2036,0.9873,0.3184,4.5166,1.8311,0.9155
57415.0000,0.2471,0.9937,0.3125,4.3335,2.3193,0.4272
57416.0000,0.2544,0.9897,0.2988,3.7231,4.2114,0.4883
57417.0000,0.2446,0.9849,0.2998,3.1738,6.1646,1.1597
57418.0000,0.2109,0.9751,0.3120,2.8687,8.3618,1.4648
57419.0000,0.1816,0.9702,0.3159,3.1738,8.4229,1.2207
57420.0000,0.1699,0.9736,0.3174,3.5400,7.4463,1.2207
57421.0000,0.1963,0.9883,0.3164,3.6011,5.9204,0.9766
57422.0000,0.2266,0.9922,0.3159,3.7231,6.1035,0.7324
57423.0000,0.2524,0.9946,0.3101,3.6621,7.3853,0.5493
57424.0000,0.2676,0.9932,0.3037,3.0518,10.3760,0.3662
57425.0000,0.2578,0.9839,0.3037,2.7466,13.1836,0.3662
57426.0000,0.2383,0.9741,0.3027,2.6245,15.4419,0.9766
57427.0000,0.2075,0.9707,0.2939,2.6245,16.9678,2.1362
57428.0000,0.1973,0.9761,0.2954,2.6855,17.3340,3.1738
57429.0000,0.2026,0.9863,0.2959,3.1128,17.3340,4.2725
57430.0000,0.2300,0.9932,0.2935,3.4180,18.1274,5.4321
57431.0000,0.2627,0.9932,0.2959,3.5400,19.8975,5.9814
57432.0000,0.2974,0.9897,0.2915,3.7842,23.0713,6.5308
57433.0000,0.3232,0.9912,0.2856,3.8452,28.8696,7.3242
57434.0000,0.3276,0.9990,0.2773,3.9062,34.0576,8.1177
57435.0000,0.3237,1.0073,0.2744,3.8452,39.2456,8.9111
57436.0000,0.3027,1.0137,0.2627,3.6011,45.7153,10.5591
57437.0000,0.2935,1.0132,0.2656,2.9297,49.4995,11.8408
57438.0000,0.2891,1.0098,0.2710,2.2583,53.0396,13.1226
57439.0000,0.2866,0.9990,0.2729,1.4648,57.7393,14.4653
57440.0000,0.2827,0.9922,0.2769,1.3428,60.9741,15.0146
57441.0000,0.2812,0.9849,0.2759,1.3428,64.0259,15.1367
57442.0000,0.2812,0.9790,0.2793,1.4648,67.8711,15.2588
57443.0000,0.2905,0.9849,0.2856,1.8311,70.7397,15.0757
57444.0000,0.3018,0.9873,0.2856,2.0752,74.2798,14.8926
57445.0000,0.3018,0.9829,0.2783,1.7700,79.4678,15.2588
57446.0000,0.2861,0.9741,0.2744,1.5259,83.1909,16.0522
57447.0000,0.2461,0.9668,0.2715,1.5869,85.6934,16.9678
57448.0000,0.1919,0.9727,0.2856,2.0142,86.3647,17.7612
57449.0000,0.1758,0.9878,0.3022,2.1973,85.2051,17.9443
57450.0000,0.1973,1.0000,0.3125,2.0752,83.4351,17.7002
57451.0000,0.2603,1.0127,0.3232,0.9155,83.3740,17.0898
57452.0000,0.3062,1.0132,0.3286,0.0610,85.5713,16.8457
57453.0000,0.3350,0.9985,0.3252,-0.4883,89.4775,16.5405
57454.0000,0.3369,0.9653,0.3188,-1.1597,96.0693,16.4185
57455.0000,0.3071,0.9468,0.3115,-0.7324,100.7690,16.4185
57456.0000,0.2661,0.9419,0.3076,0.1831,103.8818,16.2354
57457.0000,0.2417,0.9536,0.3198,1.4648,105.8350,15.6860
57458.0000,0.2549,0.9673,0.3257,2.3193,106.7505,15.1367
57459.0000,0.2866,0.9790,0.3271,2.5024,108.5815,14.4043
57460.0000,0.3301,0.9858,0.3296,2.2583,113.5254,13.3057
57461.0000,0.3501,0.9829,0.3228,2.1362,118.9575,12.5122
57462.0000,0.3374,0.9570,0.3203,2.3804,126.6479,11.9019
57463.0000,0.2788,0.8999,0.3052,2.9297,131.7749,12.0850
57464.0000,0.1997,0.8545,0.2935,5.3101,134.3994,12.4512
57465.0000,0.1353,0.8921,0.3115,9.2163,134.0942,12.7563
57466.0000,0.1470,0.9600,0.3350,11.4136,132.5073,12.5122
57467.0000,0.1929,1.0054,0.3433,11.8408,132.0801,12.6953
57468.0000,0.2456,1.0107,0.3364,10.8643,134.4604,13.9160
57469.0000,0.2593,0.9922,0.3291,9.8267,137.5732,15.3809
57470.0000,0.2324,0.9512,0.3188,9.7046,140.8081,16.7847
57471.0000,0.1533,0.9019,0.3145,11.9019,143.0664,18.3105
57472.0000,0.1084,0.8994,0.3174,14.2212,142.3950,18.6768
57473.0000,0.0986,0.9248,0.3306,15.8691,140.4419,18.4326
57474.0000,0.1372,0.9702,0.3423,17.2119,138.8550,17.7612
57475.0000,0.1685,0.9897,0.3442,16.9678,138.9160,17.5171
57476.0000,0.1812,0.9863,0.3320,17.2119,140.5640,17.7612
57477.0000,0.1318,0.9448,0.3101,17.5171,142.5781,18.1274
57478.0000,0.0605,0.9185,0.3042,18.6768,142.2729,18.0054
57479.0000,-0.0015,0.9224,0.3105,20.1416,139.4043,17.6392
57480.0000,-0.0239,0.9556,0.3296,21.4844,132.5073,16.8457
57481.0000,0.0195,0.9829,0.3379,22.3389,127.8076,16.2354
57482.0000,0.0718,1.0112,0.3394,21.7896,125.2441,16.2354
57483.0000,0.1191,1.0337,0.3359,19.7144,124.0845,17.3950
57484.0000,0.1196,1.0400,0.3228,17.7002,124.0845,18.6768
57485.0000,0.0942,1.0210,0.3154,15.9912,124.1455,19.5923
57486.0000,0.0371,0.9912,0.2979,15.9302,123.0469,19.6533
57487.0000,0.0117,1.0005,0.3003,14.9536,120.3003,18.9819
57488.0000,0.0210,1.0078,0.3066,14.0991,116.8823,18.3105
57489.0000,0.0615,1.0195,0.3086,12.7563,113.2812,17.5781
57490.0000,0.0859,1.0176,0.3042,11.4746,111.8774,17.5781
57491.0000,0.0977,1.0166,0.2993,10.3149,111.3281,17.5171
57492.0000,0.0723,0.9951,0.2954,9.2773,110.8398,17.7002
57493.0000,0.0327,0.9854,0.2944,8.7891,109.3750,17.5781
57494.0000,0.0024,0.9937,0.3032,8.4839,106.3232,17.2729
57495.0000,0.0078,1.0210,0.3140,7.5073,100.7080,17.0898
57496.0000,0.0415,1.0391,0.3198,6.2256,97.6562,17.2119
57497.0000,0.0664,1.0513,0.3237,3.6621,95.5200,17.5171
57498.0000,0.1016,1.0435,0.3198,1.1597,94.2993,18.1274
57499.0000,0.1074,1.0288,0.3125,-0.7935,93.9941,18.4937
57500.0000,0.0913,1.0088,0.3149,-1.8311,94.4214,18.0664
57501.0000,0.0405,0.9810,0.3184,-2.5024,92.9565,16.9067
57502.0000,0.0112,0.9717,0.3193,-1.8311,90.6982,15.3809
57503.0000,-0.0054,0.9722,0.3325,-1.7700,87.1582,13.4888
57504.0000,0.0127,0.9927,0.3403,-1.7090,82.2144,11.1084
57505.0000,0.0361,0.9990,0.3408,-2.0142,79.3457,9.5825
57506.0000,0.0566,1.0034,0.3481,-2.9907,77.6367,8.3618
57507.0000,0.0669,1.0112,0.3491,-4.3335,76.2939,7.2632
57508.0000,0.0630,1.0117,0.3486,-5.2490,75.5615,6.4697
57509.0000,0.0396,1.0005,0.3452,-6.1646,74.8291,5.6763
57510.0000,-0.0176,0.9707,0.3423,-6.7139,72.2046,4.2725
57511.0000,-0.0688,0.9473,0.3438,-6.1035,68.6035,3.1738
57512.0000,-0.1133,0.9526,0.3525,-5.7373,63.0493,2.0142
57513.0000,-0.1357,0.9814,0.3721,-4.8828,53.7720,0.6104
57514.0000,-0.1206,1.0020,0.3853,-5.3711,46.3257,0.0610
57515.0000,-0.0913,1.0098,0.3892,-6.3477,39.7339,-0.1831
57516.0000,-0.0635,0.9990,0.3911,-7.6294,32.9590,-0.0610
57517.0000,-0.0669,0.9849,0.3955,-8.2397,28.6255,0.0610
57518.0000,-0.0942,0.9702,0.3926,-8.1787,23.9868,0.0000
57519.0000,-0.1401,0.9565,0.3975,-7.6904,16.3574,-0.7935
57520.0000,-0.1548,0.9595,0.4062,-7.1411,9.3384,-1.7090
57521.0000,-0.1279,0.9692,0.4102,-6.7139,2.1362,-2.6855
57522.0000,-0.0483,0.9814,0.4043,-6.7749,-5.2490,-2.9297
57523.0000,0.0132,0.9849,0.4077,-7.9346,-8.2397,-2.5635
57524.0000,0.0586,0.9824,0.4150,-8.9111,-8.9722,-2.0752
57525.0000,0.0903,0.9634,0.4194,-9.0942,-7.5073,-1.3428
57526.0000,0.0806,0.9458,0.4175,-8.7280,-5.9204,-0.9766
57527.0000,0.0610,0.9326,0.4170,-7.8735,-4.8828,-0.9766
57528.0000,0.0483,0.9321,0.4287,-6.1035,-4.7607,-1.2817
57529.0000,0.0596,0.9375,0.4297,-4.8828,-5.1880,-1.4648
57530.0000,0.0845,0.9365,0.4307,-3.9673,-4.7607,-1.4648
57531.0000,0.1089,0.9336,0.4297,-2.6245,-2.8687,-1.0986
57532.0000,0.1108,0.9326,0.4277,-1.5259,-1.0986,-0.6104
57533.0000,0.1030,0.9360,0.4297,-0.6714,0.4883,0.0610
57534.0000,0.0791,0.9409,0.4248,0.4883,1.5259,0.7324
57535.0000,0.0693,0.9429,0.4253,1.2817,1.7090,0.8545
57536.0000,0.0649,0.9429,0.4229,2.0142,1.4648,0.7324
57537.0000,0.0620,0.9497,0.4214,2.8076,1.0986,0.3662
57538.0000,0.0654,0.9565,0.4243,3.2959,0.7324,-0.0610
57539.0000,0.0713,0.9658,0.4214,3.6011,0.7324,-0.3052
57540.0000,0.0762,0.9707,0.4131,3.6621,0.9155,-0.6714
57541.0000,0.0713,0.9673,0.4102,3.7231,1.0986,-0.7935
57542.0000,0.0645,0.9668,0.4102,3.7231,1.0986,-0.8545
57543.0000,0.0503,0.9697,0.4053,3.7231,0.3052,-0.9766
57544.0000,0.0415,0.9722,0.4053,3.6621,-0.6714,-1.2817
57545.0000,0.0415,0.9756,0.4058,3.3569,-1.7700,-1.7090
57546.0000,0.0532,0.9775,0.4038,2.9907,-3.1738,-2.2583
57547.0000,0.0645,0.9790,0.4043,2.7466,-3.7231,-2.5635
57548.0000,0.0698,0.9790,0.4072,2.5024,-3.9673,-2.9297
57549.0000,0.0728,0.9785,0.4004,2.0752,-3.9062,-3.4180
57550.0000,0.0752,0.9746,0.3979,1.8311,-3.9062,-3.7231
57551.0000,0.0693,0.9736,0.4023,1.6479,-3.8452,-4.1504
57552.0000,0.0703,0.9761,0.3994,1.6479,-3.9062,-4.8218
57553.0000,0.0684,0.9766,0.4004,1.5259,-3.9062,-4.9438
57554.0000,0.0640,0.9771,0.4004,1.3428,-4.0283,-5.1880
57555.0000,0.0630,0.9746,0.3970,1.1597,-4.2114,-5.4932
57556.0000,0.0635,0.9766,0.3989,1.0376,-4.2114,-5.6763
57557.0000,0.0723,0.9810,0.4028,0.5493,-4.1504,-5.3101
57558.0000,0.0776,0.9849,0.4053,0.1831,-3.7842,-5.0659
57559.0000,0.0757,0.9814,0.4043,-0.0610,-3.1738,-4.8828
57560.0000,0.0679,0.9727,0.4028,-0.3662,-2.7466,-4.3335
57561.0000,0.0615,0.9639,0.4014,-0.2441,-2.8687,-3.9673
57562.0000,0.0508,0.9600,0.3979,0.0000,-2.9907,-3.9062
57563.0000,0.0479,0.9619,0.3984,0.3662,-3.2959,-3.9673
57564.0000,0.0508,0.9683,0.3960,0.5493,-3.5400,-3.9062
57565.0000,0.0503,0.9736,0.4023,0.5493,-3.8452,-3.9673
57566.0000,0.0488,0.9736,0.4028,0.4272,-4.3335,-4.1504
57567.0000,0.0498,0.9736,0.4043,0.3662,-4.6997,-4.2114
57568.0000,0.0552,0.9722,0.4019,0.3052,-4.8828,-4.3945
57569.0000,0.0508,0.9673,0.4033,0.3662,-5.0049,-4.7607
57570.0000,0.0425,0.9663,0.4009,0.4272,-5.1880,-4.9438
57571.0000,0.0264,0.9658,0.3994,0.5493,-5.7373,-5.1880
57572.0000,0.0107,0.9692,0.4028,0.7935,-7.2021,-5.7373
57573.0000,0.0073,0.9727,0.4019,0.9155,-8.7280,-6.1646
57574.0000,0.0146,0.9775,0.4028,0.7324,-10.3149,-6.2256
57575.0000,0.0264,0.9810,0.4023,0.4272,-11.9629,-6.2866
57576.0000,0.0259,0.9819,0.3999,0.0610,-12.8784,-6.2256
