timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
382458.0000,0.2788,0.9297,0.4487,5.0659,-43.4570,-13.9160
382459.0000,0.2661,0.9297,0.4551,5.4321,-37.7808,-11.8408
382460.0000,0.2363,0.9380,0.4604,6.1646,-31.0059,-9.7046
382461.0000,0.2124,0.9443,0.4619,6.2866,-26.9165,-8.4229
382462.0000,0.2007,0.9492,0.4683,6.2256,-23.7427,-7.4463
382463.0000,0.1963,0.9443,0.4688,6.3477,-19.8975,-6.4087
382464.0000,0.1924,0.9390,0.4683,6.2866,-17.2729,-5.6763
382465.0000,0.1934,0.9399,0.4658,6.2866,-14.8315,-4.6387
382466.0000,0.1919,0.9424,0.4648,6.5308,-11.6577,-3.4180
382467.0000,0.1885,0.9390,0.4629,6.5918,-9.3994,-2.4414
382468.0000,0.1851,0.9360,0.4609,6.8970,-7.4463,-1.9531
382469.0000,0.1816,0.9395,0.4600,7.0801,-5.0659,-1.4648
382470.0000,0.1777,0.9409,0.4619,7.2021,-3.4180,-1.5869
382471.0000,0.1704,0.9482,0.4663,7.3242,-1.6479,-1.7090
382472.0000,0.1489,0.9502,0.4722,7.1411,-0.1221,-2.2583
382473.0000,0.1367,0.9482,0.4746,6.7749,0.4883,-2.8076
382474.0000,0.1299,0.9463,0.4722,6.4697,0.8545,-3.2959
382475.0000,0.1323,0.9429,0.4707,6.1646,0.9155,-3.5400
382476.0000,0.1328,0.9414,0.4658,5.9204,1.0376,-3.3569
382477.0000,0.1270,0.9375,0.4639,5.8594,0.9155,-2.6245
382478.0000,0.1123,0.9360,0.4604,6.0425,0.6104,-1.4648
382479.0000,0.0903,0.9302,0.4663,6.2866,-0.4883,-0.3662
382480.0000,0.0674,0.9346,0.4639,6.5308,-1.8921,0.1221
382481.0000,0.0596,0.9463,0.4658,6.4697,-5.0049,0.7324
382482.0000,0.0747,0.9541,0.4712,6.2256,-7.3242,1.2207
382483.0000,0.0967,0.9604,0.4648,5.5542,-9.0332,1.5259
382484.0000,0.1201,0.9556,0.4648,4.9438,-10.0708,1.8921
382485.0000,0.1289,0.9482,0.4619,4.6997,-10.3149,2.1362
382486.0000,0.1289,0.9443,0.4561,4.5166,-10.4980,2.0142
382487.0000,0.1113,0.9419,0.4546,4.6387,-10.9863,1.6479
382488.0000,0.0957,0.9429,0.4561,4.6387,-11.9629,1.1597
382489.0000,0.0835,0.9482,0.4570,4.6387,-13.4277,0.5493
382490.0000,0.0840,0.9551,0.4546,4.3335,-15.9912,-0.4272
382491.0000,0.0840,0.9590,0.4487,4.0894,-18.0664,-0.8545
382492.0000,0.0791,0.9590,0.4487,3.6011,-20.1416,-1.0376
382493.0000,0.0747,0.9595,0.4482,2.9907,-23.1934,-1.1597
382494.0000,0.0732,0.9565,0.4438,2.6245,-25.7568,-1.3428
382495.0000,0.0645,0.9531,0.4414,2.3193,-28.5034,-1.5869
382496.0000,0.0430,0.9517,0.4409,2.0142,-32.4097,-1.8311
382497.0000,0.0259,0.9609,0.4434,1.7700,-36.1938,-2.4414
382498.0000,0.0098,0.9717,0.4424,1.1597,-40.8325,-3.0518
382499.0000,0.0093,0.9771,0.4399,0.1831,-47.7295,-4.0894
382500.0000,0.0103,0.9766,0.4341,-0.7324,-52.9175,-4.6997
382501.0000,0.0117,0.9722,0.4282,-1.5869,-57.9224,-5.4932
382502.0000,-0.0044,0.9624,0.4224,-2.3804,-64.8193,-6.8359
382503.0000,-0.0156,0.9590,0.4175,-2.8687,-70.6787,-7.7515
382504.0000,-0.0171,0.9653,0.4180,-3.2959,-76.9653,-8.7280
382505.0000,-0.0044,0.9707,0.4102,-4.0283,-85.6323,-10.0098
382506.0000,0.0195,0.9785,0.4062,-4.9438,-91.6748,-10.7422
382507.0000,0.0420,0.9849,0.3965,-5.9814,-97.0459,-11.0474
382508.0000,0.0669,0.9834,0.3887,-7.4463,-103.2715,-11.4746
382509.0000,0.0757,0.9800,0.3774,-8.4839,-107.3608,-11.5967
382510.0000,0.0835,0.9751,0.3735,-9.4604,-111.2061,-11.9629
382511.0000,0.0967,0.9727,0.3687,-10.6201,-116.3330,-12.5732
382512.0000,0.1040,0.9761,0.3613,-11.4746,-119.5679,-13.0615
382513.0000,0.1172,0.9775,0.3574,-12.3291,-123.0469,-13.6719
382514.0000,0.1475,0.9717,0.3525,-13.4888,-127.3804,-14.3433
382515.0000,0.1729,0.9653,0.3457,-13.9771,-129.6997,-14.5874
