timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
71388.0000,0.0054,0.9668,0.4263,-0.7324,0.9766,-1.4648
71389.0000,0.0024,0.9673,0.4263,-1.1597,1.2817,-1.7700
71390.0000,-0.0005,0.9692,0.4272,-1.4038,1.5259,-2.0142
71391.0000,-0.0034,0.9722,0.4302,-1.5869,1.7090,-2.2583
71392.0000,-0.0015,0.9731,0.4297,-2.1362,1.8311,-2.6245
71393.0000,0.0024,0.9688,0.4277,-2.2583,1.9531,-2.6855
71394.0000,0.0000,0.9609,0.4277,-2.5024,2.0752,-2.6245
71395.0000,-0.0034,0.9556,0.4297,-2.4414,2.5024,-2.6245
71396.0000,-0.0083,0.9531,0.4297,-2.1973,2.6245,-2.6245
71397.0000,-0.0112,0.9551,0.4287,-2.0142,2.8076,-2.5635
71398.0000,-0.0156,0.9556,0.4287,-1.8921,2.8076,-2.5635
71399.0000,-0.0161,0.9556,0.4302,-1.6479,2.6855,-2.6855
71400.0000,-0.0142,0.9585,0.4341,-1.4648,2.5635,-2.8687
71401.0000,-0.0146,0.9604,0.4331,-1.4648,2.5635,-2.8687
71402.0000,-0.0151,0.9590,0.4336,-1.4648,2.5635,-2.8076
71403.0000,-0.0181,0.9604,0.4346,-1.5869,2.4414,-2.9297
71404.0000,-0.0225,0.9575,0.4341,-1.4648,2.2583,-2.9297
71405.0000,-0.0283,0.9565,0.4321,-1.4648,2.0142,-2.9907
71406.0000,-0.0327,0.9556,0.4341,-1.2817,1.5259,-3.4180
71407.0000,-0.0327,0.9561,0.4365,-1.1597,1.2207,-3.7231
71408.0000,-0.0298,0.9570,0.4351,-1.0986,0.8545,-3.9062
71409.0000,-0.0229,0.9614,0.4375,-1.0376,0.5493,-3.9062
71410.0000,-0.0156,0.9600,0.4365,-1.0986,0.6714,-3.7842
71411.0000,-0.0132,0.9580,0.4336,-1.2207,0.9155,-3.3569
71412.0000,-0.0127,0.9561,0.4287,-1.3428,1.1597,-2.6245
71413.0000,-0.0146,0.9585,0.4312,-1.2817,1.0986,-2.3193
71414.0000,-0.0200,0.9604,0.4341,-1.3428,1.2817,-1.9531
71415.0000,-0.0244,0.9590,0.4409,-1.3428,1.3428,-1.7090
71416.0000,-0.0298,0.9546,0.4370,-1.2817,1.2207,-1.6479
71417.0000,-0.0337,0.9541,0.4355,-1.3428,1.0986,-1.8921
71418.0000,-0.0322,0.9580,0.4375,-1.2817,0.9766,-2.0142
71419.0000,-0.0303,0.9575,0.4380,-1.2207,0.8545,-2.0752
71420.0000,-0.0288,0.9585,0.4399,-1.2207,0.6714,-1.8921
71421.0000,-0.0254,0.9565,0.4385,-1.1597,0.6714,-1.3428
71422.0000,-0.0269,0.9531,0.4395,-1.1597,0.7935,-0.9766
71423.0000,-0.0288,0.9526,0.4380,-1.0376,0.7935,-0.5493
71424.0000,-0.0366,0.9517,0.4395,-0.7935,0.6714,0.2441
71425.0000,-0.0381,0.9521,0.4380,-0.6104,0.5493,1.1597
71426.0000,-0.0391,0.9521,0.4365,-0.3052,0.4272,1.8921
71427.0000,-0.0483,0.9507,0.4390,0.0000,0.1221,2.9907
71428.0000,-0.0532,0.9521,0.4385,0.3052,-0.2441,3.7842
71429.0000,-0.0518,0.9517,0.4390,0.4272,-0.7324,4.8218
71430.0000,-0.0532,0.9507,0.4414,0.6714,-1.4648,6.7139
71431.0000,-0.0508,0.9507,0.4375,1.0376,-1.8921,8.3008
71432.0000,-0.0503,0.9487,0.4409,1.4038,-2.3193,10.2539
71433.0000,-0.0483,0.9565,0.4395,1.6479,-2.7466,13.0005
71434.0000,-0.0454,0.9590,0.4429,1.8311,-2.9907,14.8926
71435.0000,-0.0439,0.9604,0.4434,1.8311,-3.2349,16.4795
71436.0000,-0.0400,0.9536,0.4385,2.0142,-3.6621,18.9209
71437.0000,-0.0396,0.9502,0.4355,2.2583,-3.9062,20.9961
71438.0000,-0.0405,0.9512,0.4326,2.4414,-4.2725,23.2544
71439.0000,-0.0430,0.9570,0.4365,2.8076,-5.3101,27.0386
71440.0000,-0.0435,0.9624,0.4346,2.8687,-6.4087,29.4800
71441.0000,-0.0425,0.9648,0.4380,2.9297,-7.8735,31.6772
71442.0000,-0.0259,0.9639,0.4375,2.8076,-9.2163,33.6304
71443.0000,-0.0054,0.9604,0.4365,2.7466,-10.0098,34.5459
71444.0000,0.0132,0.9546,0.4404,2.6855,-10.0098,35.0342
71445.0000,0.0322,0.9487,0.4424,2.8687,-9.3994,35.8276
71446.0000,0.0391,0.9453,0.4434,3.1128,-9.0332,36.6211
71447.0000,0.0415,0.9448,0.4399,3.4790,-8.8501,37.8418
71448.0000,0.0454,0.9370,0.4346,4.1504,-9.1553,39.9780
71449.0000,0.0547,0.9399,0.4341,4.8218,-9.5215,41.5039
71450.0000,0.0669,0.9424,0.4375,5.4321,-9.8267,42.9077
71451.0000,0.0757,0.9492,0.4351,5.7983,-9.8877,43.6401
71452.0000,0.0806,0.9468,0.4282,6.0425,-9.7046,43.9453
71453.0000,0.0801,0.9385,0.4229,6.2866,-9.7046,44.3115
71454.0000,0.0811,0.9390,0.4253,6.8970,-10.2539,45.8984
71455.0000,0.0962,0.9497,0.4229,7.2632,-11.1084,47.3022
71456.0000,0.1079,0.9600,0.4238,7.4463,-11.7798,48.0957
71457.0000,0.1128,0.9609,0.4194,7.1411,-11.9019,48.5840
71458.0000,0.1113,0.9561,0.4141,6.8359,-12.2681,49.3774
71459.0000,0.1152,0.9536,0.4150,6.6528,-13.3057,50.9033
71460.0000,0.1401,0.9595,0.4185,6.3477,-14.7095,52.9175
71461.0000,0.1548,0.9624,0.4180,6.1646,-15.3198,53.9551
71462.0000,0.1655,0.9634,0.4116,5.6152,-15.5029,54.1992
71463.0000,0.1748,0.9600,0.4087,4.9438,-15.3809,54.1382
71464.0000,0.1860,0.9585,0.4126,4.6387,-15.5029,53.8940
71465.0000,0.2007,0.9512,0.4097,4.3335,-15.8081,53.7109
71466.0000,0.2217,0.9399,0.4062,4.1504,-15.7471,53.0396
71467.0000,0.2295,0.9341,0.4023,4.0283,-15.2588,52.4292
71468.0000,0.2358,0.9336,0.4062,4.0894,-14.7095,51.9409
71469.0000,0.2480,0.9385,0.4067,4.3335,-14.3433,50.9644
71470.0000,0.2583,0.9404,0.4097,4.3335,-14.0381,49.6826
71471.0000,0.2622,0.9355,0.4072,4.3945,-13.5498,48.2788
71472.0000,0.2651,0.9248,0.4067,4.5776,-13.4277,47.3633
71473.0000,0.2739,0.9209,0.4062,4.8828,-13.7329,47.6685
71474.0000,0.2891,0.9180,0.4019,5.2490,-14.0381,48.2178
71475.0000,0.3032,0.9180,0.3989,5.6152,-13.9771,49.1333
71476.0000,0.3174,0.9253,0.4009,5.7983,-13.6719,49.2554
71477.0000,0.3188,0.9282,0.4033,5.9204,-13.1226,48.7061
71478.0000,0.3164,0.9219,0.4009,5.9204,-12.7563,47.6685
71479.0000,0.3223,0.9170,0.3945,6.1646,-12.8784,47.4854
71480.0000,0.3389,0.9189,0.3921,6.1646,-13.0615,47.6074
71481.0000,0.3579,0.9165,0.3906,6.2256,-12.8174,47.3633
71482.0000,0.3564,0.9072,0.3862,6.2866,-12.3291,47.2412
71483.0000,0.3491,0.8955,0.3848,6.4087,-12.4512,47.9736
71484.0000,0.3462,0.8755,0.3794,7.0190,-13.5498,49.6216
71485.0000,0.3574,0.8696,0.3809,7.8125,-14.8315,51.6968
71486.0000,0.3809,0.8740,0.3774,8.6670,-15.8081,53.5889
71487.0000,0.4062,0.8848,0.3784,9.2163,-16.0522,54.8706
71488.0000,0.4131,0.8901,0.3818,9.5215,-15.4419,54.6265
71489.0000,0.4062,0.8770,0.3813,9.8267,-15.0757,54.3213
71490.0000,0.4067,0.8545,0.3809,10.8643,-15.3198,54.1382
71491.0000,0.4209,0.8521,0.3740,11.8408,-15.8691,54.5654
71492.0000,0.4487,0.8564,0.3701,12.8174,-16.3574,54.9927
71493.0000,0.4775,0.8638,0.3696,13.6719,-15.6250,54.6875
71494.0000,0.4902,0.8667,0.3677,13.9771,-14.8315,54.3823
71495.0000,0.5020,0.8706,0.3574,14.2212,-13.9771,53.7720
71496.0000,0.5117,0.8682,0.3545,14.3433,-13.4277,53.4058
71497.0000,0.5181,0.8589,0.3481,14.3433,-13.0005,52.8564
71498.0000,0.5225,0.8530,0.3408,14.2822,-12.6343,52.0630
71499.0000,0.5317,0.8604,0.3369,14.0991,-12.5122,51.2085
71500.0000,0.5435,0.8687,0.3335,13.6719,-12.3901,49.9268
71501.0000,0.5537,0.8716,0.3311,12.7563,-12.0239,48.1567
71502.0000,0.5640,0.8677,0.3271,12.1460,-11.7188,46.8140
71503.0000,0.5742,0.8604,0.3218,11.3525,-11.3525,45.4712
71504.0000,0.5781,0.8472,0.3130,10.8032,-10.9253,43.3350
71505.0000,0.5747,0.8311,0.3120,10.4370,-10.5591,42.0532
71506.0000,0.5718,0.8252,0.3096,10.0708,-10.7422,41.3818
71507.0000,0.5791,0.8262,0.3037,9.8267,-11.4746,41.2598
71508.0000,0.5918,0.8315,0.3086,9.5215,-11.7798,41.0156
71509.0000,0.5977,0.8271,0.3091,8.9722,-11.9629,40.8325
71510.0000,0.6045,0.8135,0.2998,8.3618,-12.0850,41.2598
71511.0000,0.6094,0.8066,0.2954,8.0566,-12.1460,41.9922
71512.0000,0.6138,0.8013,0.2944,7.8125,-12.1460,42.2974
71513.0000,0.6060,0.7993,0.2954,7.8125,-12.0850,41.9922
71514.0000,0.5986,0.8052,0.2993,7.5684,-12.3291,41.0767
71515.0000,0.5947,0.8042,0.3013,7.2021,-13.1836,40.1001
71516.0000,0.6108,0.8003,0.2959,6.8359,-14.7095,39.4897
71517.0000,0.6294,0.7939,0.2871,6.5918,-15.4419,39.9170
71518.0000,0.6450,0.7896,0.2837,6.2256,-15.9912,39.9780
71519.0000,0.6504,0.7808,0.2803,5.6763,-15.7471,39.8560
71520.0000,0.6470,0.7749,0.2822,5.3711,-15.9912,39.6729
71521.0000,0.6455,0.7764,0.2798,5.0659,-16.1743,39.9780
71522.0000,0.6460,0.7808,0.2778,4.5166,-17.0288,40.1001
71523.0000,0.6636,0.7847,0.2803,3.9673,-17.8223,39.5508
71524.0000,0.6797,0.7832,0.2798,3.6621,-18.3716,38.3911
71525.0000,0.7148,0.7681,0.2729,3.0518,-18.3105,36.6821
71526.0000,0.7393,0.7603,0.2661,3.0518,-17.7612,35.3394
71527.0000,0.7622,0.7505,0.2617,3.0518,-16.4185,33.6914
71528.0000,0.7808,0.7471,0.2607,3.0518,-13.6108,30.8228
71529.0000,0.7842,0.7446,0.2642,3.1738,-11.2915,28.7476
71530.0000,0.7808,0.7388,0.2588,3.2349,-9.4604,26.6724
71531.0000,0.7754,0.7290,0.2578,3.1738,-7.5684,24.1699
71532.0000,0.7764,0.7231,0.2554,3.3569,-6.7749,22.3389
71533.0000,0.7808,0.7183,0.2544,3.4790,-6.1035,21.0571
71534.0000,0.7886,0.7109,0.2446,3.6621,-5.3101,19.4092
71535.0000,0.7920,0.7051,0.2466,3.6621,-4.5776,17.8833
71536.0000,0.7891,0.7041,0.2407,3.8452,-3.8452,15.8081
71537.0000,0.7817,0.7100,0.2422,3.6621,-3.4790,12.9395
71538.0000,0.7803,0.7153,0.2393,3.3569,-3.9673,10.8032
71539.0000,0.7881,0.7173,0.2354,2.8687,-4.5166,9.0332
71540.0000,0.8057,0.7139,0.2349,2.1362,-4.6997,6.3477
71541.0000,0.8091,0.7109,0.2310,1.5869,-4.1504,3.7231
71542.0000,0.8086,0.7085,0.2314,1.0986,-3.4790,0.9155
71543.0000,0.7954,0.7095,0.2324,0.7324,-3.1128,-3.4180
71544.0000,0.7891,0.7090,0.2368,0.3052,-3.4790,-6.0425
71545.0000,0.7925,0.7109,0.2324,-0.1221,-4.0283,-8.1177
71546.0000,0.8081,0.7075,0.2261,-0.5493,-3.9673,-10.3149
71547.0000,0.8184,0.7070,0.2246,-1.0376,-2.9907,-11.7798
71548.0000,0.8208,0.7061,0.2231,-1.4648,-1.5869,-13.0615
71549.0000,0.7988,0.7056,0.2285,-1.7090,0.6104,-15.2588
71550.0000,0.7778,0.7114,0.2280,-1.9531,1.2817,-16.7236
71551.0000,0.7646,0.7124,0.2314,-2.0142,1.2207,-18.0664
71552.0000,0.7646,0.7163,0.2339,-2.3804,0.6104,-19.5923
71553.0000,0.7686,0.7197,0.2295,-2.7466,0.6104,-20.6909
71554.0000,0.7734,0.7266,0.2339,-3.1128,1.0376,-21.9116
71555.0000,0.7759,0.7285,0.2378,-3.4180,2.1362,-23.6816
71556.0000,0.7725,0.7310,0.2393,-3.6011,3.0518,-25.2686
71557.0000,0.7612,0.7334,0.2412,-3.5400,3.6621,-26.8555
71558.0000,0.7544,0.7354,0.2407,-3.3569,4.3335,-28.4424
71559.0000,0.7505,0.7378,0.2437,-3.2959,4.6387,-29.5410
71560.0000,0.7505,0.7441,0.2402,-3.3569,5.0049,-30.3955
71561.0000,0.7510,0.7500,0.2378,-3.2959,5.7983,-31.8604
71562.0000,0.7490,0.7539,0.2388,-3.4180,6.7749,-33.2642
71563.0000,0.7441,0.7598,0.2412,-3.3569,7.7515,-34.3018
71564.0000,0.7329,0.7671,0.2437,-3.5400,8.8501,-35.8276
71565.0000,0.7212,0.7705,0.2480,-3.7231,9.5215,-36.6821
71566.0000,0.7114,0.7686,0.2437,-3.9673,9.7656,-37.4756
71567.0000,0.7041,0.7729,0.2495,-4.0894,10.2539,-38.4521
71568.0000,0.6973,0.7764,0.2485,-4.1504,10.6201,-39.3066
71569.0000,0.6924,0.7793,0.2490,-4.4556,11.0474,-40.2832
71570.0000,0.6787,0.7827,0.2524,-4.7607,11.4746,-41.1987
71571.0000,0.6670,0.7856,0.2534,-5.0659,11.5967,-41.6260
71572.0000,0.6650,0.7886,0.2559,-5.2490,11.4746,-41.6260
71573.0000,0.6611,0.8003,0.2603,-5.5542,11.7798,-41.3208
71574.0000,0.6553,0.8052,0.2607,-5.8594,12.2070,-41.0156
71575.0000,0.6450,0.8062,0.2637,-6.2256,12.6953,-41.0767
71576.0000,0.6270,0.8101,0.2700,-6.5918,13.3057,-41.6870
71577.0000,0.6104,0.8140,0.2754,-6.5918,13.4888,-42.4805
71578.0000,0.5986,0.8179,0.2773,-6.8970,13.1226,-43.1519
71579.0000,0.5947,0.8247,0.2817,-7.0190,12.2070,-43.7012
71580.0000,0.5986,0.8291,0.2852,-7.2021,12.1460,-43.7622
71581.0000,0.6030,0.8271,0.2827,-7.3242,12.5732,-43.4570
71582.0000,0.5942,0.8262,0.2803,-7.1411,13.4277,-42.7246
71583.0000,0.5796,0.8267,0.2856,-7.0801,14.0381,-42.3584
71584.0000,0.5630,0.8330,0.2915,-6.7139,14.3433,-42.1143
71585.0000,0.5503,0.8428,0.2964,-6.4697,14.2822,-41.8701
71586.0000,0.5439,0.8516,0.2993,-6.4087,14.0991,-41.7480
71587.0000,0.5439,0.8594,0.2974,-6.5308,13.9771,-41.5649
71588.0000,0.5464,0.8682,0.3022,-6.8359,14.5874,-41.6260
