timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
68290.0000,0.0542,0.9521,0.4224,-0.6714,0.5493,-0.2441
68291.0000,0.0576,0.9541,0.4219,-0.4272,0.7324,0.2441
68292.0000,0.0552,0.9556,0.4219,-0.0610,0.7935,0.6714
68293.0000,0.0522,0.9575,0.4180,0.0610,0.8545,0.4883
68294.0000,0.0527,0.9585,0.4229,0.3052,0.8545,0.2441
68295.0000,0.0522,0.9644,0.4229,0.4883,0.6714,-0.2441
68296.0000,0.0527,0.9673,0.4229,0.5493,0.4883,-0.7324
68297.0000,0.0581,0.9683,0.4209,0.4272,0.1831,-1.5869
68298.0000,0.0610,0.9731,0.4238,0.4272,0.2441,-1.7700
68299.0000,0.0605,0.9688,0.4209,0.3052,0.1221,-2.4414
68300.0000,0.0591,0.9648,0.4160,0.1221,0.0610,-2.7466
68301.0000,0.0610,0.9639,0.4141,0.0000,0.0000,-2.9297
68302.0000,0.0596,0.9639,0.4160,0.0000,0.0610,-3.0518
68303.0000,0.0630,0.9678,0.4180,-0.1831,0.0610,-3.4180
68304.0000,0.0645,0.9683,0.4175,-0.1831,0.0000,-3.5400
68305.0000,0.0659,0.9683,0.4165,-0.2441,0.1221,-3.7231
68306.0000,0.0688,0.9644,0.4155,-0.3662,0.3052,-4.3945
68307.0000,0.0693,0.9644,0.4165,-0.4883,0.6714,-4.5166
68308.0000,0.0679,0.9653,0.4189,-0.4883,0.8545,-4.6997
68309.0000,0.0620,0.9707,0.4199,-0.5493,1.1597,-4.7607
68310.0000,0.0630,0.9678,0.4219,-0.6714,1.4648,-5.0049
68311.0000,0.0591,0.9629,0.4233,-0.7935,1.7090,-4.8828
68312.0000,0.0571,0.9609,0.4233,-0.9766,1.5869,-4.7607
68313.0000,0.0596,0.9609,0.4224,-0.6714,1.7090,-4.3945
68314.0000,0.0576,0.9629,0.4219,-0.7324,1.7700,-4.1504
68315.0000,0.0537,0.9609,0.4189,-0.5493,2.0142,-3.9673
68316.0000,0.0508,0.9619,0.4185,-0.3662,2.1973,-3.7842
68317.0000,0.0430,0.9600,0.4224,-0.2441,2.0752,-3.5400
68318.0000,0.0410,0.9639,0.4229,0.0610,2.0142,-3.4790
68319.0000,0.0352,0.9653,0.4263,0.0000,1.7700,-3.6011
68320.0000,0.0312,0.9663,0.4263,0.1221,1.7090,-3.7231
68321.0000,0.0249,0.9648,0.4238,0.2441,1.0986,-3.1128
68322.0000,0.0283,0.9648,0.4238,0.3052,0.6104,-2.0142
68323.0000,0.0312,0.9639,0.4238,0.3662,0.2441,-0.9766
68324.0000,0.0303,0.9629,0.4253,0.3662,0.0610,0.0000
