timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
409651.0000,0.0029,0.9390,0.4771,9.3384,20.6909,5.1270
409652.0000,-0.0029,0.9517,0.4731,9.8877,19.0430,4.6997
409653.0000,0.0137,0.9683,0.4707,9.9487,17.4561,4.0894
409654.0000,0.0361,0.9858,0.4614,9.5215,16.6626,3.4790
409655.0000,0.0361,0.9893,0.4565,8.9111,16.7236,3.7231
409656.0000,0.0210,0.9858,0.4478,8.1177,16.5405,4.7607
409657.0000,-0.0005,0.9907,0.4473,6.8970,15.3809,6.0425
409658.0000,-0.0117,0.9922,0.4453,6.1646,13.5498,7.2632
409659.0000,-0.0083,0.9888,0.4424,5.2490,11.4746,8.1177
409660.0000,0.0059,0.9795,0.4375,4.5166,8.9111,8.9111
409661.0000,0.0269,0.9736,0.4312,4.1504,7.4463,9.2773
409662.0000,0.0479,0.9697,0.4292,3.9062,6.8970,9.6436
409663.0000,0.0635,0.9771,0.4268,2.9297,6.6528,10.0708
409664.0000,0.0679,0.9727,0.4253,2.2583,6.7139,10.2539
409665.0000,0.0674,0.9609,0.4282,1.6479,6.7749,10.5591
409666.0000,0.0596,0.9517,0.4277,1.3428,6.5918,10.4370
409667.0000,0.0576,0.9502,0.4341,1.2817,6.0425,9.8877
409668.0000,0.0576,0.9497,0.4316,1.6479,5.4932,9.3994
409669.0000,0.0693,0.9463,0.4277,1.7700,4.5166,8.6670
409670.0000,0.0850,0.9360,0.4272,2.3804,4.2114,8.1787
409671.0000,0.0898,0.9346,0.4224,2.9907,4.3945,7.6294
409672.0000,0.0874,0.9438,0.4219,3.7231,4.6997,7.0801
409673.0000,0.0845,0.9565,0.4189,3.9673,4.8218,6.4087
409674.0000,0.0825,0.9575,0.4199,4.0894,4.5776,5.9204
409675.0000,0.0874,0.9565,0.4160,4.2725,4.5166,5.1270
409676.0000,0.0928,0.9512,0.4087,4.6387,4.6387,4.5776
409677.0000,0.0962,0.9497,0.4077,5.2490,5.0659,4.0894
409678.0000,0.1084,0.9580,0.4048,5.7373,5.8594,3.9673
409679.0000,0.1255,0.9629,0.4019,6.0425,6.8359,4.1504
409680.0000,0.1484,0.9702,0.3970,6.2256,8.4839,4.6387
409681.0000,0.1865,0.9756,0.3916,6.0425,12.0239,5.5542
409682.0000,0.2202,0.9844,0.3906,5.8594,16.2354,6.8359
