timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
468645.0000,0.1060,0.9780,0.3623,-0.3052,3.5400,-2.0752
468646.0000,0.1021,0.9795,0.3667,-0.1221,4.3945,-1.8921
468647.0000,0.0991,0.9756,0.3633,-0.2441,4.8218,-2.0142
468648.0000,0.0942,0.9722,0.3638,-0.1221,5.3101,-1.8921
468649.0000,0.0869,0.9727,0.3667,0.1831,5.4932,-2.0752
468650.0000,0.0850,0.9761,0.3647,0.2441,5.6763,-2.0142
468651.0000,0.0806,0.9795,0.3657,0.3052,5.7983,-2.1973
468652.0000,0.0806,0.9795,0.3662,0.3052,5.7983,-2.2583
468653.0000,0.0845,0.9795,0.3662,0.3662,5.8594,-2.2583
468654.0000,0.0869,0.9795,0.3657,0.3052,5.7373,-2.0752
468655.0000,0.0850,0.9814,0.3662,0.1831,5.9814,-1.7700
468656.0000,0.0806,0.9805,0.3628,0.0610,6.0425,-1.4648
468657.0000,0.0801,0.9800,0.3647,0.0000,6.0425,-1.2817
468658.0000,0.0757,0.9775,0.3662,-0.0610,5.9814,-1.0986
468659.0000,0.0752,0.9727,0.3662,0.0610,5.9814,-0.7324
468660.0000,0.0718,0.9756,0.3638,0.0000,5.8594,-0.6104
468661.0000,0.0728,0.9805,0.3682,0.0610,5.4932,-0.7935
468662.0000,0.0747,0.9834,0.3701,0.0610,5.2490,-0.7935
468663.0000,0.0801,0.9800,0.3687,0.0000,5.1270,-0.6714
468664.0000,0.0835,0.9780,0.3643,-0.1831,5.2490,-0.5493
468665.0000,0.0903,0.9785,0.3638,-0.1831,5.4321,-0.3662
468666.0000,0.0913,0.9780,0.3672,-0.1831,5.8594,-0.1831
468667.0000,0.0894,0.9775,0.3706,-0.1221,6.3477,0.0610
468668.0000,0.0913,0.9810,0.3677,-0.0610,6.7139,0.1221
468669.0000,0.0972,0.9810,0.3682,-0.1831,7.2632,0.0610
468670.0000,0.1182,0.9814,0.3638,-0.3052,8.4839,0.3052
468671.0000,0.1436,0.9844,0.3691,-0.5493,10.1929,0.9155
468672.0000,0.1709,0.9829,0.3657,-0.5493,12.8784,1.5259
468673.0000,0.1953,0.9756,0.3599,-0.6714,17.7002,3.0518
468674.0000,0.2036,0.9648,0.3555,-0.1831,21.8506,4.3335
468675.0000,0.1997,0.9609,0.3560,0.5493,26.2451,5.3711
468676.0000,0.2007,0.9629,0.3589,1.4038,31.8604,6.4697
