timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
102384.0000,-0.0513,1.0796,0.1909,15.1367,-6.6528,1.2817
102385.0000,-0.0581,1.0688,0.1924,11.5967,-6.7749,0.1831
102386.0000,-0.0542,1.0576,0.1895,9.4604,-6.8970,-0.6104
102387.0000,-0.0444,1.0537,0.1865,7.5073,-6.8970,-1.0986
102388.0000,-0.0269,1.0483,0.1875,5.2490,-6.4697,-1.2207
102389.0000,-0.0205,1.0420,0.1914,3.7842,-5.9814,-1.0986
102390.0000,-0.0171,1.0371,0.1865,2.5635,-5.2490,-0.6714
102391.0000,-0.0181,1.0303,0.1865,1.2817,-4.2114,-0.2441
102392.0000,-0.0220,1.0337,0.1890,0.4272,-3.2959,0.0610
102393.0000,-0.0273,1.0332,0.1885,-0.6714,-2.5024,-0.1221
102394.0000,-0.0293,1.0337,0.1899,-2.0142,-1.4038,-0.3052
102395.0000,-0.0308,1.0269,0.1968,-2.8687,-0.5493,-0.5493
102396.0000,-0.0322,1.0176,0.1987,-3.4790,0.2441,-0.4883
102397.0000,-0.0317,1.0103,0.2017,-4.1504,1.0376,-0.3662
102398.0000,-0.0352,1.0083,0.2041,-4.5776,1.7090,-0.2441
102399.0000,-0.0420,1.0098,0.2080,-4.8828,2.1362,-0.3662
102400.0000,-0.0479,1.0132,0.2109,-5.3711,2.6855,-0.6714
102401.0000,-0.0522,1.0142,0.2163,-5.7373,2.8687,-0.7324
102402.0000,-0.0547,1.0146,0.2144,-6.1035,3.0518,-1.0376
102403.0000,-0.0537,1.0093,0.2129,-6.4087,3.3569,-1.1597
102404.0000,-0.0542,1.0093,0.2119,-6.5918,3.4790,-1.2817
102405.0000,-0.0557,1.0112,0.2144,-6.8970,3.7842,-1.2817
102406.0000,-0.0557,1.0151,0.2148,-7.5684,3.7842,-0.9155
102407.0000,-0.0562,1.0176,0.2183,-7.8735,3.7842,-0.7324
102408.0000,-0.0586,1.0146,0.2212,-8.1787,3.6621,-0.4272
102409.0000,-0.0630,1.0142,0.2217,-8.6060,3.6621,-0.3662
102410.0000,-0.0630,1.0146,0.2251,-9.0332,3.4790,-0.1831
102411.0000,-0.0610,1.0186,0.2251,-9.3994,3.4180,-0.0610
102412.0000,-0.0552,1.0176,0.2266,-10.0098,3.3569,0.0000
102413.0000,-0.0547,1.0151,0.2324,-10.3760,3.4790,0.0000
102414.0000,-0.0532,1.0146,0.2310,-10.8032,3.6011,0.0000
102415.0000,-0.0522,1.0112,0.2344,-11.2915,3.7842,0.0610
102416.0000,-0.0527,1.0088,0.2358,-11.5967,3.8452,0.0610
102417.0000,-0.0518,1.0073,0.2378,-11.9629,4.0283,0.0610
102418.0000,-0.0479,1.0024,0.2407,-12.2070,4.1504,-0.1831
102419.0000,-0.0469,1.0005,0.2456,-12.2681,4.3945,0.0000
102420.0000,-0.0479,0.9961,0.2515,-12.3291,4.6997,0.0610
102421.0000,-0.0581,0.9897,0.2539,-12.2070,4.6997,0.1221
102422.0000,-0.0601,0.9897,0.2539,-12.0239,4.5166,0.0610
102423.0000,-0.0596,0.9868,0.2622,-11.5967,4.1504,-0.3052
102424.0000,-0.0557,0.9878,0.2661,-11.2305,3.9062,-0.6104
102425.0000,-0.0513,0.9888,0.2686,-10.9863,3.8452,-0.7324
102426.0000,-0.0518,0.9854,0.2710,-10.8032,3.8452,-1.0376
102427.0000,-0.0571,0.9854,0.2773,-10.3760,3.8452,-1.1597
102428.0000,-0.0615,0.9854,0.2803,-10.0708,3.7231,-1.3428
102429.0000,-0.0625,0.9814,0.2827,-9.8267,3.4790,-1.4648
102430.0000,-0.0630,0.9795,0.2832,-9.3384,2.8687,-1.7090
102431.0000,-0.0649,0.9805,0.2886,-8.9722,2.6245,-1.8921
102432.0000,-0.0640,0.9805,0.2905,-8.8501,2.2583,-1.8921
102433.0000,-0.0630,0.9878,0.2925,-8.6060,1.7700,-1.9531
102434.0000,-0.0576,0.9937,0.2935,-8.6060,1.3428,-1.8311
102435.0000,-0.0552,0.9927,0.2949,-8.7280,1.0986,-1.6479
102436.0000,-0.0576,0.9912,0.2979,-8.8501,0.7935,-1.4648
102437.0000,-0.0591,0.9902,0.2988,-8.9722,0.6714,-1.1597
102438.0000,-0.0581,0.9902,0.2954,-8.9722,0.4272,-1.2817
102439.0000,-0.0581,0.9932,0.2988,-9.0942,0.2441,-1.5259
102440.0000,-0.0596,0.9937,0.2988,-9.3384,0.0610,-1.7700
102441.0000,-0.0610,0.9946,0.2988,-9.5825,-0.2441,-1.7090
102442.0000,-0.0620,0.9976,0.2969,-9.7046,-0.7935,-1.6479
102443.0000,-0.0610,1.0054,0.2944,-10.1318,-0.9766,-1.8921
102444.0000,-0.0532,1.0093,0.2944,-10.7422,-1.3428,-1.7700
102445.0000,-0.0439,1.0142,0.3003,-11.5967,-1.2207,-1.8921
102446.0000,-0.0420,1.0220,0.3032,-12.5122,-0.8545,-1.8921
102447.0000,-0.0420,1.0225,0.3071,-13.6108,-0.5493,-1.9531
102448.0000,-0.0459,1.0210,0.3057,-15.0146,-0.1221,-2.1973
102449.0000,-0.0508,1.0190,0.3091,-15.9912,-0.1221,-2.2583
102450.0000,-0.0498,1.0132,0.3105,-17.2119,-0.1221,-2.6855
102451.0000,-0.0469,1.0117,0.3125,-18.4937,0.0000,-3.0518
102452.0000,-0.0415,1.0122,0.3174,-19.4702,0.3662,-3.6011
102453.0000,-0.0410,1.0151,0.3193,-20.5078,0.8545,-3.7231
102454.0000,-0.0415,1.0127,0.3223,-21.7896,1.3428,-3.8452
102455.0000,-0.0425,1.0093,0.3257,-22.6440,1.5869,-3.9062
102456.0000,-0.0439,1.0059,0.3286,-23.6816,1.8921,-4.1504
102457.0000,-0.0469,1.0024,0.3345,-24.9023,2.1973,-4.2114
102458.0000,-0.0444,1.0029,0.3315,-25.8179,2.4414,-4.2114
102459.0000,-0.0439,1.0054,0.3403,-26.7334,2.7466,-4.2114
102460.0000,-0.0435,1.0073,0.3511,-28.1372,3.1738,-4.4556
102461.0000,-0.0396,1.0059,0.3496,-28.9307,3.4180,-4.3335
102462.0000,-0.0430,0.9985,0.3521,-29.9072,3.7231,-4.4556
102463.0000,-0.0469,0.9917,0.3501,-30.9448,4.1504,-4.4556
102464.0000,-0.0444,0.9907,0.3530,-31.4941,4.5166,-4.6387
102465.0000,-0.0391,0.9941,0.3540,-32.2266,5.0049,-4.7607
102466.0000,-0.0337,1.0127,0.3564,-33.9355,6.2256,-4.8828
102467.0000,-0.0259,1.0220,0.3667,-35.5225,7.0190,-4.8218
102468.0000,-0.0190,1.0181,0.3794,-37.9639,8.6060,-4.5776
102469.0000,-0.0239,1.0088,0.3809,-39.6729,9.8877,-4.5776
102470.0000,-0.0337,0.9966,0.3833,-40.9546,11.2305,-4.2725
102471.0000,-0.0439,0.9814,0.3862,-42.5415,12.7563,-4.0283
102472.0000,-0.0488,0.9741,0.3926,-43.3960,13.6108,-3.8452
102473.0000,-0.0493,0.9678,0.4023,-44.1284,14.1602,-3.6011
102474.0000,-0.0488,0.9629,0.4092,-44.9829,15.4419,-3.2959
102475.0000,-0.0513,0.9590,0.4180,-45.4712,16.2964,-2.9907
102476.0000,-0.0601,0.9526,0.4272,-45.8374,17.1509,-2.5635
102477.0000,-0.0728,0.9502,0.4365,-46.2646,17.7612,-1.8921
102478.0000,-0.0835,0.9468,0.4424,-46.5698,17.7612,-1.7090
102479.0000,-0.0898,0.9404,0.4531,-46.8750,17.5781,-1.5259
102480.0000,-0.0928,0.9258,0.4644,-47.1191,17.3950,-1.5869
102481.0000,-0.0913,0.9121,0.4717,-46.9360,17.2729,-1.6479
102482.0000,-0.0947,0.9058,0.4805,-46.5088,17.1509,-1.5869
102483.0000,-0.1030,0.8975,0.4927,-45.6543,16.6626,-1.5259
102484.0000,-0.1113,0.8872,0.5034,-44.8608,16.1133,-1.3428
102485.0000,-0.1147,0.8813,0.5107,-43.7622,15.1367,-1.0986
102486.0000,-0.1040,0.8828,0.5186,-42.4194,14.0381,-0.6714
102487.0000,-0.0991,0.8809,0.5269,-41.6260,13.6108,-0.2441
102488.0000,-0.0957,0.8774,0.5396,-40.7104,13.4277,0.2441
102489.0000,-0.1001,0.8794,0.5444,-39.6118,13.1836,0.6714
102490.0000,-0.1060,0.8848,0.5469,-39.1235,12.8174,0.9766
102491.0000,-0.1128,0.8872,0.5508,-38.7573,12.3291,0.9766
102492.0000,-0.1123,0.8936,0.5503,-38.4521,11.3525,0.9766
102493.0000,-0.1123,0.8994,0.5552,-38.5132,10.5591,0.7324
102494.0000,-0.1094,0.9111,0.5576,-39.0015,10.1318,0.4883
102495.0000,-0.1045,0.9224,0.5610,-40.3442,9.7656,0.3662
102496.0000,-0.1006,0.9272,0.5620,-41.7480,9.5215,0.3662
102497.0000,-0.0991,0.9292,0.5674,-43.2739,9.4604,0.5493
102498.0000,-0.1001,0.9272,0.5718,-45.7153,9.4604,0.9766
102499.0000,-0.0996,0.9180,0.5830,-47.6685,9.5215,1.2207
102500.0000,-0.1035,0.9102,0.5850,-49.2554,9.4604,1.3428
102501.0000,-0.1138,0.8911,0.5918,-51.0864,9.2163,1.2817
102502.0000,-0.1191,0.8804,0.5947,-52.3682,8.6670,1.0986
102503.0000,-0.1162,0.8765,0.5996,-53.4058,8.1177,1.0376
102504.0000,-0.1040,0.8701,0.6196,-54.8096,7.6294,0.9155
102505.0000,-0.0947,0.8623,0.6255,-55.7861,7.5684,1.0986
102506.0000,-0.0952,0.8477,0.6421,-56.5186,7.6904,1.4038
102507.0000,-0.0991,0.8364,0.6489,-57.0679,8.1787,1.8921
102508.0000,-0.1099,0.8320,0.6582,-57.5562,8.2397,2.0752
102509.0000,-0.1206,0.8271,0.6699,-57.9834,7.9956,2.3804
102510.0000,-0.1289,0.8169,0.6792,-58.6548,7.0801,2.7466
102511.0000,-0.1294,0.8091,0.6841,-58.9600,6.1646,3.1128
102512.0000,-0.1235,0.7983,0.6938,-59.2041,5.3101,3.2349
102513.0000,-0.1143,0.7935,0.7090,-59.3872,4.7607,3.7231
102514.0000,-0.1104,0.7876,0.7163,-59.6924,4.5166,4.0283
102515.0000,-0.1084,0.7720,0.7231,-59.9365,4.3335,4.4556
102516.0000,-0.1035,0.7490,0.7339,-59.5703,4.0283,5.1880
102517.0000,-0.1050,0.7412,0.7422,-59.1431,3.9673,5.6152
102518.0000,-0.1113,0.7378,0.7578,-58.7769,3.6621,6.1646
102519.0000,-0.1235,0.7363,0.7637,-58.1055,2.8076,6.4087
102520.0000,-0.1274,0.7324,0.7720,-57.4341,1.7700,6.3477
102521.0000,-0.1235,0.7212,0.7759,-57.1289,0.6104,6.0425
102522.0000,-0.1035,0.7085,0.7900,-56.6406,-0.4272,5.5542
102523.0000,-0.0898,0.6992,0.8003,-56.0913,-0.6714,5.5542
102524.0000,-0.0830,0.6851,0.8057,-55.5420,-0.4272,5.5542
102525.0000,-0.0815,0.6772,0.8145,-54.3213,0.1831,5.6763
102526.0000,-0.0889,0.6763,0.8208,-53.5889,0.3662,5.9814
102527.0000,-0.0947,0.6792,0.8291,-53.1006,0.1831,6.4697
102528.0000,-0.1001,0.6733,0.8389,-52.6733,-0.4883,6.8970
102529.0000,-0.1016,0.6655,0.8457,-52.5513,-1.3428,7.0190
102530.0000,-0.0952,0.6582,0.8574,-52.0020,-2.1973,6.9580
102531.0000,-0.0771,0.6484,0.8618,-51.3306,-3.1738,6.4697
102532.0000,-0.0581,0.6338,0.8643,-50.7202,-3.2349,6.1035
102533.0000,-0.0405,0.6250,0.8726,-49.6826,-2.4414,5.9204
102534.0000,-0.0400,0.6113,0.8770,-47.9126,-0.7935,5.5542
102535.0000,-0.0518,0.6006,0.8818,-46.4478,0.0610,5.1880
102536.0000,-0.0649,0.5977,0.8862,-44.9219,0.3662,5.0659
102537.0000,-0.0708,0.6030,0.8936,-43.0298,0.1221,4.9438
102538.0000,-0.0654,0.6113,0.8975,-41.9922,-0.2441,4.8828
102539.0000,-0.0513,0.6118,0.8994,-41.3208,-0.3052,4.9438
102540.0000,-0.0352,0.6006,0.9067,-40.5884,0.3662,4.7607
102541.0000,-0.0322,0.5942,0.9087,-39.9170,1.7090,4.5166
102542.0000,-0.0391,0.5850,0.9170,-39.2456,3.2349,3.7231
102543.0000,-0.0513,0.5815,0.9277,-38.2690,4.8218,2.6245
102544.0000,-0.0601,0.5737,0.9297,-37.4756,5.6152,1.8311
102545.0000,-0.0601,0.5693,0.9355,-36.6821,6.0425,1.5259
102546.0000,-0.0557,0.5645,0.9443,-35.5835,6.7139,1.0376
102547.0000,-0.0493,0.5557,0.9512,-34.5459,7.3242,0.9766
102548.0000,-0.0459,0.5469,0.9570,-33.5693,8.2397,0.9766
102549.0000,-0.0483,0.5317,0.9634,-31.6162,10.1929,0.9155
102550.0000,-0.0601,0.5254,0.9634,-29.9683,11.4746,0.9155
102551.0000,-0.0742,0.5244,0.9692,-28.4424,12.3901,1.5259
102552.0000,-0.0874,0.5352,0.9712,-26.6113,13.1226,2.5024
102553.0000,-0.0972,0.5405,0.9741,-25.7568,13.1836,3.2959
102554.0000,-0.1055,0.5371,0.9780,-25.0244,12.9395,4.0894
102555.0000,-0.1069,0.5259,0.9790,-23.6206,12.3291,4.6997
102556.0000,-0.1050,0.5210,0.9751,-22.7051,12.2070,4.7607
102557.0000,-0.1099,0.5264,0.9717,-21.6064,12.4512,4.5776
102558.0000,-0.1240,0.5308,0.9722,-20.6909,11.9019,5.0659
102559.0000,-0.1304,0.5332,0.9707,-20.1416,10.9863,5.6152
102560.0000,-0.1377,0.5366,0.9668,-19.7144,9.8267,6.2866
102561.0000,-0.1431,0.5425,0.9619,-19.5923,7.6904,7.0190
102562.0000,-0.1416,0.5474,0.9648,-19.7754,5.9814,7.2021
102563.0000,-0.1323,0.5503,0.9604,-20.3247,3.9062,7.1411
102564.0000,-0.1240,0.5566,0.9585,-20.9351,2.6245,6.7749
102565.0000,-0.1157,0.5508,0.9570,-21.7285,1.5869,6.2866
102566.0000,-0.1079,0.5386,0.9619,-22.4609,0.7935,5.2490
102567.0000,-0.1104,0.5312,0.9658,-22.9492,0.3052,4.3945
