timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
188203.0000,0.0410,0.9790,0.4009,6.7749,0.1831,-1.7700
188204.0000,0.0562,0.9854,0.3965,5.9204,-4.6997,-1.6479
188205.0000,0.0933,0.9849,0.3892,4.6997,-10.0098,-1.4648
188206.0000,0.1206,0.9810,0.3838,4.0894,-12.6953,-1.2817
188207.0000,0.1411,0.9756,0.3804,3.6011,-14.4043,-1.2207
188208.0000,0.1450,0.9648,0.3813,3.2349,-15.6860,-1.7700
188209.0000,0.1353,0.9702,0.3765,3.3569,-16.4795,-2.5024
188210.0000,0.1323,0.9810,0.3789,3.1738,-17.7002,-3.6011
188211.0000,0.1484,0.9941,0.3804,2.4414,-19.4702,-4.8828
188212.0000,0.1675,1.0010,0.3721,1.7700,-20.0806,-5.6152
188213.0000,0.1914,1.0049,0.3696,0.4883,-19.9585,-5.7983
188214.0000,0.2129,0.9985,0.3633,-0.7324,-18.0664,-5.7983
188215.0000,0.2129,0.9976,0.3667,-1.9531,-16.2354,-5.5542
188216.0000,0.1973,0.9893,0.3696,-2.6855,-14.4653,-5.6152
188217.0000,0.1665,0.9790,0.3730,-3.3569,-13.1836,-5.7983
188218.0000,0.1504,0.9736,0.3770,-3.7231,-13.4277,-6.0425
188219.0000,0.1650,0.9819,0.3857,-4.5166,-14.0381,-6.8359
188220.0000,0.1904,0.9834,0.3877,-4.8828,-13.7329,-6.9580
188221.0000,0.2104,0.9795,0.3848,-5.4321,-12.6343,-6.4697
188222.0000,0.2188,0.9648,0.3857,-5.6152,-10.3760,-5.9204
188223.0000,0.2124,0.9580,0.3862,-5.4932,-8.5449,-5.3711
188224.0000,0.1973,0.9526,0.3877,-5.1270,-7.2632,-4.8828
188225.0000,0.1748,0.9487,0.3896,-4.5166,-6.3477,-4.5166
188226.0000,0.1743,0.9497,0.3877,-4.0894,-5.9814,-4.2725
188227.0000,0.1841,0.9551,0.3916,-3.8452,-5.5542,-4.1504
188228.0000,0.1987,0.9600,0.3975,-3.6621,-4.5776,-3.5400
188229.0000,0.2090,0.9639,0.3979,-3.6621,-3.3569,-2.9297
188230.0000,0.2173,0.9648,0.3984,-3.6621,-1.7700,-2.0752
188231.0000,0.2305,0.9644,0.3960,-3.6621,0.8545,-0.8545
188232.0000,0.2451,0.9629,0.3911,-3.5400,3.3569,0.2441
188233.0000,0.2563,0.9561,0.3931,-3.2959,6.2866,1.3428
188234.0000,0.2651,0.9497,0.3867,-2.6245,10.9253,2.8687
188235.0000,0.2627,0.9458,0.3872,-1.8921,14.6484,3.7842
188236.0000,0.2573,0.9468,0.3872,-1.2817,18.1885,4.6997
188237.0000,0.2612,0.9458,0.3931,-0.2441,22.3999,5.9204
188238.0000,0.2729,0.9434,0.3936,0.1831,25.6958,6.9580
188239.0000,0.2993,0.9434,0.3906,0.6104,29.6021,8.4839
188240.0000,0.3379,0.9492,0.3887,1.2817,36.3159,11.4136
188241.0000,0.3579,0.9468,0.3809,1.9531,42.6636,13.6108
188242.0000,0.3672,0.9448,0.3789,2.5635,49.7437,15.8081
188243.0000,0.3511,0.9375,0.3726,3.9062,59.1431,18.4937
188244.0000,0.3242,0.9375,0.3696,4.9438,65.4297,20.5688
188245.0000,0.3018,0.9380,0.3701,5.7373,70.6177,22.3999
188246.0000,0.2988,0.9482,0.3706,6.5308,76.4771,25.5127
188247.0000,0.3110,0.9517,0.3628,7.2021,81.0547,27.6489
188248.0000,0.3213,0.9565,0.3579,7.4463,86.3037,30.0903
188249.0000,0.3159,0.9629,0.3579,7.9346,93.2617,32.8979
188250.0000,0.2988,0.9634,0.3584,8.3618,98.0835,34.8511
188251.0000,0.2817,0.9517,0.3564,9.0942,102.3560,36.3159
188252.0000,0.2676,0.9487,0.3486,10.1929,106.8115,38.0249
188253.0000,0.2695,0.9531,0.3501,10.9253,109.7412,39.1846
188254.0000,0.2803,0.9585,0.3472,11.4746,112.8540,40.5884
188255.0000,0.3101,0.9595,0.3398,12.1460,117.9810,42.4194
188256.0000,0.3325,0.9585,0.3262,12.8784,122.9248,43.8232
