timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
76872.0000,-0.3535,0.9111,0.4185,-0.7324,-3.4790,-5.3711
76873.0000,-0.3462,0.9097,0.4219,-0.7324,-3.7842,-3.1738
76874.0000,-0.3418,0.8984,0.4214,-0.4883,-3.7231,-1.8311
76875.0000,-0.3364,0.8936,0.4209,-0.1221,-3.7842,-0.4883
76876.0000,-0.3232,0.8994,0.4209,0.4272,-4.1504,0.9766
76877.0000,-0.3135,0.9053,0.4224,0.6104,-4.1504,2.1362
76878.0000,-0.3032,0.9038,0.4189,0.6714,-4.2114,3.0518
76879.0000,-0.2939,0.9004,0.4150,0.8545,-3.7842,4.0283
76880.0000,-0.2905,0.8994,0.4150,0.7935,-3.4790,4.6387
76881.0000,-0.2920,0.9014,0.4165,1.0986,-3.3569,5.3101
76882.0000,-0.2920,0.9028,0.4126,1.0986,-3.2349,5.2490
76883.0000,-0.2900,0.9033,0.4121,1.1597,-3.3569,5.1880
76884.0000,-0.2881,0.9087,0.4106,1.3428,-3.4180,5.2490
76885.0000,-0.2803,0.9121,0.4150,1.2817,-3.5400,5.1270
76886.0000,-0.2729,0.9160,0.4111,1.0986,-3.5400,4.8828
76887.0000,-0.2690,0.9175,0.4116,0.7935,-3.2959,4.8828
76888.0000,-0.2676,0.9224,0.4087,0.4272,-2.8687,4.8828
76889.0000,-0.2637,0.9272,0.4072,-0.1221,-2.5635,5.1270
76890.0000,-0.2612,0.9263,0.4067,-0.3052,-2.0752,5.4321
76891.0000,-0.2666,0.9224,0.4043,-0.9766,-1.5259,5.6763
76892.0000,-0.2705,0.9185,0.4072,-1.2207,-1.2817,6.0425
76893.0000,-0.2710,0.9209,0.4131,-1.4038,-1.0376,6.3477
76894.0000,-0.2720,0.9199,0.4092,-1.5869,-0.7935,6.7139
76895.0000,-0.2764,0.9194,0.4082,-1.7700,-0.4883,7.2021
76896.0000,-0.2812,0.9199,0.4136,-1.8921,-0.3052,7.6294
76897.0000,-0.2954,0.9165,0.4185,-2.1362,-0.4883,8.6060
76898.0000,-0.3101,0.9087,0.4141,-2.1362,-1.0376,9.8267
76899.0000,-0.3213,0.9092,0.4160,-1.9531,-2.0752,11.7798
76900.0000,-0.3252,0.9175,0.4233,-1.4648,-3.4790,15.3198
76901.0000,-0.3237,0.9209,0.4243,-1.4038,-4.5166,17.8833
76902.0000,-0.3320,0.9146,0.4233,-1.1597,-5.4932,20.5688
76903.0000,-0.3535,0.8960,0.4180,-0.8545,-6.9580,24.4141
76904.0000,-0.3794,0.8867,0.4116,-0.1831,-8.4229,28.6865
76905.0000,-0.4048,0.8936,0.4146,0.8545,-10.7422,34.8511
