timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
395905.0000,-0.0220,0.9995,0.4106,5.7983,10.8032,-14.5264
395906.0000,-0.0366,1.0073,0.4165,4.4556,7.5684,-12.9395
395907.0000,-0.0200,1.0015,0.4199,3.0518,4.1504,-11.9629
395908.0000,0.0234,0.9893,0.4180,1.5869,1.2207,-10.8643
395909.0000,0.0542,0.9766,0.4170,0.9155,0.3662,-9.3994
395910.0000,0.0762,0.9658,0.4141,0.3662,0.3052,-7.5684
395911.0000,0.0889,0.9585,0.4160,0.3052,0.8545,-4.6387
395912.0000,0.0791,0.9546,0.4180,0.1831,1.2817,-2.6245
395913.0000,0.0488,0.9521,0.4194,0.3662,1.3428,-1.5869
395914.0000,0.0146,0.9521,0.4258,0.8545,-0.4272,-1.1597
395915.0000,0.0054,0.9614,0.4268,0.7935,-2.6245,-1.4038
395916.0000,0.0156,0.9741,0.4321,0.6104,-5.0659,-1.7700
395917.0000,0.0542,0.9805,0.4297,0.0000,-7.2632,-2.5024
395918.0000,0.0815,0.9814,0.4263,-0.7324,-7.8125,-2.8076
395919.0000,0.0938,0.9746,0.4229,-1.3428,-7.6294,-2.6855
395920.0000,0.0771,0.9761,0.4233,-2.0752,-7.2632,-2.8687
395921.0000,0.0688,0.9805,0.4233,-2.7466,-7.8125,-3.1128
395922.0000,0.0659,0.9795,0.4272,-3.6011,-8.9111,-3.4180
395923.0000,0.0757,0.9736,0.4214,-4.4556,-10.3149,-4.0894
395924.0000,0.0796,0.9624,0.4185,-4.8828,-10.8643,-4.6387
395925.0000,0.0537,0.9561,0.4204,-4.9438,-11.3525,-5.1270
395926.0000,-0.0186,0.9609,0.4321,-5.1270,-13.9771,-6.2256
395927.0000,-0.0713,0.9707,0.4399,-5.3101,-18.3716,-7.1411
395928.0000,-0.1128,0.9858,0.4453,-5.7983,-24.6582,-8.4839
395929.0000,-0.1426,0.9966,0.4414,-7.2632,-34.9731,-10.0098
395930.0000,-0.1592,1.0015,0.4321,-9.1553,-43.6401,-10.8032
395931.0000,-0.1797,1.0132,0.4287,-11.2305,-53.2837,-11.7798
395932.0000,-0.2080,1.0229,0.4282,-14.3433,-67.2607,-13.1836
395933.0000,-0.2285,1.0166,0.4233,-16.6626,-79.1626,-14.5874
395934.0000,-0.2471,1.0024,0.4209,-18.6768,-91.6748,-16.5405
395935.0000,-0.2866,0.9893,0.4092,-21.2402,-109.0698,-20.0195
395936.0000,-0.3335,0.9883,0.3989,-22.7051,-123.1689,-23.3154
395937.0000,-0.3623,0.9971,0.3955,-24.2310,-139.2822,-27.0996
395938.0000,-0.3286,1.0073,0.3628,-26.3062,-162.8418,-31.0059
395939.0000,-0.2441,1.0049,0.3262,-28.2593,-179.1992,-33.2642
395940.0000,-0.1436,0.9878,0.2974,-29.9072,-192.3828,-34.8511
395941.0000,-0.0586,0.9624,0.2734,-31.2500,-204.4067,-36.6211
395942.0000,-0.0513,0.9644,0.2534,-31.9824,-211.6089,-37.9639
395943.0000,-0.0547,0.9893,0.2495,-32.9590,-219.2993,-39.1235
395944.0000,-0.0396,1.0063,0.2437,-34.6680,-230.3467,-41.1377
395945.0000,0.0103,1.0137,0.2231,-36.4380,-238.2202,-43.0908
395946.0000,0.0835,1.0210,0.2061,-38.0859,-244.0186,-44.7998
395947.0000,0.1528,1.0254,0.1895,-41.0156,-247.8027,-45.9595
395948.0000,0.1758,1.0156,0.1880,-43.3350,-249.0234,-46.5698
395949.0000,0.1636,1.0005,0.1899,-45.1660,-250.1831,-47.1802
395950.0000,0.1440,0.9839,0.2002,-46.4478,-253.5400,-49.3774
395951.0000,0.1870,0.9961,0.2007,-46.9971,-256.6528,-51.3916
395952.0000,0.2861,1.0234,0.1802,-48.4009,-258.2397,-52.7344
395953.0000,0.4683,1.0024,0.1816,-50.3540,-254.8828,-52.3071
395954.0000,0.5435,0.8867,0.1660,-47.6074,-244.8120,-52.6123
395955.0000,0.6436,0.8379,0.1304,-41.2598,-232.1167,-51.5137
395956.0000,0.7085,0.9199,0.2627,-47.1802,-213.5010,-49.6826
395957.0000,0.6992,0.9463,0.3223,-45.8984,-198.2422,-50.9033
395958.0000,0.7061,0.9180,0.3477,-42.8467,-183.4106,-52.1851
395959.0000,0.7920,0.8711,0.3799,-39.8560,-162.9639,-54.1382
395960.0000,0.8530,0.8501,0.4150,-38.3301,-144.9585,-55.0537
395961.0000,0.8638,0.8359,0.4419,-35.8887,-123.9624,-55.7861
395962.0000,0.7715,0.8037,0.4824,-30.8838,-96.0083,-55.9082
395963.0000,0.6406,0.7983,0.5093,-26.0620,-77.9419,-55.3589
395964.0000,0.5005,0.8125,0.5215,-21.2402,-64.6973,-53.9551
395965.0000,0.3403,0.8452,0.5312,-14.8315,-53.7720,-51.3306
395966.0000,0.2461,0.8809,0.5439,-10.1929,-49.3164,-49.6826
395967.0000,0.1875,0.9263,0.5376,-6.2866,-47.3022,-47.7295
395968.0000,0.1870,0.9756,0.5356,-2.5635,-46.3257,-44.3726
395969.0000,0.2476,0.9819,0.5288,-0.9155,-44.5557,-41.3208
395970.0000,0.3120,0.9683,0.5088,-0.2441,-39.6118,-37.4146
395971.0000,0.3481,0.9287,0.4873,0.7324,-29.1138,-30.8838
395972.0000,0.3413,0.9141,0.4824,2.2583,-20.4468,-25.7568
395973.0000,0.3306,0.9155,0.4751,4.2114,-12.3291,-20.3857
