timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
162529.0,-0.512207,0.834961,0.254395,0.854492,-0.671387,-7.141113
162530.0,-0.513184,0.836426,0.260254,0.244141,-1.342773,-8.056641
162531.0,-0.516113,0.835938,0.260254,-0.12207,-1.77002,-8.605957
162532.0,-0.51709,0.834473,0.262207,-0.183105,-2.197266,-9.094238
162533.0,-0.518555,0.835449,0.263672,-0.183105,-3.051758,-9.521484
162534.0,-0.518555,0.84082,0.266113,-0.12207,-3.601074,-9.70459
162535.0,-0.515137,0.845703,0.26709,-0.183105,-4.089355,-9.887695
162536.0,-0.512207,0.849609,0.266602,-0.244141,-4.760742,-10.009766
162537.0,-0.505371,0.851074,0.268066,-0.366211,-5.249023,-10.131836
162538.0,-0.49707,0.852539,0.268066,-0.549316,-5.310059,-10.253906
162539.0,-0.492188,0.859863,0.27002,-0.976562,-5.187988,-10.925293
162540.0,-0.487793,0.867676,0.274902,-1.342773,-5.065918,-11.657715
162541.0,-0.482422,0.867676,0.281738,-1.647949,-5.004883,-12.390137
162542.0,-0.474121,0.853516,0.279297,-2.197266,-4.821777,-13.122559
162543.0,-0.474121,0.843262,0.279297,-2.807617,-4.577637,-13.916016
162544.0,-0.470703,0.835938,0.28125,-3.295898,-4.272461,-14.648438
162545.0,-0.47168,0.823242,0.287598,-3.845215,-3.662109,-15.625
162546.0,-0.479492,0.818848,0.286133,-4.516602,-2.990723,-16.357422
162547.0,-0.487305,0.818359,0.295898,-5.126953,-2.319336,-17.51709
162548.0,-0.494629,0.807129,0.300293,-6.103516,-1.464844,-18.859863
162549.0,-0.50293,0.788574,0.299316,-6.835938,-0.732422,-19.775391
162550.0,-0.512207,0.782715,0.30127,-7.141113,0.12207,-20.812988
162551.0,-0.529297,0.785645,0.316406,-7.324219,1.77002,-22.155762
162552.0,-0.54248,0.783691,0.320801,-7.446289,2.929688,-22.949219
162553.0,-0.557617,0.767578,0.326172,-7.568359,3.723145,-22.766113
162554.0,-0.571777,0.73584,0.324707,-7.385254,4.821777,-21.911621
162555.0,-0.585938,0.722656,0.322754,-6.286621,6.164551,-21.484375
162556.0,-0.60498,0.719727,0.323242,-4.638672,7.324219,-21.118164
162557.0,-0.622559,0.733887,0.318359,-2.502441,7.93457,-19.958496
162558.0,-0.624023,0.746094,0.310547,-1.220703,8.178711,-18.310547
162559.0,-0.626465,0.759766,0.304199,-0.183105,8.422852,-16.723633
162560.0,-0.621582,0.762207,0.294434,0.488281,8.605957,-13.916016
162561.0,-0.612793,0.762207,0.290039,0.671387,8.422852,-11.291504
162562.0,-0.609375,0.768066,0.287109,1.098633,7.873535,-9.399414
162563.0,-0.588867,0.770508,0.274902,2.258301,7.385254,-6.286621
162564.0,-0.566406,0.771484,0.274902,2.441406,6.469727,-4.577637
