timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
50750.0,-0.024414,1.004883,0.215332,-0.854492,3.723145,-4.455566
50751.0,-0.025391,1.00293,0.211914,-0.854492,3.356934,-4.333496
50752.0,-0.026367,1.00293,0.214844,-0.793457,2.990723,-4.638672
50753.0,-0.02832,1.004395,0.218262,-0.793457,2.746582,-5.065918
50754.0,-0.030273,1.004395,0.219238,-0.671387,2.13623,-5.432129
50755.0,-0.02832,1.003418,0.220703,-0.793457,1.831055,-5.493164
50756.0,-0.028809,1.000488,0.217773,-0.854492,1.403809,-5.615234
50757.0,-0.028809,1.0,0.219727,-1.098633,1.281738,-5.615234
50758.0,-0.029297,1.001465,0.220703,-1.098633,1.037598,-5.310059
50759.0,-0.031738,0.998047,0.225586,-1.098633,0.854492,-4.882812
50760.0,-0.032227,0.999023,0.222168,-1.037598,0.976562,-4.333496
50761.0,-0.035645,1.000977,0.224609,-0.854492,0.732422,-3.967285
50762.0,-0.035156,0.999023,0.225098,-0.732422,0.671387,-3.601074
50763.0,-0.034668,0.999512,0.223145,-0.610352,0.488281,-3.173828
50764.0,-0.032227,1.001953,0.224609,-0.427246,0.366211,-2.868652
50765.0,-0.029297,1.002441,0.225098,-0.183105,0.244141,-2.746582
50766.0,-0.027832,1.004395,0.225098,0.061035,0.244141,-2.868652
50767.0,-0.024902,1.004395,0.224609,0.061035,0.244141,-2.807617
50768.0,-0.022461,1.005371,0.219727,0.061035,0.366211,-2.502441
50769.0,-0.023926,1.008789,0.221191,0.0,0.488281,-2.502441
50770.0,-0.023438,1.010742,0.225098,-0.061035,0.610352,-2.624512
50771.0,-0.025391,1.006348,0.224121,-0.061035,0.549316,-2.685547
50772.0,-0.025879,0.999512,0.220215,-0.12207,0.488281,-2.685547
50773.0,-0.024414,0.99707,0.217773,0.061035,0.366211,-2.868652
50774.0,-0.021973,0.998047,0.216797,0.244141,0.305176,-3.540039
50775.0,-0.02002,1.003906,0.217773,0.488281,0.061035,-4.150391
50776.0,-0.013184,1.007812,0.214355,0.671387,0.12207,-4.577637
50777.0,-0.003906,1.007812,0.21582,0.305176,0.244141,-5.249023
50778.0,0.0,1.009277,0.215332,0.061035,0.610352,-6.04248
50779.0,0.006348,1.010254,0.214844,-0.427246,0.915527,-7.324219
50780.0,0.013184,1.009277,0.212402,-0.854492,1.647949,-9.521484
50781.0,0.017578,1.009766,0.21582,-1.220703,2.075195,-11.71875
50782.0,0.019043,1.007324,0.215332,-1.464844,2.746582,-14.099121
50783.0,0.020508,1.000488,0.21875,-1.586914,3.479004,-17.700195
50784.0,0.01709,0.999512,0.217773,-1.586914,3.90625,-20.507812
50785.0,0.018555,0.998535,0.217773,-1.525879,4.333496,-23.376465
50786.0,0.018555,1.003418,0.219238,-1.586914,4.943848,-27.587891
50787.0,0.016113,1.006348,0.219238,-1.831055,5.432129,-30.639648
50788.0,0.014648,1.003418,0.218262,-2.075195,5.92041,-33.691406
50789.0,0.009277,1.0,0.213379,-2.502441,6.713867,-37.658691
