timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
31727.0,-0.263672,0.946289,0.214844,-2.13623,-1.831055,-1.525879
31728.0,-0.266113,0.945801,0.215332,-1.831055,-1.464844,-1.647949
31729.0,-0.27002,0.947266,0.21875,-1.525879,-1.037598,-1.89209
31730.0,-0.274902,0.947266,0.219727,-1.342773,-0.671387,-2.01416
31731.0,-0.273926,0.949219,0.21875,-1.037598,-0.732422,-1.831055
31732.0,-0.27832,0.946289,0.22168,-0.915527,-0.610352,-1.77002
31733.0,-0.278809,0.945312,0.221191,-0.732422,-0.671387,-1.525879
31734.0,-0.284668,0.944824,0.220703,-0.488281,-0.976562,-1.647949
31735.0,-0.290039,0.943848,0.222168,-0.366211,-1.403809,-1.708984
31736.0,-0.291992,0.947266,0.227539,0.0,-1.953125,-2.01416
31737.0,-0.291016,0.950684,0.225098,0.12207,-2.441406,-2.13623
31738.0,-0.29248,0.947754,0.226562,0.549316,-3.173828,-2.258301
31739.0,-0.291016,0.944336,0.225586,0.610352,-3.479004,-2.258301
31740.0,-0.291504,0.943359,0.227051,0.915527,-4.02832,-2.380371
31741.0,-0.294922,0.947266,0.223145,1.342773,-4.760742,-2.13623
31742.0,-0.294434,0.948242,0.223145,1.464844,-5.126953,-2.075195
31743.0,-0.293945,0.950195,0.218262,1.77002,-5.859375,-2.075195
31744.0,-0.296875,0.952148,0.22168,1.89209,-6.835938,-2.380371
31745.0,-0.298828,0.953613,0.223633,1.953125,-7.507324,-2.502441
31746.0,-0.300293,0.946289,0.22168,2.075195,-8.178711,-2.624512
31747.0,-0.308594,0.945801,0.222656,2.13623,-9.216309,-2.685547
31748.0,-0.323242,0.943848,0.226074,2.319336,-10.192871,-2.746582
31749.0,-0.333984,0.941895,0.22998,2.685547,-11.84082,-2.807617
31750.0,-0.336426,0.937012,0.228027,3.295898,-14.648438,-2.624512
31751.0,-0.339844,0.933105,0.228027,3.90625,-16.662598,-2.563477
31752.0,-0.345215,0.930176,0.230469,4.516602,-18.859863,-2.13623
31753.0,-0.354004,0.924316,0.226562,5.737305,-22.277832,-1.89209
31754.0,-0.361328,0.92334,0.22998,6.652832,-25.146484,-1.77002
31755.0,-0.379395,0.916504,0.221191,7.93457,-28.320312,-1.647949
31756.0,-0.416504,0.912109,0.21875,9.82666,-33.996582,-1.098633
31757.0,-0.442383,0.915527,0.21582,11.230469,-39.550781,-0.488281
31758.0,-0.452148,0.921387,0.208984,12.451172,-46.142578,0.0
31759.0,-0.441895,0.937012,0.208008,13.977051,-55.419922,-0.061035
31760.0,-0.426758,0.945312,0.206543,14.587402,-61.889648,-0.610352
31761.0,-0.419434,0.948242,0.208984,14.709473,-67.810059,-1.159668
31762.0,-0.413086,0.943359,0.208496,15.136719,-75.683594,-1.525879
31763.0,-0.40332,0.943848,0.207031,15.563965,-81.420898,-2.319336
31764.0,-0.38916,0.942871,0.207031,15.991211,-86.975098,-2.990723
31765.0,-0.364746,0.936035,0.205078,16.906738,-93.75,-4.211426
31766.0,-0.356934,0.931152,0.200195,17.700195,-98.144531,-4.943848
31767.0,-0.353516,0.928711,0.19873,18.615723,-102.294922,-5.493164
31768.0,-0.34082,0.941895,0.191406,19.958496,-107.849121,-6.164551
31769.0,-0.335449,0.947754,0.189453,20.385742,-111.26709,-6.530762
31770.0,-0.34375,0.950684,0.189941,20.629883,-114.929199,-6.408691
31771.0,-0.342285,0.945312,0.183105,20.874023,-120.666504,-6.469727
31772.0,-0.33252,0.950195,0.184082,21.240234,-124.755859,-7.141113
31773.0,-0.319824,0.95752,0.182129,21.54541,-128.356934,-7.69043
31774.0,-0.295898,0.972656,0.187988,21.484375,-132.69043,-8.422852
31775.0,-0.275391,0.973633,0.180664,20.996094,-135.131836,-8.972168
31776.0,-0.252441,0.980469,0.183594,20.507812,-137.023926,-9.70459
31777.0,-0.230469,0.992188,0.181152,19.40918,-138.305664,-10.375977
31778.0,-0.21875,1.001953,0.17627,18.188477,-138.73291,-10.192871
31779.0,-0.205566,1.010742,0.174316,16.479492,-138.977051,-9.643555
31780.0,-0.17334,1.003906,0.177246,13.671875,-138.671875,-8.728027
31781.0,-0.150879,0.991699,0.186035,12.084961,-137.207031,-9.216309
31782.0,-0.131348,0.988281,0.192871,10.986328,-134.887695,-10.253906
31783.0,-0.129395,0.995117,0.206543,9.155273,-130.79834,-11.779785
31784.0,-0.146973,1.0,0.211426,8.056641,-127.807617,-12.573242
31785.0,-0.17041,1.000488,0.21875,6.591797,-125.854492,-13.061523
31786.0,-0.188477,0.989258,0.236816,4.821777,-124.389648,-13.48877
