timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
73890.0,-0.319824,0.946289,0.095703,-10.009766,3.540039,-2.380371
73891.0,-0.323242,0.947754,0.092773,-10.009766,3.173828,-2.441406
73892.0,-0.321777,0.946777,0.094238,-10.131836,2.868652,-2.13623
73893.0,-0.320801,0.950684,0.099609,-10.437012,2.319336,-2.13623
73894.0,-0.322266,0.952637,0.103516,-10.803223,2.075195,-2.319336
73895.0,-0.321289,0.950195,0.103516,-10.986328,1.77002,-2.380371
73896.0,-0.319824,0.952148,0.106934,-11.535645,1.464844,-2.319336
73897.0,-0.312988,0.953125,0.107422,-11.779785,1.281738,-2.441406
73898.0,-0.310059,0.953613,0.109375,-12.145996,1.220703,-2.441406
73899.0,-0.309082,0.949707,0.108887,-12.695312,1.403809,-2.563477
73900.0,-0.30957,0.943359,0.113281,-13.061523,1.342773,-2.807617
73901.0,-0.3125,0.941895,0.113281,-13.061523,1.281738,-2.868652
73902.0,-0.312012,0.947266,0.11377,-13.061523,1.037598,-3.295898
73903.0,-0.310547,0.953125,0.112305,-13.366699,0.854492,-3.356934
73904.0,-0.310547,0.955566,0.115234,-13.73291,0.915527,-3.356934
73905.0,-0.30957,0.95752,0.116211,-14.404297,0.854492,-3.601074
73906.0,-0.308594,0.959473,0.112793,-14.953613,0.854492,-3.967285
73907.0,-0.307129,0.966797,0.102051,-15.625,0.793457,-4.333496
73908.0,-0.306641,0.990234,0.087891,-17.028809,0.732422,-5.249023
73909.0,-0.311035,1.008789,0.075684,-18.798828,0.915527,-6.225586
73910.0,-0.30957,1.023438,0.0625,-21.057129,0.976562,-7.202148
73911.0,-0.301758,1.043457,0.043945,-25.390625,0.976562,-8.361816
73912.0,-0.297852,1.061035,0.026855,-29.418945,1.281738,-9.399414
73913.0,-0.29834,1.078613,0.013184,-34.301758,1.525879,-10.620117
73914.0,-0.304199,1.112305,-0.008789,-41.687012,1.525879,-12.634277
73915.0,-0.308594,1.145996,-0.02832,-48.64502,1.220703,-14.648438
73916.0,-0.313477,1.168945,-0.035156,-56.884766,0.854492,-16.906738
73917.0,-0.316895,1.181641,-0.047852,-69.274902,-0.366211,-20.324707
73918.0,-0.311523,1.168945,-0.048828,-79.162598,-1.342773,-22.827148
73919.0,-0.319824,1.12793,-0.027344,-92.163086,-2.380371,-25.268555
73920.0,-0.331543,1.081055,-0.005371,-100.524902,-3.479004,-26.733398
73921.0,-0.343262,1.036133,0.01709,-107.60498,-4.882812,-27.709961
73922.0,-0.359375,1.000488,0.043945,-115.600586,-7.202148,-28.076172
73923.0,-0.367676,0.984863,0.075195,-121.09375,-9.338379,-27.954102
73924.0,-0.367676,0.964844,0.109863,-126.281738,-11.535645,-27.282715
73925.0,-0.362305,0.92041,0.159668,-132.507324,-14.099121,-25.939941
73926.0,-0.357422,0.873535,0.20166,-136.108398,-15.319824,-24.597168
73927.0,-0.35498,0.817383,0.246094,-138.244629,-16.174316,-22.949219
73928.0,-0.349609,0.760254,0.311035,-138.73291,-16.601562,-20.080566
73929.0,-0.337891,0.730957,0.358398,-137.573242,-16.235352,-17.51709
73930.0,-0.32666,0.712891,0.398926,-135.681152,-14.892578,-14.648438
73931.0,-0.32666,0.688477,0.459473,-132.385254,-11.59668,-10.375977
73932.0,-0.334473,0.665527,0.499023,-129.150391,-8.972168,-6.958008
73933.0,-0.339355,0.644531,0.54248,-124.816895,-6.530762,-3.479004
73934.0,-0.356445,0.616211,0.585938,-118.041992,-2.685547,0.488281
73935.0,-0.370117,0.603516,0.619141,-111.938477,-0.061035,2.868652
73936.0,-0.384277,0.602051,0.651855,-105.407715,2.319336,4.760742
73937.0,-0.394531,0.606934,0.683594,-96.496582,3.90625,6.652832
73938.0,-0.399902,0.60791,0.695312,-90.087891,5.67627,7.202148
73939.0,-0.421875,0.606445,0.706543,-83.80127,6.896973,7.873535
73940.0,-0.445801,0.607422,0.724121,-75.98877,6.713867,8.911133
