timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
72385.0,-0.319336,0.946289,0.094238,-3.540039,1.220703,-3.173828
72386.0,-0.320312,0.943848,0.095703,-3.845215,1.281738,-3.234863
72387.0,-0.322754,0.939453,0.09668,-4.333496,1.586914,-3.662109
72388.0,-0.325195,0.937012,0.097656,-4.455566,1.708984,-3.90625
72389.0,-0.327637,0.933594,0.095703,-4.516602,1.89209,-3.967285
72390.0,-0.332031,0.930664,0.101562,-4.394531,1.89209,-4.089355
72391.0,-0.333008,0.930176,0.103516,-4.333496,1.89209,-4.150391
72392.0,-0.336914,0.93457,0.099121,-4.150391,1.831055,-4.272461
72393.0,-0.338379,0.933594,0.101562,-4.211426,1.77002,-4.089355
72394.0,-0.341797,0.935547,0.104492,-4.150391,1.647949,-4.089355
72395.0,-0.342773,0.932129,0.10498,-4.02832,1.647949,-4.089355
72396.0,-0.34668,0.933105,0.107422,-3.78418,1.464844,-3.967285
72397.0,-0.351074,0.933105,0.104004,-3.662109,1.281738,-3.967285
72398.0,-0.352051,0.932617,0.10498,-3.662109,1.098633,-3.845215
72399.0,-0.351074,0.932129,0.103027,-3.662109,0.793457,-3.662109
72400.0,-0.349609,0.932129,0.103027,-3.417969,0.549316,-3.356934
72401.0,-0.347656,0.9375,0.103027,-3.356934,0.488281,-3.051758
72402.0,-0.349121,0.938477,0.10791,-3.540039,0.305176,-2.807617
72403.0,-0.347656,0.942383,0.110352,-3.723145,0.244141,-2.685547
72404.0,-0.34668,0.936523,0.107422,-3.78418,0.244141,-2.624512
72405.0,-0.342773,0.927246,0.095703,-3.845215,0.12207,-2.380371
72406.0,-0.34375,0.933105,0.087402,-3.662109,0.183105,-2.319336
72407.0,-0.346191,0.945312,0.071289,-3.662109,0.366211,-2.380371
72408.0,-0.350586,0.976074,0.034668,-4.394531,0.244141,-2.685547
72409.0,-0.349609,1.013672,0.008301,-6.103516,0.061035,-3.051758
