timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
109841.0000,-0.2148,0.9316,0.3931,0.0610,0.8545,-0.9155
109842.0000,-0.2188,0.9321,0.3906,0.3052,0.6714,-0.8545
109843.0000,-0.2188,0.9282,0.3872,0.4272,0.6104,-0.8545
109844.0000,-0.2188,0.9316,0.3911,0.5493,0.3662,-0.7935
109845.0000,-0.2236,0.9312,0.3867,1.0986,-0.0610,-0.8545
109846.0000,-0.2241,0.9355,0.3853,1.2817,-0.4272,-1.0986
109847.0000,-0.2236,0.9385,0.3843,1.2817,-0.7935,-1.0986
109848.0000,-0.2178,0.9497,0.3828,1.4648,-1.2207,-1.1597
109849.0000,-0.2148,0.9463,0.3818,0.8545,-1.4038,-1.2817
109850.0000,-0.2139,0.9478,0.3813,0.5493,-1.3428,-1.2817
109851.0000,-0.2104,0.9414,0.3843,0.1221,-1.0986,-1.2817
109852.0000,-0.2065,0.9380,0.3853,-0.2441,-0.8545,-1.2207
109853.0000,-0.2017,0.9434,0.3857,-0.2441,-0.1831,-1.0986
109854.0000,-0.2002,0.9414,0.3867,-0.6714,0.5493,-1.0376
109855.0000,-0.2036,0.9414,0.3867,-0.7935,1.2817,-0.7935
109856.0000,-0.2041,0.9370,0.3862,-0.9155,2.0142,-0.4272
109857.0000,-0.2065,0.9414,0.3877,-0.9766,2.6855,0.2441
109858.0000,-0.2080,0.9409,0.3882,-0.9155,3.2349,0.6714
109859.0000,-0.2114,0.9419,0.3848,-1.2207,3.7231,1.0986
109860.0000,-0.2114,0.9434,0.3896,-1.0376,4.0894,1.2207
109861.0000,-0.2012,0.9448,0.3911,-1.2207,4.5166,1.4038
109862.0000,-0.1860,0.9341,0.3911,-1.7700,5.1880,2.1362
109863.0000,-0.1484,0.9312,0.3999,-1.7700,7.1411,3.7231
109864.0000,-0.1138,0.9414,0.4077,-1.7700,10.0098,5.0049
109865.0000,-0.0791,0.9556,0.4126,-2.2583,14.0381,6.5918
109866.0000,-0.0391,0.9370,0.4058,-3.2349,21.6064,9.3384
109867.0000,-0.0176,0.9175,0.3970,-3.1738,28.7476,11.5967
109868.0000,-0.0171,0.9165,0.3857,-2.1973,36.5601,13.4277
109869.0000,-0.0454,0.9307,0.3833,-0.6104,46.5088,16.1133
109870.0000,-0.0679,0.9404,0.3770,-0.3662,52.6123,18.0664
109871.0000,-0.0786,0.9497,0.3643,-0.5493,57.7393,19.7754
109872.0000,-0.0835,0.9507,0.3579,-0.8545,64.3921,21.4844
109873.0000,-0.0776,0.9526,0.3613,-1.1597,69.1528,22.3999
109874.0000,-0.0659,0.9575,0.3550,-1.6479,74.5239,23.6206
109875.0000,-0.0312,0.9653,0.3511,-2.6855,81.8481,26.2451
109876.0000,-0.0078,0.9707,0.3447,-3.5400,88.5620,28.6865
109877.0000,0.0083,0.9727,0.3296,-4.3945,96.4355,31.1279
109878.0000,-0.0098,0.9678,0.3037,-4.9438,107.4219,34.1797
109879.0000,-0.0386,0.9609,0.2837,-5.2490,114.3799,36.8042
