timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
77326.0000,-0.2363,0.9351,0.3467,-2.9297,0.1221,0.7324
77327.0000,-0.2319,0.9297,0.3467,-2.6245,0.3052,0.6714
77328.0000,-0.2295,0.9268,0.3481,-2.2583,0.5493,0.3662
77329.0000,-0.2339,0.9238,0.3511,-1.3428,0.9155,-0.1831
77330.0000,-0.2358,0.9233,0.3462,-0.7935,1.0376,-0.4272
77331.0000,-0.2432,0.9277,0.3457,-0.2441,1.0986,-0.6104
77332.0000,-0.2422,0.9380,0.3496,0.3052,0.7935,-0.6714
77333.0000,-0.2451,0.9458,0.3511,0.5493,0.6104,-0.3052
77334.0000,-0.2451,0.9487,0.3540,0.6104,0.1221,-0.2441
77335.0000,-0.2407,0.9492,0.3525,0.2441,-0.2441,-0.3052
77336.0000,-0.2378,0.9492,0.3525,0.0610,-0.4272,-0.6714
77337.0000,-0.2344,0.9468,0.3511,-0.1831,-0.4883,-1.1597
77338.0000,-0.2290,0.9390,0.3491,-0.4272,-0.8545,-1.9531
77339.0000,-0.2241,0.9409,0.3506,-0.3662,-0.7935,-2.4414
77340.0000,-0.2227,0.9375,0.3486,-0.3662,-0.6104,-3.0518
77341.0000,-0.2231,0.9380,0.3462,-0.3662,-0.1831,-3.7231
77342.0000,-0.2314,0.9482,0.3521,-0.3052,-0.0610,-3.9673
77343.0000,-0.2305,0.9497,0.3530,-0.5493,0.0610,-3.9673
77344.0000,-0.2295,0.9414,0.3501,-1.2207,-0.1221,-3.4790
77345.0000,-0.2227,0.9443,0.3599,-1.2817,0.1221,-3.1738
77346.0000,-0.2217,0.9448,0.3604,-1.2817,0.4883,-3.2959
77347.0000,-0.2261,0.9360,0.3545,-1.3428,0.9766,-3.5400
77348.0000,-0.2285,0.9302,0.3555,-1.1597,1.3428,-3.9062
77349.0000,-0.2290,0.9321,0.3560,-0.7324,1.6479,-4.4556
77350.0000,-0.2334,0.9395,0.3569,-0.1831,2.0752,-5.1880
77351.0000,-0.2349,0.9429,0.3574,-0.3052,2.1362,-5.4932
77352.0000,-0.2363,0.9419,0.3555,-0.5493,2.3193,-5.8594
77353.0000,-0.2417,0.9409,0.3506,-0.6714,2.2583,-6.2256
77354.0000,-0.2480,0.9424,0.3545,-0.7935,2.0142,-6.4087
77355.0000,-0.2524,0.9355,0.3462,-1.0986,1.5259,-6.6528
