timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
201566.0000,0.2373,0.9302,0.4189,2.6245,-4.2725,-0.3662
201567.0000,0.2412,0.9341,0.4268,3.1128,-4.8218,0.0000
201568.0000,0.2456,0.9302,0.4263,3.2959,-4.9438,0.3662
201569.0000,0.2461,0.9238,0.4233,3.4790,-4.8828,0.7935
201570.0000,0.2402,0.9160,0.4209,4.3335,-5.1270,1.4648
201571.0000,0.2388,0.9219,0.4209,5.1270,-5.6152,1.8921
201572.0000,0.2485,0.9365,0.4238,5.4321,-6.1035,2.4414
201573.0000,0.2720,0.9482,0.4204,5.2490,-5.6763,3.1738
201574.0000,0.2837,0.9478,0.4189,4.9438,-4.5166,3.7842
201575.0000,0.2842,0.9473,0.4131,4.6997,-3.0518,4.4556
201576.0000,0.2725,0.9443,0.4067,4.6997,-1.4038,5.0049
201577.0000,0.2627,0.9478,0.4043,4.8828,-0.7324,4.8218
201578.0000,0.2578,0.9478,0.4033,5.0049,-0.5493,4.6997
201579.0000,0.2529,0.9536,0.3989,5.0049,-0.4272,3.9062
201580.0000,0.2554,0.9585,0.4019,4.7607,-0.4272,3.1738
201581.0000,0.2578,0.9629,0.4009,4.2725,-0.3662,2.4414
201582.0000,0.2637,0.9663,0.3975,3.2349,-0.1221,1.9531
201583.0000,0.2686,0.9629,0.3979,2.1362,0.2441,1.7700
201584.0000,0.2686,0.9575,0.3965,1.2817,0.8545,1.8921
201585.0000,0.2612,0.9453,0.3887,0.5493,1.5259,1.9531
201586.0000,0.2534,0.9438,0.3911,0.4883,1.4038,2.0752
201587.0000,0.2422,0.9424,0.3892,0.4272,0.9766,2.1973
201588.0000,0.2451,0.9443,0.3911,0.5493,-0.1831,2.2583
201589.0000,0.2500,0.9448,0.3906,0.6714,-0.7935,2.5024
201590.0000,0.2578,0.9453,0.3901,0.7324,-1.2817,2.3804
201591.0000,0.2695,0.9468,0.3911,0.7324,-1.1597,2.5635
201592.0000,0.2734,0.9458,0.3960,0.7935,-0.6714,2.7466
201593.0000,0.2710,0.9438,0.3931,0.7935,-0.2441,2.3804
201594.0000,0.2612,0.9409,0.3945,0.9766,0.3662,2.1362
201595.0000,0.2637,0.9434,0.3955,1.3428,0.1221,1.5259
201596.0000,0.2681,0.9453,0.3960,1.5259,0.1221,1.3428
201597.0000,0.2681,0.9458,0.3965,1.8311,0.3052,1.0986
201598.0000,0.2710,0.9478,0.3950,1.7700,0.4272,1.1597
201599.0000,0.2788,0.9492,0.3970,1.8311,0.5493,1.2207
201600.0000,0.2852,0.9526,0.3960,1.4648,1.1597,1.5259
201601.0000,0.2866,0.9502,0.3979,1.3428,1.8921,1.7700
201602.0000,0.2837,0.9502,0.3950,0.8545,2.9297,1.7700
201603.0000,0.2773,0.9482,0.3960,0.7324,3.4180,1.7090
201604.0000,0.2734,0.9478,0.3950,0.6104,3.6621,1.5259
201605.0000,0.2661,0.9487,0.3936,0.4883,3.6011,0.7935
201606.0000,0.2651,0.9468,0.3955,0.5493,3.3569,0.1831
201607.0000,0.2607,0.9478,0.3945,0.4272,3.0518,-0.7324
201608.0000,0.2578,0.9521,0.3970,0.1831,2.3804,-1.8311
201609.0000,0.2583,0.9507,0.3950,-0.0610,1.5869,-2.6245
201610.0000,0.2598,0.9502,0.3979,-0.3052,0.9766,-3.3569
201611.0000,0.2646,0.9492,0.4004,-0.6714,0.5493,-4.3335
201612.0000,0.2671,0.9502,0.3970,-0.9766,0.1831,-4.7607
201613.0000,0.2661,0.9463,0.3994,-1.1597,0.0000,-5.2490
201614.0000,0.2656,0.9365,0.3984,-1.2817,-0.1221,-5.6152
201615.0000,0.2642,0.9331,0.3989,-1.0376,-0.1831,-6.2256
201616.0000,0.2651,0.9316,0.4004,-0.9155,-0.3662,-6.1646
201617.0000,0.2705,0.9307,0.3994,-0.4883,-0.5493,-5.7983
201618.0000,0.2798,0.9258,0.4033,-0.0610,-0.4272,-5.0049
201619.0000,0.2837,0.9224,0.4053,0.1831,0.2441,-4.2725
201620.0000,0.2759,0.9214,0.4009,0.9766,1.2207,-3.6011
201621.0000,0.2710,0.9243,0.4072,1.7700,2.0752,-3.2349
201622.0000,0.2705,0.9277,0.4053,2.3193,2.4414,-3.5400
201623.0000,0.2710,0.9360,0.4019,3.1128,3.3569,-4.1504
201624.0000,0.2710,0.9409,0.4009,3.5400,3.9673,-4.6387
201625.0000,0.2646,0.9458,0.3984,3.7842,4.6997,-5.0659
201626.0000,0.2598,0.9473,0.4004,3.8452,5.4932,-5.3711
201627.0000,0.2617,0.9526,0.4014,3.9062,5.9204,-5.5542
201628.0000,0.2661,0.9517,0.3984,3.7842,6.2866,-5.5542
201629.0000,0.2729,0.9517,0.3950,3.4790,7.2021,-4.9438
201630.0000,0.2769,0.9556,0.3989,3.1738,8.2397,-4.1504
201631.0000,0.2778,0.9526,0.3945,2.7466,9.3384,-3.4180
201632.0000,0.2666,0.9473,0.3892,2.7466,10.8643,-2.8687
201633.0000,0.2603,0.9551,0.3892,2.7466,11.7188,-2.5635
201634.0000,0.2583,0.9595,0.3960,2.5635,12.3291,-2.3193
201635.0000,0.2603,0.9526,0.3936,1.7700,13.1226,-2.4414
201636.0000,0.2646,0.9487,0.3906,1.4648,13.9771,-2.2583
201637.0000,0.2598,0.9517,0.3965,1.4648,14.8315,-2.3193
201638.0000,0.2505,0.9570,0.3950,1.2817,15.6860,-2.8076
201639.0000,0.2441,0.9556,0.3950,1.2207,16.0522,-3.6621
201640.0000,0.2378,0.9526,0.3887,1.3428,16.1133,-4.6997
201641.0000,0.2295,0.9565,0.3887,1.7090,15.8081,-6.2866
201642.0000,0.2275,0.9609,0.3887,1.7700,15.5029,-7.5684
201643.0000,0.2266,0.9639,0.3911,1.5869,15.0757,-8.6670
201644.0000,0.2319,0.9668,0.3906,0.9155,14.5874,-9.5825
201645.0000,0.2388,0.9619,0.3921,0.4272,14.5264,-9.7046
201646.0000,0.2402,0.9590,0.3896,0.0610,14.8315,-9.6436
201647.0000,0.2314,0.9575,0.3867,-0.6104,15.3809,-9.5215
201648.0000,0.2275,0.9556,0.3901,-0.9155,15.5640,-9.2163
201649.0000,0.2251,0.9521,0.3911,-1.1597,15.8691,-8.9722
201650.0000,0.2256,0.9517,0.3955,-1.2817,16.2964,-8.6670
201651.0000,0.2251,0.9497,0.3960,-1.2207,16.6626,-8.0566
201652.0000,0.2266,0.9502,0.3945,-1.2817,16.8457,-7.2021
201653.0000,0.2275,0.9482,0.4009,-1.5869,17.0288,-5.4321
201654.0000,0.2358,0.9458,0.4009,-1.5869,17.4561,-3.9062
201655.0000,0.2422,0.9434,0.4023,-1.4038,18.3716,-2.1362
201656.0000,0.2412,0.9355,0.4023,-0.8545,20.0806,0.1831
201657.0000,0.2266,0.9321,0.4043,-0.2441,21.3623,1.7090
201658.0000,0.2085,0.9380,0.4023,0.4883,22.0337,2.9297
201659.0000,0.1919,0.9434,0.4048,1.6479,22.0337,3.9673
201660.0000,0.1904,0.9546,0.4033,2.1362,21.4844,4.5776
201661.0000,0.1973,0.9609,0.4038,2.2583,20.8740,5.1270
201662.0000,0.2026,0.9663,0.4033,2.0142,21.1182,6.3477
201663.0000,0.1963,0.9619,0.4004,1.5869,21.3623,7.3853
201664.0000,0.1860,0.9619,0.4014,1.5259,20.9351,8.1787
201665.0000,0.1831,0.9590,0.4023,1.2817,19.7144,9.5825
201666.0000,0.1875,0.9595,0.4038,1.0986,18.8599,10.4980
201667.0000,0.1865,0.9565,0.4019,0.9766,18.2495,10.9863
201668.0000,0.1758,0.9521,0.3975,0.7935,17.3950,11.2305
201669.0000,0.1646,0.9570,0.3970,1.0986,16.0522,10.9863
201670.0000,0.1626,0.9595,0.3994,1.0986,14.3433,10.4980
201671.0000,0.1611,0.9658,0.3979,0.8545,11.8408,9.6436
201672.0000,0.1597,0.9692,0.3984,0.4883,9.7656,8.6060
201673.0000,0.1606,0.9668,0.4043,-0.0610,7.7515,7.3853
201674.0000,0.1562,0.9658,0.3989,-0.1831,5.1270,5.7373
