timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
60676.0000,-0.1382,0.9419,0.4414,1.1597,-0.6714,1.7090
60677.0000,-0.1367,0.9399,0.4419,1.0376,-0.1831,1.2207
60678.0000,-0.1401,0.9438,0.4414,1.0986,0.0610,0.9766
60679.0000,-0.1416,0.9429,0.4395,0.9155,0.1221,0.7324
60680.0000,-0.1426,0.9365,0.4409,0.6104,0.1221,0.9155
60681.0000,-0.1436,0.9375,0.4443,0.4883,0.0000,1.0376
60682.0000,-0.1445,0.9399,0.4453,0.5493,-0.1831,1.4648
60683.0000,-0.1426,0.9355,0.4395,0.2441,-0.5493,1.6479
60684.0000,-0.1392,0.9331,0.4385,0.3662,-0.5493,1.7700
60685.0000,-0.1401,0.9370,0.4399,0.8545,-0.4272,1.4648
60686.0000,-0.1367,0.9468,0.4482,1.0986,-0.2441,1.2207
60687.0000,-0.1372,0.9478,0.4443,0.8545,-0.1221,1.1597
60688.0000,-0.1377,0.9458,0.4424,0.4883,0.2441,0.9766
60689.0000,-0.1436,0.9404,0.4419,0.4883,0.5493,1.0376
60690.0000,-0.1494,0.9390,0.4419,0.4272,0.4883,1.0986
60691.0000,-0.1514,0.9370,0.4419,0.3662,0.3052,1.2817
60692.0000,-0.1489,0.9302,0.4404,0.4272,-0.1831,1.5259
60693.0000,-0.1460,0.9307,0.4404,0.4883,-0.3052,1.6479
60694.0000,-0.1440,0.9341,0.4434,0.7935,-0.4272,1.7700
60695.0000,-0.1387,0.9414,0.4424,0.6104,-0.4883,1.8311
60696.0000,-0.1313,0.9453,0.4478,0.2441,-0.4883,1.5869
60697.0000,-0.1309,0.9370,0.4443,-0.2441,-0.1831,1.7090
60698.0000,-0.1387,0.9160,0.4404,-0.2441,-0.1221,2.3193
60699.0000,-0.1519,0.8906,0.4385,0.3662,-0.5493,4.3335
60700.0000,-0.1748,0.8506,0.4351,2.2583,-1.9531,11.7798
60701.0000,-0.1802,0.8574,0.4536,4.5776,-4.0283,21.4233
60702.0000,-0.1655,0.8770,0.4604,6.7749,-5.9814,32.8369
60703.0000,-0.1572,0.9028,0.4629,8.5449,-6.9580,46.9360
60704.0000,-0.1812,0.9146,0.4556,8.9722,-7.0801,55.2979
60705.0000,-0.2212,0.8999,0.4404,9.5825,-7.8125,61.9507
60706.0000,-0.2729,0.8696,0.4219,11.1084,-11.4136,72.6318
60707.0000,-0.2856,0.8716,0.4224,12.5122,-16.1743,84.4116
60708.0000,-0.2739,0.8887,0.4287,13.9771,-21.9116,98.3276
60709.0000,-0.2378,0.9087,0.4292,15.1367,-28.9307,117.1875
60710.0000,-0.2207,0.9028,0.4258,14.8315,-32.8369,129.6387
60711.0000,-0.2148,0.8867,0.4136,14.8315,-36.4380,141.6626
60712.0000,-0.1958,0.8843,0.3926,15.0757,-41.8091,158.0200
60713.0000,-0.1670,0.9111,0.3804,15.0757,-46.7529,170.7153
60714.0000,-0.1089,0.9453,0.3936,14.4043,-51.0864,181.4575
60715.0000,-0.0400,0.9414,0.3872,12.2070,-55.1147,190.9180
60716.0000,0.0024,0.9321,0.3687,10.0708,-57.2510,196.8994
60717.0000,0.0596,0.9331,0.3643,8.3618,-59.4482,201.0498
60718.0000,0.1514,0.9453,0.3750,6.7749,-61.7065,202.6367
60719.0000,0.2002,0.9263,0.3813,4.7607,-61.4014,200.0732
60720.0000,0.2349,0.9126,0.3643,2.0142,-61.3403,196.8384
60721.0000,0.3218,0.9307,0.3770,-0.0610,-60.0586,191.5283
60722.0000,0.3799,0.9302,0.3867,-1.2817,-57.3730,183.8379
60723.0000,0.4146,0.9092,0.3774,-2.5024,-53.7109,173.3398
60724.0000,0.4067,0.8613,0.3584,-3.9673,-48.5229,157.2876
60725.0000,0.3906,0.8291,0.3501,-4.1504,-47.8516,147.0337
