timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
27411.0000,-0.2158,0.9287,0.3823,-1.4038,-37.6587,-6.7749
27412.0000,-0.2349,0.9302,0.3774,-0.4272,-42.9688,-7.8735
27413.0000,-0.2319,0.9473,0.3877,0.1221,-47.5464,-8.6060
27414.0000,-0.2100,0.9595,0.3984,0.3052,-51.9409,-9.8267
27415.0000,-0.1743,0.9639,0.4053,0.1221,-56.5186,-11.2915
27416.0000,-0.1519,0.9673,0.4058,-0.5493,-58.7158,-12.3291
27417.0000,-0.1421,0.9551,0.4077,-0.7935,-60.3638,-13.3667
27418.0000,-0.1304,0.9502,0.4106,-0.5493,-61.9507,-15.0146
27419.0000,-0.1108,0.9551,0.4141,-0.4272,-62.6221,-16.1133
27420.0000,-0.0957,0.9399,0.4150,-0.4272,-62.4390,-16.7236
27421.0000,-0.1040,0.9121,0.4150,0.1221,-61.6455,-17.1509
27422.0000,-0.1104,0.9150,0.4233,1.6479,-61.6455,-17.5781
27423.0000,-0.0752,0.9609,0.4302,2.9297,-61.0962,-18.0054
27424.0000,-0.0293,0.9951,0.4438,2.0752,-59.1431,-17.9443
27425.0000,0.0142,0.9971,0.4487,0.1831,-55.5420,-17.0288
27426.0000,0.0464,0.9644,0.4448,-2.4414,-48.5229,-14.6484
27427.0000,0.0425,0.9351,0.4438,-3.0518,-42.2974,-12.4512
27428.0000,0.0283,0.9175,0.4390,-2.3193,-36.6211,-10.3149
27429.0000,0.0044,0.9028,0.4370,-0.6714,-29.9683,-7.7515
27430.0000,-0.0332,0.8887,0.4219,0.6714,-25.6958,-5.8594
27431.0000,-0.1196,0.8750,0.4077,2.3804,-23.1323,-3.4790
27432.0000,-0.2939,0.8921,0.3921,5.6763,-25.4517,-1.1597
27433.0000,-0.4199,0.9341,0.3955,7.6904,-32.8979,-0.8545
27434.0000,-0.4956,0.9810,0.3975,8.2397,-45.3491,-2.0142
27435.0000,-0.4795,1.0215,0.4048,6.5308,-65.9790,-4.9438
