timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
47865.0000,0.0581,0.9595,0.4351,0.2441,13.7939,-22.5220
47866.0000,0.0537,0.9604,0.4399,-0.1831,11.9629,-19.9585
47867.0000,0.0513,0.9575,0.4346,-0.4883,10.6201,-17.8833
47868.0000,0.0483,0.9561,0.4355,-0.5493,9.0942,-15.7471
47869.0000,0.0562,0.9609,0.4316,-0.7324,7.3853,-13.1836
47870.0000,0.0640,0.9663,0.4390,-0.7935,6.2256,-11.4136
47871.0000,0.0752,0.9722,0.4409,-1.0986,5.5542,-9.8877
47872.0000,0.0781,0.9717,0.4487,-1.7090,5.1880,-8.1177
47873.0000,0.0767,0.9590,0.4438,-2.2583,5.2490,-7.5073
47874.0000,0.0688,0.9497,0.4443,-2.2583,5.3101,-7.1411
47875.0000,0.0620,0.9404,0.4424,-1.5869,4.8828,-6.6528
47876.0000,0.0605,0.9375,0.4434,-1.0986,4.2114,-6.3477
47877.0000,0.0654,0.9380,0.4438,-0.4883,3.5400,-5.6763
47878.0000,0.0732,0.9419,0.4458,0.0610,2.6245,-4.6387
47879.0000,0.0786,0.9468,0.4438,0.4272,2.1973,-4.2114
47880.0000,0.0791,0.9507,0.4468,0.7324,2.0142,-4.0283
47881.0000,0.0791,0.9565,0.4443,1.0986,1.8311,-4.0283
47882.0000,0.0752,0.9585,0.4404,1.0376,1.7700,-4.3335
47883.0000,0.0776,0.9604,0.4409,1.0376,1.5259,-4.5166
47884.0000,0.0811,0.9634,0.4385,0.8545,1.2207,-4.7607
47885.0000,0.0835,0.9595,0.4409,0.6714,1.0376,-4.6997
47886.0000,0.0815,0.9580,0.4360,0.4883,0.8545,-4.2725
47887.0000,0.0840,0.9614,0.4351,0.3052,0.4272,-3.8452
47888.0000,0.0879,0.9604,0.4365,0.1221,0.2441,-3.3569
47889.0000,0.0928,0.9639,0.4385,-0.1831,0.1221,-3.0518
47890.0000,0.0996,0.9629,0.4414,-0.4883,0.4883,-2.5024
47891.0000,0.1006,0.9600,0.4399,-0.7935,0.9155,-2.3193
47892.0000,0.0967,0.9546,0.4380,-0.7324,1.5259,-2.1973
47893.0000,0.0864,0.9502,0.4399,-0.4883,1.6479,-2.1362
47894.0000,0.0830,0.9468,0.4395,-0.1831,1.5869,-2.0142
47895.0000,0.0791,0.9448,0.4370,0.1831,1.3428,-1.6479
47896.0000,0.0786,0.9473,0.4370,0.6714,0.6714,-1.0986
47897.0000,0.0767,0.9517,0.4365,0.9766,0.2441,-0.3662
47898.0000,0.0811,0.9585,0.4341,1.0376,-0.3662,0.1831
47899.0000,0.0869,0.9673,0.4326,0.8545,-0.7935,0.9155
47900.0000,0.0894,0.9624,0.4341,0.6104,-0.9155,1.2207
47901.0000,0.0913,0.9604,0.4331,0.5493,-0.9155,1.2817
47902.0000,0.0962,0.9678,0.4331,0.6104,-0.9766,1.4648
47903.0000,0.1025,0.9678,0.4326,0.1831,-0.7935,1.6479
47904.0000,0.1074,0.9536,0.4331,-0.4883,-0.2441,1.8921
47905.0000,0.1055,0.9570,0.4414,-0.4272,0.1221,1.9531
47906.0000,0.1025,0.9570,0.4404,-0.3052,0.4272,1.9531
47907.0000,0.0957,0.9507,0.4385,-0.2441,0.3662,1.8921
47908.0000,0.0962,0.9473,0.4346,-0.0610,0.1831,1.8311
47909.0000,0.0991,0.9487,0.4331,0.6104,0.0610,1.7700
47910.0000,0.1006,0.9609,0.4331,0.8545,-0.1221,1.7700
47911.0000,0.1006,0.9604,0.4326,0.5493,-0.1831,2.0142
47912.0000,0.0986,0.9585,0.4331,0.1831,-0.2441,2.4414
47913.0000,0.0938,0.9561,0.4336,0.4272,-0.5493,3.3569
47914.0000,0.0952,0.9570,0.4331,0.3052,-0.7324,3.9673
47915.0000,0.0938,0.9541,0.4380,0.1221,-0.7935,4.3945
47916.0000,0.0864,0.9419,0.4355,0.0610,-0.8545,5.1270
47917.0000,0.0757,0.9326,0.4331,0.5493,-1.4648,5.7983
47918.0000,0.0674,0.9297,0.4307,1.2817,-2.3193,7.0801
47919.0000,0.0654,0.9380,0.4316,2.0142,-3.9062,9.7656
47920.0000,0.0684,0.9409,0.4316,2.1973,-5.3711,12.2070
47921.0000,0.0659,0.9395,0.4346,2.3193,-6.5308,14.8926
47922.0000,0.0654,0.9414,0.4302,2.6855,-8.5449,18.3105
47923.0000,0.0708,0.9497,0.4370,2.9907,-10.1318,20.3247
47924.0000,0.0781,0.9551,0.4365,3.0518,-11.2915,21.6675
47925.0000,0.0879,0.9521,0.4316,3.0518,-12.5122,22.7661
47926.0000,0.0947,0.9497,0.4316,3.1128,-13.3057,23.4375
47927.0000,0.1045,0.9521,0.4316,3.2959,-13.9160,24.7192
47928.0000,0.1182,0.9604,0.4307,3.3569,-14.6484,26.4282
47929.0000,0.1260,0.9653,0.4321,3.2349,-14.9536,27.0386
47930.0000,0.1353,0.9697,0.4321,2.9907,-14.9536,27.1606
47931.0000,0.1465,0.9634,0.4277,2.5635,-14.6484,26.5503
47932.0000,0.1484,0.9507,0.4224,2.1973,-14.4653,26.1230
47933.0000,0.1562,0.9487,0.4238,2.1973,-14.4653,26.1841
47934.0000,0.1758,0.9526,0.4248,2.3804,-14.6484,27.2827
47935.0000,0.1899,0.9561,0.4282,2.1973,-14.4043,28.2593
47936.0000,0.1963,0.9536,0.4248,1.7700,-13.8550,28.6255
47937.0000,0.1909,0.9419,0.4194,1.5259,-12.9395,28.9917
47938.0000,0.1938,0.9365,0.4194,1.8921,-12.6343,29.4800
47939.0000,0.1963,0.9375,0.4219,2.3193,-12.4512,29.3579
47940.0000,0.2021,0.9419,0.4199,2.7466,-12.2070,29.0527
47941.0000,0.2075,0.9419,0.4214,3.0518,-12.1460,28.4424
47942.0000,0.2100,0.9390,0.4185,3.2349,-11.9019,27.9541
47943.0000,0.2173,0.9380,0.4155,3.5400,-12.2681,28.3203
47944.0000,0.2256,0.9424,0.4209,3.7842,-12.6343,28.8696
47945.0000,0.2285,0.9429,0.4146,3.6011,-12.6953,29.2358
47946.0000,0.2275,0.9399,0.4136,3.3569,-12.7563,30.2734
47947.0000,0.2275,0.9375,0.4097,3.0518,-12.8784,31.0059
47948.0000,0.2246,0.9341,0.4082,2.9297,-13.1836,31.9214
47949.0000,0.2329,0.9297,0.4077,3.1128,-13.6108,33.0811
