timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
70390.0000,0.1177,0.9824,0.3730,-0.9155,4.2725,-11.1084
70391.0000,0.1182,0.9790,0.3755,-1.1597,5.1880,-12.6953
70392.0000,0.1113,0.9751,0.3730,-1.2207,6.1035,-13.9160
70393.0000,0.1084,0.9717,0.3682,-1.0986,6.7749,-15.3809
70394.0000,0.1016,0.9717,0.3721,-0.8545,7.5684,-17.5781
70395.0000,0.1021,0.9712,0.3735,-0.6714,7.9956,-19.2261
70396.0000,0.1021,0.9712,0.3721,-0.6714,8.3618,-20.6909
70397.0000,0.0947,0.9731,0.3740,-0.6714,8.9722,-22.4609
70398.0000,0.0811,0.9673,0.3701,-0.9155,9.2163,-23.1934
70399.0000,0.0718,0.9707,0.3672,-1.1597,8.9111,-23.0713
70400.0000,0.0693,0.9795,0.3735,-1.4648,8.1787,-21.7285
70401.0000,0.0649,0.9805,0.3735,-1.8311,7.8125,-20.3857
70402.0000,0.0601,0.9834,0.3765,-2.2583,7.4463,-18.9819
70403.0000,0.0566,0.9819,0.3726,-2.7466,6.8359,-17.5171
70404.0000,0.0522,0.9795,0.3760,-2.8687,6.4697,-16.7847
70405.0000,0.0474,0.9785,0.3765,-2.9907,6.2866,-16.7236
70406.0000,0.0420,0.9766,0.3735,-2.9907,6.2256,-16.7847
70407.0000,0.0391,0.9766,0.3755,-2.9297,6.2256,-17.4561
70408.0000,0.0317,0.9761,0.3774,-2.7466,6.2256,-17.7612
70409.0000,0.0225,0.9717,0.3760,-2.6245,5.9204,-17.8223
70410.0000,0.0171,0.9692,0.3779,-2.6245,5.6763,-17.6392
70411.0000,0.0210,0.9761,0.3813,-2.4414,5.1880,-17.0898
70412.0000,0.0259,0.9800,0.3838,-2.5635,4.8828,-16.6016
70413.0000,0.0264,0.9795,0.3804,-2.9907,4.8828,-16.3574
70414.0000,0.0278,0.9712,0.3779,-3.2349,5.0049,-16.1743
70415.0000,0.0273,0.9644,0.3755,-2.9907,5.1880,-16.7236
70416.0000,0.0259,0.9673,0.3755,-2.4414,5.2490,-17.4561
70417.0000,0.0288,0.9697,0.3760,-2.1362,5.4932,-18.4326
70418.0000,0.0361,0.9790,0.3760,-1.8921,5.6152,-20.2026
70419.0000,0.0425,0.9844,0.3818,-1.8921,6.0425,-21.6675
70420.0000,0.0459,0.9839,0.3809,-2.0752,6.7139,-23.3765
70421.0000,0.0454,0.9810,0.3828,-2.4414,8.0566,-26.3672
70422.0000,0.0405,0.9800,0.3813,-2.6855,9.1553,-28.9307
70423.0000,0.0322,0.9785,0.3784,-2.9297,10.3149,-31.8604
70424.0000,0.0229,0.9727,0.3774,-2.9907,11.5356,-36.0107
70425.0000,0.0181,0.9731,0.3774,-3.1738,12.3291,-39.1235
70426.0000,0.0132,0.9697,0.3765,-3.2959,12.9395,-42.1143
70427.0000,0.0078,0.9658,0.3779,-3.4790,13.7939,-45.7153
70428.0000,0.0000,0.9629,0.3779,-3.5400,14.5874,-48.2178
70429.0000,-0.0117,0.9585,0.3779,-3.6011,15.4419,-50.7202
70430.0000,-0.0430,0.9648,0.3823,-3.5400,16.5405,-54.1382
70431.0000,-0.0649,0.9663,0.3813,-3.6011,16.7847,-56.4575
70432.0000,-0.0796,0.9629,0.3823,-3.9062,16.7236,-58.5327
70433.0000,-0.0923,0.9570,0.3789,-4.2114,16.0522,-59.9365
70434.0000,-0.0986,0.9541,0.3779,-4.2725,15.5029,-60.0586
70435.0000,-0.1079,0.9541,0.3789,-4.4556,14.6484,-59.2651
70436.0000,-0.1191,0.9517,0.3789,-4.5776,13.7939,-57.9834
70437.0000,-0.1313,0.9468,0.3779,-4.6997,12.9395,-56.2744
70438.0000,-0.1421,0.9360,0.3770,-4.6387,11.8408,-53.7109
70439.0000,-0.1494,0.9351,0.3779,-4.6387,11.2915,-52.0020
70440.0000,-0.1562,0.9419,0.3843,-4.6387,10.8643,-50.3540
70441.0000,-0.1655,0.9438,0.3843,-4.8218,10.9253,-49.1333
70442.0000,-0.1694,0.9424,0.3892,-5.1270,11.0474,-48.6450
70443.0000,-0.1719,0.9346,0.3843,-5.3101,11.5356,-48.2178
70444.0000,-0.1729,0.9268,0.3838,-5.3711,11.9629,-47.6685
70445.0000,-0.1689,0.9194,0.3848,-5.3101,12.2681,-47.2412
70446.0000,-0.1680,0.9160,0.3872,-5.0659,12.8174,-47.0581
70447.0000,-0.1777,0.9004,0.3867,-4.6997,14.1602,-47.2412
70448.0000,-0.1958,0.8892,0.3867,-4.3335,15.3198,-47.7295
70449.0000,-0.2241,0.8965,0.3887,-3.6621,16.6016,-48.8281
70450.0000,-0.2690,0.9102,0.3945,-2.7466,17.8833,-50.5981
70451.0000,-0.2979,0.9141,0.3911,-2.5024,18.1274,-51.7578
70452.0000,-0.3149,0.9058,0.3872,-2.6245,17.3950,-51.8188
70453.0000,-0.3208,0.9019,0.3862,-2.6855,15.9302,-50.0488
70454.0000,-0.3198,0.9004,0.3872,-2.5024,14.7705,-47.6685
70455.0000,-0.3257,0.9009,0.3867,-2.2583,13.9160,-45.2271
70456.0000,-0.3257,0.9097,0.3818,-2.3804,12.8174,-41.9312
