timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
267559.0000,-0.2266,0.9443,0.3667,5.2490,2.6855,9.3994
267560.0000,-0.2192,0.9580,0.3691,4.8218,2.1973,9.5215
267561.0000,-0.2085,0.9805,0.3794,3.6621,1.8311,9.7046
267562.0000,-0.2095,0.9814,0.3799,1.8921,2.1362,9.8877
267563.0000,-0.2144,0.9771,0.3755,0.1831,2.3804,9.6436
267564.0000,-0.2173,0.9722,0.3774,-1.7700,2.6855,9.2773
267565.0000,-0.2173,0.9634,0.3774,-2.8687,2.6245,9.3384
267566.0000,-0.2085,0.9653,0.3833,-3.6621,2.5024,9.3384
267567.0000,-0.1934,0.9712,0.3911,-4.6387,2.8687,9.4604
267568.0000,-0.1880,0.9683,0.3999,-5.7373,3.4790,9.7046
267569.0000,-0.1836,0.9639,0.4023,-6.7139,4.1504,10.0098
267570.0000,-0.1797,0.9624,0.4136,-7.5073,4.7607,10.6812
267571.0000,-0.1831,0.9526,0.4165,-7.9956,5.3101,11.3525
267572.0000,-0.1885,0.9390,0.4160,-8.3618,5.6152,12.3291
267573.0000,-0.1987,0.9229,0.4131,-8.2397,5.3711,13.7939
267574.0000,-0.2021,0.9194,0.4092,-7.4463,4.8218,14.7095
267575.0000,-0.2002,0.9146,0.4058,-6.7139,3.9062,15.3198
267576.0000,-0.1865,0.9204,0.4053,-5.7983,2.9907,16.0522
267577.0000,-0.1738,0.9253,0.4077,-5.2490,2.8076,16.1743
267578.0000,-0.1631,0.9346,0.4126,-4.8828,2.9297,15.9912
267579.0000,-0.1523,0.9443,0.4165,-4.9438,3.5400,15.1978
267580.0000,-0.1470,0.9473,0.4189,-5.3101,3.9673,14.6484
267581.0000,-0.1396,0.9497,0.4165,-5.6763,4.4556,13.9771
267582.0000,-0.1382,0.9531,0.4224,-6.4697,5.3101,12.8174
267583.0000,-0.1401,0.9546,0.4243,-7.2632,5.9204,12.0239
267584.0000,-0.1401,0.9561,0.4268,-7.9956,6.2866,11.2305
267585.0000,-0.1416,0.9561,0.4302,-9.2163,6.8970,10.8032
267586.0000,-0.1514,0.9438,0.4316,-10.3149,7.1411,10.3149
267587.0000,-0.1602,0.9272,0.4282,-10.8643,6.8359,10.1929
267588.0000,-0.1709,0.9141,0.4224,-10.6201,5.9814,10.0098
267589.0000,-0.1724,0.9204,0.4229,-10.0098,4.8828,10.1929
267590.0000,-0.1650,0.9243,0.4272,-9.5215,3.7231,10.1929
267591.0000,-0.1528,0.9268,0.4312,-9.3384,2.7466,10.4980
267592.0000,-0.1479,0.9302,0.4360,-9.2773,2.5024,10.7422
267593.0000,-0.1533,0.9307,0.4370,-9.0942,2.1973,10.8032
267594.0000,-0.1577,0.9302,0.4370,-8.6060,1.0986,10.2539
267595.0000,-0.1479,0.9365,0.4404,-8.1177,0.2441,9.4604
267596.0000,-0.1353,0.9399,0.4429,-7.8735,-0.2441,8.4229
267597.0000,-0.1167,0.9580,0.4565,-8.3008,0.1221,6.8359
267598.0000,-0.1030,0.9731,0.4683,-9.1553,1.0376,5.6763
267599.0000,-0.0879,0.9746,0.4766,-10.5591,2.3193,5.2490
267600.0000,-0.0723,0.9551,0.4824,-12.8784,4.6387,5.4321
267601.0000,-0.0693,0.9385,0.4814,-13.9160,6.6528,6.4087
267602.0000,-0.0742,0.9312,0.4800,-14.2212,8.4229,7.5684
