timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
132757.0000,-0.0459,0.9473,0.4106,12.6343,-23.2544,-13.3057
132758.0000,-0.0576,0.9585,0.4053,12.6343,-21.1182,-12.3901
132759.0000,-0.0581,0.9712,0.4077,12.4512,-19.5923,-12.0239
132760.0000,-0.0532,0.9814,0.4058,11.5967,-17.8833,-11.4746
132761.0000,-0.0444,0.9956,0.4058,10.0098,-15.1367,-10.6812
132762.0000,-0.0376,0.9980,0.4043,8.4839,-12.8174,-9.8267
132763.0000,-0.0322,0.9951,0.4028,6.9580,-10.1318,-8.6060
132764.0000,-0.0352,0.9849,0.3999,5.2490,-6.3477,-6.5308
132765.0000,-0.0444,0.9771,0.3906,4.2114,-3.9062,-4.8828
132766.0000,-0.0576,0.9736,0.3896,3.6621,-1.6479,-3.5400
132767.0000,-0.0767,0.9692,0.3921,3.1738,0.5493,-1.7700
132768.0000,-0.0884,0.9683,0.3911,2.8687,1.6479,-0.9155
132769.0000,-0.0986,0.9727,0.3926,2.7466,2.2583,-0.2441
132770.0000,-0.1079,0.9736,0.3916,2.2583,2.6245,0.1831
132771.0000,-0.1138,0.9746,0.3892,1.8921,2.6855,0.4272
132772.0000,-0.1152,0.9707,0.3906,1.5259,2.4414,0.6714
132773.0000,-0.1118,0.9653,0.3901,1.2207,1.9531,1.0376
132774.0000,-0.1104,0.9614,0.3877,1.0376,1.5869,1.3428
132775.0000,-0.1094,0.9629,0.3887,1.0376,1.3428,1.3428
132776.0000,-0.1050,0.9697,0.3931,1.0986,1.0376,1.4038
132777.0000,-0.1045,0.9634,0.3911,0.5493,0.6104,1.3428
132778.0000,-0.0996,0.9585,0.3867,0.1221,0.2441,1.3428
132779.0000,-0.0942,0.9614,0.3955,0.3662,0.1831,1.5259
132780.0000,-0.0938,0.9653,0.3970,0.4272,0.1221,1.2207
132781.0000,-0.0952,0.9619,0.3960,0.1831,-0.0610,0.9155
132782.0000,-0.0928,0.9585,0.3916,0.3052,-0.1831,0.4272
132783.0000,-0.0894,0.9595,0.3931,0.7935,-0.1221,0.0610
132784.0000,-0.0894,0.9634,0.3940,1.0376,0.1221,-0.4272
132785.0000,-0.0864,0.9644,0.3955,0.7324,0.2441,-0.7935
132786.0000,-0.0879,0.9609,0.3931,0.4272,0.3052,-0.8545
132787.0000,-0.0879,0.9590,0.3906,0.4883,0.5493,-0.8545
132788.0000,-0.0967,0.9600,0.3911,0.4272,0.7324,-0.5493
132789.0000,-0.1035,0.9580,0.3931,0.3662,0.6714,-0.4272
132790.0000,-0.1074,0.9561,0.3906,0.3662,0.2441,-0.2441
132791.0000,-0.1108,0.9595,0.3916,0.4272,-0.6714,-0.1831
132792.0000,-0.1074,0.9624,0.3965,0.4272,-1.1597,-0.1831
132793.0000,-0.0996,0.9707,0.3926,0.2441,-1.5259,-0.3052
132794.0000,-0.0889,0.9712,0.3960,-0.3662,-1.4038,-0.2441
132795.0000,-0.0845,0.9697,0.3950,-0.6104,-1.0986,-0.0610
132796.0000,-0.0898,0.9604,0.3960,-1.0376,-0.5493,0.4272
132797.0000,-0.1162,0.9575,0.3921,-0.7935,-0.6714,0.9766
132798.0000,-0.1489,0.9561,0.3882,-0.6714,-1.7090,1.2207
132799.0000,-0.1875,0.9604,0.3882,-0.4883,-3.9673,1.2817
132800.0000,-0.2490,0.9692,0.3823,-0.3662,-9.5825,0.6714
