timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
66118.0000,0.0728,0.9395,0.3779,0.9766,0.1831,2.9297
66119.0000,0.0781,0.9604,0.3857,1.8311,-0.8545,5.0049
66120.0000,0.0913,0.9795,0.3809,1.9531,-1.5869,6.6528
66121.0000,0.0967,0.9858,0.3804,1.7700,-1.3428,6.8970
66122.0000,0.0996,0.9868,0.3745,1.4648,-1.2207,6.4087
66123.0000,0.1040,0.9805,0.3735,1.1597,-1.0376,5.2490
66124.0000,0.1011,0.9731,0.3711,1.1597,-0.8545,4.3335
66125.0000,0.0933,0.9644,0.3682,1.0986,-0.7935,3.9062
66126.0000,0.0884,0.9702,0.3730,1.4038,-0.7935,4.1504
66127.0000,0.1001,0.9829,0.3716,1.4648,-0.9766,3.7842
66128.0000,0.1152,0.9946,0.3735,0.6104,-0.6104,3.1738
66129.0000,0.1265,0.9961,0.3745,-0.5493,0.6714,1.7090
66130.0000,0.1216,0.9883,0.3696,-1.4038,1.7700,0.5493
66131.0000,0.1133,0.9756,0.3672,-1.8311,2.5635,0.2441
66132.0000,0.1040,0.9639,0.3662,-1.8311,2.6855,0.5493
66133.0000,0.1079,0.9702,0.3706,-1.5259,2.3193,1.2817
66134.0000,0.1123,0.9771,0.3721,-1.6479,2.3804,1.4648
66135.0000,0.1221,0.9912,0.3779,-2.4414,2.9297,0.3662
66136.0000,0.1250,0.9937,0.3799,-2.9907,3.6011,-0.9155
66137.0000,0.1211,0.9873,0.3804,-3.2959,4.0894,-2.1973
66138.0000,0.0991,0.9702,0.3770,-3.3569,4.4556,-2.5635
66139.0000,0.0771,0.9570,0.3740,-2.9907,4.1504,-1.3428
66140.0000,0.0654,0.9536,0.3730,-2.3193,3.0518,0.6104
66141.0000,0.0684,0.9624,0.3818,-1.3428,1.4648,3.1738
66142.0000,0.0781,0.9678,0.3848,-1.1597,0.6714,4.5776
66143.0000,0.0811,0.9756,0.3843,-0.9766,0.1221,5.3101
66144.0000,0.0923,0.9790,0.3862,-0.6714,-0.1831,5.5542
66145.0000,0.0981,0.9805,0.3896,-0.6104,-0.3662,5.2490
66146.0000,0.1084,0.9766,0.3882,-0.4883,-0.4272,4.6387
66147.0000,0.1133,0.9717,0.3877,-0.1221,-0.4883,3.6621
66148.0000,0.1138,0.9658,0.3843,0.1221,-0.4883,2.8687
66149.0000,0.1128,0.9619,0.3760,0.4883,-0.4883,1.9531
66150.0000,0.1167,0.9663,0.3794,0.9155,-0.5493,0.7935
66151.0000,0.1240,0.9746,0.3784,0.9766,-0.6104,-0.1831
66152.0000,0.1377,0.9814,0.3784,0.7324,-0.3052,-1.1597
66153.0000,0.1416,0.9824,0.3745,0.1831,0.6104,-2.2583
66154.0000,0.1416,0.9790,0.3711,-0.2441,1.3428,-2.9907
66155.0000,0.1387,0.9819,0.3691,-0.6104,2.0752,-3.6621
66156.0000,0.1401,0.9917,0.3735,-1.4038,2.8687,-4.2725
66157.0000,0.1440,0.9893,0.3745,-2.5024,3.6011,-4.6997
66158.0000,0.1416,0.9849,0.3789,-3.3569,4.5166,-5.2490
66159.0000,0.1343,0.9834,0.3867,-4.0283,5.7983,-6.2866
66160.0000,0.1211,0.9790,0.3926,-4.1504,6.6528,-7.2021
66161.0000,0.1074,0.9678,0.3906,-4.5166,7.0190,-7.9956
66162.0000,0.0962,0.9580,0.3926,-3.8452,7.0801,-8.9111
66163.0000,0.0903,0.9546,0.3896,-2.9907,6.7749,-9.3994
66164.0000,0.0840,0.9600,0.3926,-2.1362,6.3477,-9.8877
66165.0000,0.0850,0.9692,0.3921,-1.3428,5.6763,-10.4370
66166.0000,0.0913,0.9805,0.3916,-1.2817,5.4321,-11.3525
66167.0000,0.0962,0.9902,0.3945,-1.2207,5.3711,-12.5732
66168.0000,0.1016,0.9980,0.3906,-1.8311,5.7373,-14.7095
66169.0000,0.1025,0.9976,0.3945,-2.3804,6.1035,-16.5405
66170.0000,0.1050,0.9971,0.3892,-2.8687,6.6528,-18.7378
66171.0000,0.1064,0.9990,0.3887,-3.8452,7.2632,-22.0947
66172.0000,0.1030,0.9951,0.3862,-4.5166,8.0566,-24.8413
66173.0000,0.0942,0.9917,0.3901,-5.3101,8.7280,-27.4048
66174.0000,0.0859,0.9795,0.3877,-6.2256,9.2773,-30.7617
66175.0000,0.0869,0.9761,0.3892,-6.8359,9.5215,-32.7148
66176.0000,0.0845,0.9712,0.3896,-7.0801,9.6436,-34.1187
66177.0000,0.0806,0.9707,0.3921,-7.4463,9.6436,-35.4614
66178.0000,0.0762,0.9673,0.3936,-7.6904,9.7656,-36.5601
66179.0000,0.0649,0.9600,0.3916,-8.0566,9.8267,-37.4756
66180.0000,0.0493,0.9575,0.3926,-8.1177,9.8267,-38.1470
66181.0000,0.0342,0.9575,0.3931,-8.1787,9.7656,-38.2080
66182.0000,0.0234,0.9639,0.3950,-8.3008,9.5215,-38.0249
66183.0000,0.0093,0.9683,0.4014,-8.3008,9.1553,-37.5366
66184.0000,0.0024,0.9668,0.4038,-8.4229,9.0332,-36.8652
66185.0000,-0.0059,0.9600,0.4019,-8.6060,8.9111,-35.9497
66186.0000,-0.0127,0.9521,0.4004,-8.5449,8.6670,-34.7290
66187.0000,-0.0166,0.9570,0.4043,-7.9956,8.8501,-34.1187
66188.0000,-0.0205,0.9658,0.4106,-7.6904,8.7891,-33.6914
66189.0000,-0.0190,0.9727,0.4155,-7.8735,9.0942,-33.4473
66190.0000,-0.0181,0.9692,0.4121,-8.3618,9.5825,-33.4473
66191.0000,-0.0220,0.9580,0.4082,-8.6060,10.0098,-33.5693
66192.0000,-0.0298,0.9561,0.4077,-8.4229,10.6812,-33.8135
66193.0000,-0.0312,0.9600,0.4087,-8.2397,11.1084,-34.3628
66194.0000,-0.0337,0.9619,0.4102,-8.4229,11.4746,-35.0342
66195.0000,-0.0288,0.9624,0.4155,-8.6670,11.9629,-35.8887
66196.0000,-0.0293,0.9609,0.4185,-9.0332,12.8784,-36.7432
66197.0000,-0.0415,0.9546,0.4199,-9.4604,14.2822,-38.2080
66198.0000,-0.0557,0.9453,0.4233,-9.5825,15.5029,-39.8560
66199.0000,-0.0762,0.9360,0.4214,-9.3994,16.4185,-41.5039
66200.0000,-0.0952,0.9263,0.4189,-8.9722,16.8457,-42.8467
66201.0000,-0.1025,0.9224,0.4189,-8.4839,16.8457,-43.1519
66202.0000,-0.1079,0.9126,0.4189,-8.0566,16.7236,-42.6636
66203.0000,-0.1147,0.9087,0.4224,-7.2632,16.5405,-41.0767
66204.0000,-0.1191,0.9092,0.4224,-6.5918,16.3574,-39.3066
66205.0000,-0.1284,0.9121,0.4243,-6.0425,16.2354,-37.4146
66206.0000,-0.1465,0.9126,0.4292,-5.3101,16.4795,-35.0952
66207.0000,-0.1606,0.9116,0.4302,-4.6997,16.6016,-33.9966
66208.0000,-0.1768,0.9102,0.4297,-4.0894,16.6626,-33.0200
66209.0000,-0.1958,0.9121,0.4346,-3.2349,16.7236,-32.0435
66210.0000,-0.2085,0.9155,0.4331,-2.5024,16.7236,-31.4331
66211.0000,-0.2202,0.9141,0.4380,-1.8921,16.3574,-30.3345
66212.0000,-0.2295,0.9106,0.4297,-1.0986,15.3198,-28.3203
66213.0000,-0.2334,0.9165,0.4297,-0.4883,14.4043,-26.1230
66214.0000,-0.2358,0.9189,0.4268,0.0610,13.3667,-23.7427
66215.0000,-0.2412,0.9248,0.4272,0.4883,11.7798,-21.2402
66216.0000,-0.2412,0.9321,0.4238,0.5493,10.5591,-19.8975
66217.0000,-0.2324,0.9390,0.4268,0.2441,9.4604,-19.3481
66218.0000,-0.2207,0.9341,0.4287,-0.1831,8.6060,-19.6533
66219.0000,-0.2153,0.9253,0.4219,-0.4883,8.3618,-20.6299
66220.0000,-0.2178,0.9238,0.4243,-0.7324,8.2397,-22.2168
