timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
124427.0000,-0.0879,0.9609,0.4146,2.5024,13.7939,3.7231
124428.0000,-0.0693,0.9590,0.4194,2.1973,13.4888,3.3569
124429.0000,-0.0518,0.9531,0.4204,1.9531,13.7939,3.1738
124430.0000,-0.0435,0.9468,0.4180,2.0752,14.7095,3.0518
124431.0000,-0.0464,0.9473,0.4146,2.2583,15.6860,3.0518
124432.0000,-0.0664,0.9478,0.4102,2.6855,16.8457,2.6855
124433.0000,-0.0864,0.9517,0.4019,2.8687,17.0288,2.5024
124434.0000,-0.1084,0.9580,0.4058,2.9907,16.6626,2.0752
124435.0000,-0.1265,0.9741,0.4058,2.6855,14.8926,1.5259
124436.0000,-0.1094,0.9849,0.4102,2.0752,13.3057,1.2207
124437.0000,-0.0713,0.9951,0.4214,0.9766,12.6343,1.2207
124438.0000,-0.0098,1.0059,0.4316,-0.9766,14.2212,1.9531
124439.0000,0.0278,1.0063,0.4287,-2.7466,17.5171,3.1128
124440.0000,0.0498,0.9902,0.4272,-4.2725,22.1558,4.6387
124441.0000,0.0342,0.9424,0.4097,-5.1880,29.4189,6.7749
124442.0000,-0.0186,0.9253,0.3989,-4.5776,33.4473,8.4839
124443.0000,-0.0679,0.9214,0.4009,-3.1128,35.4614,9.8267
124444.0000,-0.0913,0.9404,0.4043,-1.1597,35.5835,10.3760
124445.0000,-0.0610,0.9595,0.4180,-0.6104,35.5225,10.3149
124446.0000,-0.0161,0.9741,0.4287,-1.0986,36.7432,10.4370
124447.0000,0.0171,0.9653,0.4302,-2.1973,40.9546,11.2305
124448.0000,0.0103,0.9482,0.4233,-2.1362,44.5557,11.7188
124449.0000,-0.0093,0.9316,0.4131,-1.4648,47.6685,12.0850
124450.0000,-0.0278,0.9185,0.4053,0.0000,50.7202,11.5356
124451.0000,-0.0630,0.9043,0.3872,1.4038,52.3682,11.0474
124452.0000,-0.1240,0.9014,0.3779,3.2349,52.4902,11.0474
124453.0000,-0.2007,0.9321,0.3770,5.7983,48.9502,11.0474
124454.0000,-0.2358,0.9600,0.3833,6.7749,43.8232,10.6201
124455.0000,-0.2397,0.9839,0.3926,6.4087,37.6587,9.9487
124456.0000,-0.1973,1.0015,0.4067,4.4556,29.8462,8.8501
124457.0000,-0.1470,0.9951,0.4106,2.8076,26.0010,8.3008
124458.0000,-0.1177,0.9800,0.4087,1.7700,24.2920,8.3008
124459.0000,-0.1147,0.9473,0.4038,1.3428,23.3154,8.1177
124460.0000,-0.1333,0.9404,0.3940,2.2583,22.2168,7.2021
124461.0000,-0.1621,0.9419,0.3828,3.0518,20.4468,6.2256
124462.0000,-0.1870,0.9585,0.3872,3.8452,16.2964,4.6387
