timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
54244.0000,-0.0513,0.9624,0.4219,0.9766,6.2256,-13.7939
54245.0000,-0.0576,0.9658,0.4214,0.8545,5.6763,-13.3057
54246.0000,-0.0566,0.9639,0.4204,0.7935,4.8828,-12.7563
54247.0000,-0.0488,0.9683,0.4214,0.5493,4.1504,-11.9019
54248.0000,-0.0483,0.9688,0.4199,0.2441,3.6621,-11.2915
54249.0000,-0.0479,0.9673,0.4209,-0.1221,3.4180,-10.8032
54250.0000,-0.0493,0.9634,0.4189,-0.3052,3.0518,-10.1318
54251.0000,-0.0498,0.9619,0.4233,-0.4883,2.9297,-9.8877
54252.0000,-0.0488,0.9624,0.4229,-0.6104,2.8687,-9.8267
54253.0000,-0.0493,0.9614,0.4248,-0.6104,2.9907,-9.7046
54254.0000,-0.0503,0.9561,0.4238,-0.6104,2.9907,-9.4604
54255.0000,-0.0557,0.9521,0.4268,-0.5493,2.9907,-8.8501
54256.0000,-0.0508,0.9507,0.4219,-0.3662,2.8687,-7.7515
54257.0000,-0.0518,0.9517,0.4229,-0.2441,2.7466,-6.6528
54258.0000,-0.0542,0.9521,0.4194,-0.1831,2.8076,-5.3101
54259.0000,-0.0620,0.9512,0.4219,-0.2441,2.5024,-3.6621
54260.0000,-0.0640,0.9551,0.4219,-0.3052,2.3193,-2.6245
54261.0000,-0.0649,0.9590,0.4224,-0.3052,1.8921,-1.4648
54262.0000,-0.0645,0.9624,0.4229,-0.3662,1.5259,-0.4883
54263.0000,-0.0649,0.9609,0.4224,-0.6104,1.2817,0.0610
54264.0000,-0.0645,0.9595,0.4233,-0.6104,0.8545,0.5493
54265.0000,-0.0654,0.9565,0.4238,-0.4883,0.4883,1.1597
54266.0000,-0.0654,0.9541,0.4243,-0.2441,0.0610,1.6479
54267.0000,-0.0659,0.9517,0.4248,-0.1221,-0.4272,2.3804
54268.0000,-0.0610,0.9526,0.4272,0.1831,-1.0376,3.2349
54269.0000,-0.0576,0.9502,0.4263,0.2441,-1.4038,3.8452
54270.0000,-0.0562,0.9502,0.4263,0.3662,-1.6479,4.3945
54271.0000,-0.0566,0.9526,0.4243,0.5493,-2.1973,5.2490
54272.0000,-0.0591,0.9502,0.4238,0.6714,-2.6855,5.9204
54273.0000,-0.0576,0.9521,0.4238,0.9155,-3.2959,6.6528
54274.0000,-0.0513,0.9609,0.4258,0.9766,-4.0283,7.6294
54275.0000,-0.0469,0.9629,0.4238,0.8545,-4.3945,8.1177
54276.0000,-0.0464,0.9590,0.4248,0.7324,-4.6997,8.8501
54277.0000,-0.0454,0.9585,0.4209,0.6104,-5.3711,9.8877
54278.0000,-0.0420,0.9585,0.4233,0.6104,-5.6763,11.0474
54279.0000,-0.0396,0.9600,0.4204,0.4883,-6.0425,12.3901
54280.0000,-0.0391,0.9580,0.4194,0.3052,-6.5918,14.6484
54281.0000,-0.0361,0.9565,0.4189,0.1221,-7.0801,16.4185
54282.0000,-0.0371,0.9521,0.4219,0.0000,-7.5684,18.4326
54283.0000,-0.0420,0.9434,0.4194,0.1831,-8.5449,21.6064
