timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
20429.0000,-0.0649,0.9839,0.4521,3.0518,3.2349,0.5493
20430.0000,-0.0391,0.9878,0.4478,1.7700,2.8687,0.1221
20431.0000,-0.0264,0.9790,0.4463,0.3662,3.2959,0.0000
20432.0000,-0.0337,0.9624,0.4458,-0.7324,4.1504,0.4883
20433.0000,-0.0571,0.9507,0.4443,-0.8545,4.2725,0.6104
20434.0000,-0.0786,0.9375,0.4424,-0.1831,3.7231,0.7324
20435.0000,-0.0806,0.9355,0.4531,0.1831,1.5869,0.2441
20436.0000,-0.0586,0.9385,0.4590,0.6104,0.1221,0.3052
20437.0000,-0.0288,0.9453,0.4624,0.9155,-0.3052,0.4883
20438.0000,-0.0117,0.9463,0.4629,1.0376,0.8545,0.7935
20439.0000,-0.0225,0.9419,0.4570,1.0376,1.8311,1.0376
20440.0000,-0.0415,0.9385,0.4521,1.5259,2.3804,1.0986
20441.0000,-0.0645,0.9380,0.4492,1.8921,1.5259,0.4883
20442.0000,-0.0713,0.9404,0.4507,2.3193,0.4272,-0.1831
20443.0000,-0.0659,0.9478,0.4546,2.5024,-0.7324,-0.9155
20444.0000,-0.0474,0.9604,0.4600,2.3804,-1.7700,-1.7700
20445.0000,-0.0356,0.9604,0.4648,1.7700,-2.0752,-2.0752
20446.0000,-0.0259,0.9604,0.4629,1.0376,-1.7700,-2.1973
20447.0000,-0.0142,0.9531,0.4595,0.4883,-0.9155,-1.9531
20448.0000,-0.0117,0.9482,0.4580,0.2441,0.0610,-1.5259
20449.0000,-0.0186,0.9434,0.4551,0.1831,1.0376,-0.9766
20450.0000,-0.0366,0.9336,0.4478,0.5493,1.8311,-0.3662
20451.0000,-0.0503,0.9346,0.4526,0.9766,1.7700,-0.0610
20452.0000,-0.0581,0.9385,0.4590,1.4648,1.3428,0.1831
20453.0000,-0.0518,0.9507,0.4565,1.5869,0.6104,0.1221
20454.0000,-0.0459,0.9536,0.4595,1.0986,0.2441,-0.1221
20455.0000,-0.0410,0.9575,0.4561,0.6104,0.0000,-0.4272
20456.0000,-0.0337,0.9590,0.4556,0.0610,0.0610,-0.6104
20457.0000,-0.0371,0.9512,0.4531,-0.1831,0.3052,-0.9766
20458.0000,-0.0439,0.9448,0.4536,-0.2441,0.1831,-1.2207
20459.0000,-0.0469,0.9414,0.4531,0.0000,-0.2441,-1.5259
20460.0000,-0.0396,0.9424,0.4590,0.2441,-0.6104,-1.6479
20461.0000,-0.0249,0.9453,0.4551,0.2441,-0.4883,-1.7700
20462.0000,-0.0107,0.9497,0.4546,0.1221,0.5493,-1.1597
20463.0000,-0.0146,0.9517,0.4565,0.0610,1.5259,-0.7935
20464.0000,-0.0269,0.9502,0.4531,-0.1221,2.5635,-0.4272
20465.0000,-0.0469,0.9521,0.4478,-0.2441,2.6855,-0.1831
20466.0000,-0.0493,0.9561,0.4526,-0.3662,2.2583,-0.1221
20467.0000,-0.0430,0.9575,0.4546,-0.6714,1.9531,-0.3662
20468.0000,-0.0337,0.9502,0.4541,-1.0986,2.0752,-0.5493
20469.0000,-0.0278,0.9473,0.4556,-1.0986,2.4414,-0.4883
20470.0000,-0.0308,0.9375,0.4526,-0.9766,2.8076,-0.4883
20471.0000,-0.0391,0.9370,0.4502,-0.4272,3.0518,-0.4883
20472.0000,-0.0366,0.9497,0.4585,0.0610,2.9297,-0.5493
20473.0000,-0.0195,0.9614,0.4609,-0.0610,3.1738,-0.5493
20474.0000,0.0337,0.9717,0.4712,-1.1597,4.7607,0.1221
20475.0000,0.0845,0.9795,0.4692,-2.1362,8.1177,1.2817
20476.0000,0.1221,0.9731,0.4639,-3.0518,13.6719,3.3569
20477.0000,0.1216,0.9463,0.4600,-3.6011,22.8271,6.1646
20478.0000,0.0977,0.9307,0.4570,-3.2959,29.1138,8.6670
20479.0000,0.0942,0.9297,0.4600,-2.4414,34.4849,11.1694
20480.0000,0.1274,0.9497,0.4692,-2.1362,41.8701,14.2212
20481.0000,0.1841,0.9795,0.4834,-2.5635,48.8892,16.6626
20482.0000,0.2681,1.0186,0.4956,-4.9438,57.9224,20.6299
20483.0000,0.3936,1.0229,0.4761,-9.5825,75.9277,28.3203
20484.0000,0.4482,0.9634,0.4380,-12.3901,94.0552,35.2173
20485.0000,0.4282,0.8926,0.3965,-12.0239,114.3188,42.0532
20486.0000,0.2925,0.8960,0.3774,-7.3242,137.3291,49.4995
20487.0000,0.2329,0.9800,0.3877,-4.4556,148.5596,53.6499
20488.0000,0.2754,1.0732,0.3882,-5.9204,157.8369,56.9458
20489.0000,0.3765,1.1079,0.3491,-13.1226,173.4619,62.0117
20490.0000,0.4351,1.0620,0.3120,-18.9209,188.4155,67.3828
20491.0000,0.4604,0.9697,0.2583,-21.6675,211.4868,75.0122
20492.0000,0.3828,0.9287,0.2197,-18.9209,229.4922,78.5522
20493.0000,0.2471,0.9346,0.1948,-14.8315,242.9810,80.3833
20494.0000,0.1167,1.0093,0.1733,-11.1694,252.0142,80.6885
20495.0000,0.1206,1.0859,0.1689,-12.1460,254.9438,80.3833
20496.0000,0.1436,1.1396,0.1558,-17.2119,258.3618,80.2002
20497.0000,0.2051,1.0635,0.1064,-21.4844,266.9067,84.5947
20498.0000,0.1294,1.0059,0.0640,-21.2402,274.2920,87.4023
20499.0000,-0.0146,0.9961,0.0610,-21.2402,277.2217,88.7451
20500.0000,-0.1934,1.0137,0.0820,-20.2026,272.5830,88.1348
20501.0000,-0.2822,1.0249,0.0928,-18.7378,264.0991,86.1816
20502.0000,-0.3198,1.0239,0.1094,-18.0664,252.5024,83.5571
20503.0000,-0.3193,1.0312,0.1333,-16.6626,236.2671,80.1392
20504.0000,-0.3042,1.0356,0.1646,-17.2119,225.0366,77.5146
20505.0000,-0.3101,1.0542,0.1826,-17.2729,215.2100,74.8901
20506.0000,-0.3726,1.0381,0.2109,-17.8833,200.4395,70.2515
20507.0000,-0.4224,1.0532,0.2285,-18.4326,187.1338,65.7959
20508.0000,-0.4985,1.0356,0.2476,-15.9302,171.5088,59.3262
20509.0000,-0.4893,1.0562,0.2754,-17.5171,149.7192,51.2085
20510.0000,-0.4780,1.0864,0.2959,-17.7612,134.3384,43.3960
20511.0000,-0.4717,1.0962,0.3145,-18.9209,119.3237,35.0342
20512.0000,-0.4355,1.0532,0.3501,-21.9116,101.4404,25.2075
