timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
91114.0000,-0.1782,0.9258,0.3560,-4.8218,2.3804,-2.5024
91115.0000,-0.1870,0.9312,0.3511,-4.2725,3.9673,-2.0752
91116.0000,-0.1973,0.9385,0.3457,-3.6621,5.5542,-1.7090
91117.0000,-0.2021,0.9419,0.3496,-3.2959,6.1035,-1.5869
91118.0000,-0.2158,0.9395,0.3477,-2.9297,6.5308,-0.9766
91119.0000,-0.2227,0.9453,0.3564,-2.7466,6.4697,-0.0610
91120.0000,-0.2329,0.9507,0.3623,-2.5635,6.1035,0.6104
91121.0000,-0.2451,0.9438,0.3599,-2.5635,5.1880,1.2817
91122.0000,-0.2490,0.9360,0.3535,-2.5024,4.1504,1.2817
91123.0000,-0.2505,0.9365,0.3418,-2.3193,2.8687,1.2817
91124.0000,-0.2368,0.9561,0.3301,-2.1362,1.7090,0.9155
91125.0000,-0.2295,0.9741,0.3145,-2.4414,1.2817,0.4883
91126.0000,-0.2256,1.0010,0.3003,-3.3569,1.1597,-0.1831
91127.0000,-0.2227,1.0640,0.2783,-6.0425,1.2817,-1.2207
91128.0000,-0.2212,1.1323,0.2583,-10.1318,1.4038,-1.6479
91129.0000,-0.2183,1.2085,0.2456,-16.3574,1.6479,-1.7090
91130.0000,-0.2236,1.2695,0.2378,-28.1372,2.0142,-0.9766
91131.0000,-0.2339,1.2686,0.2285,-38.6353,1.7090,-0.4272
91132.0000,-0.2627,1.2422,0.2192,-49.0112,0.7935,0.3662
91133.0000,-0.3218,1.2285,0.2129,-62.0117,-2.2583,0.8545
91134.0000,-0.3457,1.2446,0.2173,-71.4722,-6.7749,0.9766
91135.0000,-0.3252,1.2583,0.2241,-81.7261,-12.3901,0.5493
91136.0000,-0.2231,1.2334,0.2446,-96.4966,-17.2119,-0.6714
91137.0000,-0.1499,1.2041,0.2573,-107.2388,-16.9067,-0.9766
91138.0000,-0.1074,1.1641,0.2632,-117.0044,-14.1602,-1.2207
91139.0000,-0.1318,1.1309,0.2690,-128.2959,-9.3994,-0.7935
91140.0000,-0.1782,1.1094,0.2744,-136.4746,-7.8125,-0.4883
91141.0000,-0.2144,1.0635,0.2920,-144.4092,-8.6670,-0.7935
91142.0000,-0.2202,0.9624,0.3228,-152.4658,-11.3525,-3.1738
91143.0000,-0.2021,0.8843,0.3589,-156.3110,-12.6343,-6.2256
91144.0000,-0.1772,0.8262,0.3936,-157.7148,-12.2681,-10.3149
91145.0000,-0.1616,0.7983,0.4409,-157.7759,-10.2539,-15.0146
91146.0000,-0.1680,0.7964,0.4722,-157.8369,-8.5449,-17.1509
91147.0000,-0.1743,0.7661,0.5029,-158.5693,-7.5073,-17.5171
91148.0000,-0.1772,0.6489,0.5381,-157.6538,-7.0190,-15.9912
91149.0000,-0.1890,0.5396,0.5845,-153.2593,-6.7749,-14.0381
91150.0000,-0.2104,0.4458,0.6362,-145.9351,-6.7139,-11.8408
91151.0000,-0.2095,0.4253,0.7085,-132.9346,-7.4463,-7.9346
91152.0000,-0.1909,0.4629,0.7568,-124.3286,-7.4463,-4.1504
91153.0000,-0.1772,0.4966,0.8037,-117.6147,-6.4697,-0.1221
91154.0000,-0.1714,0.4575,0.8613,-110.0464,-4.8828,5.0659
91155.0000,-0.1831,0.3945,0.8931,-103.3325,-3.2349,8.4229
91156.0000,-0.1973,0.3203,0.9282,-94.0552,-1.8311,9.9487
91157.0000,-0.2036,0.2651,0.9844,-77.6978,-0.3052,9.7046
91158.0000,-0.1899,0.2627,1.0190,-64.2700,0.8545,8.6060
91159.0000,-0.1787,0.2822,1.0327,-51.2695,2.5635,7.5073
91160.0000,-0.1831,0.3154,1.0415,-35.8276,4.5776,6.5308
91161.0000,-0.1978,0.3389,1.0405,-25.5127,5.8594,5.8594
91162.0000,-0.2222,0.3574,1.0269,-16.0522,6.1035,5.3101
91163.0000,-0.2417,0.3828,1.0190,-4.4556,5.2490,3.4180
91164.0000,-0.2417,0.4072,1.0137,3.2959,4.1504,1.4648
91165.0000,-0.2319,0.4351,1.0049,10.1318,3.2959,-0.7935
91166.0000,-0.1973,0.4800,0.9873,17.2729,3.4180,-3.9062
91167.0000,-0.1738,0.5078,0.9619,20.9961,4.5776,-5.4932
91168.0000,-0.1689,0.5303,0.9380,23.8647,6.5308,-6.4087
91169.0000,-0.1865,0.5332,0.9238,26.3672,8.8501,-6.6528
91170.0000,-0.2188,0.5093,0.9194,28.7476,9.7046,-5.6152
91171.0000,-0.2461,0.4819,0.9248,32.4707,9.0332,-3.7842
91172.0000,-0.2544,0.4531,0.9268,38.6353,7.1411,-1.1597
91173.0000,-0.2422,0.4536,0.9233,44.0674,5.9204,0.8545
91174.0000,-0.2158,0.4766,0.9224,49.3164,5.7373,1.8921
91175.0000,-0.1782,0.5137,0.9038,55.3589,7.4463,2.3804
91176.0000,-0.1641,0.5298,0.8911,59.0820,9.8267,2.3193
91177.0000,-0.1660,0.5317,0.8740,62.8052,12.4512,2.0142
91178.0000,-0.1997,0.5015,0.8633,68.5425,15.1367,1.5869
91179.0000,-0.2349,0.4766,0.8511,74.0967,15.7471,1.2817
91180.0000,-0.2676,0.4678,0.8423,81.1157,14.7095,0.9155
91181.0000,-0.2598,0.4756,0.8115,91.0034,11.9019,0.3662
91182.0000,-0.2178,0.4966,0.7881,97.7173,10.4370,0.1221
91183.0000,-0.1782,0.5171,0.7671,103.8208,10.6201,0.4272
91184.0000,-0.1562,0.5371,0.7295,111.5723,12.9395,2.1973
91185.0000,-0.1675,0.5498,0.6987,117.2485,14.9536,3.7842
91186.0000,-0.1826,0.5776,0.6606,122.7417,16.4185,5.0049
91187.0000,-0.2046,0.6250,0.6167,129.3335,17.3340,6.1646
91188.0000,-0.2280,0.6509,0.5859,133.1177,17.4561,6.1035
91189.0000,-0.2588,0.6816,0.5469,136.8408,16.6016,5.4321
91190.0000,-0.2666,0.7441,0.5068,140.1367,13.9771,3.5400
91191.0000,-0.2485,0.8018,0.4756,140.8691,12.2681,1.2817
91192.0000,-0.2217,0.8481,0.4380,139.7705,11.5356,-1.0986
91193.0000,-0.2012,0.8799,0.3916,137.0850,12.1460,-3.5400
91194.0000,-0.2031,0.8818,0.3584,135.0098,13.0005,-4.4556
91195.0000,-0.2266,0.8901,0.3232,133.3008,13.4888,-4.4556
91196.0000,-0.2656,0.9229,0.2886,131.5918,12.5732,-2.6855
91197.0000,-0.2808,0.9966,0.2754,129.2725,10.8032,-1.4648
91198.0000,-0.2808,1.1108,0.2749,124.5117,9.1553,-1.7090
91199.0000,-0.2676,1.2637,0.2646,113.2202,7.9346,-3.7842
91200.0000,-0.2637,1.3394,0.2388,100.8911,7.8125,-5.8594
91201.0000,-0.2686,1.3496,0.2197,86.7310,7.8735,-7.3242
91202.0000,-0.2900,1.2715,0.2090,69.7021,7.5073,-7.1411
91203.0000,-0.3027,1.2080,0.1958,59.9976,7.2021,-5.6152
91204.0000,-0.3125,1.1660,0.1899,52.7344,6.5308,-3.2349
91205.0000,-0.3193,1.1509,0.1924,45.2271,5.9814,0.2441
