timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
57622.0000,0.3887,0.8965,0.3647,-2.5024,36.2549,-127.6855
57623.0000,0.3599,0.9043,0.3618,-3.4180,35.8276,-127.0752
57624.0000,0.3315,0.9136,0.3662,-4.3335,34.5459,-124.5117
57625.0000,0.3130,0.9146,0.3706,-5.1270,34.1797,-120.9106
57626.0000,0.2803,0.9058,0.3667,-6.1035,33.7524,-116.4551
57627.0000,0.2456,0.8862,0.3530,-7.8735,32.8979,-109.8633
57628.0000,0.2280,0.8906,0.3481,-7.5073,32.7148,-104.9805
57629.0000,0.2021,0.8999,0.3545,-7.7515,32.5928,-100.6470
57630.0000,0.1655,0.9204,0.3682,-7.3242,31.9824,-95.5200
57631.0000,0.1426,0.9326,0.3760,-7.2632,31.3110,-91.3086
57632.0000,0.1299,0.9341,0.3799,-7.3853,30.3345,-87.6465
57633.0000,0.1118,0.9282,0.3877,-7.7515,29.3579,-84.0454
57634.0000,0.0933,0.9233,0.3887,-7.6904,28.6865,-81.4819
57635.0000,0.0757,0.9233,0.3950,-7.2632,27.8931,-79.0405
57636.0000,0.0571,0.9263,0.3945,-7.0801,27.0996,-75.4395
57637.0000,0.0400,0.9336,0.3979,-7.0801,26.0620,-72.5708
57638.0000,0.0278,0.9346,0.3965,-7.4463,25.2075,-69.0308
57639.0000,-0.0005,0.9341,0.4014,-7.5073,23.3154,-63.4766
57640.0000,0.0059,0.9302,0.4023,-7.3242,21.1792,-58.7769
57641.0000,-0.0034,0.9307,0.4033,-6.8970,20.2637,-54.7485
57642.0000,0.0015,0.9282,0.4053,-6.1035,18.3105,-50.1099
57643.0000,-0.0166,0.9180,0.4102,-5.4321,18.1885,-47.1802
57644.0000,-0.0293,0.9204,0.4087,-4.5166,16.8457,-44.4946
57645.0000,-0.0337,0.9302,0.4062,-3.2959,15.6250,-41.1377
57646.0000,-0.0381,0.9497,0.4053,-2.5024,14.4043,-39.0015
57647.0000,-0.0264,0.9712,0.4087,-2.6245,13.2446,-37.2314
57648.0000,-0.0098,0.9927,0.4106,-3.5400,13.1836,-35.2783
57649.0000,-0.0073,0.9824,0.4092,-4.8218,13.6108,-34.1187
57650.0000,-0.0078,0.9712,0.4106,-5.7983,14.0381,-32.5317
57651.0000,-0.0054,0.9575,0.4160,-6.1646,14.3433,-30.2734
57652.0000,-0.0049,0.9512,0.4189,-6.0425,14.7705,-28.8086
57653.0000,-0.0034,0.9521,0.4268,-5.6763,15.1367,-27.5269
57654.0000,-0.0112,0.9448,0.4224,-5.3711,17.0288,-26.3672
57655.0000,-0.0259,0.9473,0.4209,-4.9438,18.3105,-25.8789
57656.0000,-0.0415,0.9419,0.4209,-4.6997,19.0430,-24.8413
57657.0000,-0.0522,0.9365,0.4189,-4.4556,19.1040,-22.7661
57658.0000,-0.0527,0.9346,0.4175,-4.0894,19.1040,-20.9351
57659.0000,-0.0625,0.9429,0.4189,-3.2349,19.1040,-19.4702
57660.0000,-0.0620,0.9521,0.4219,-2.9907,18.8599,-18.7988
57661.0000,-0.0610,0.9536,0.4189,-2.8687,19.4702,-18.7378
57662.0000,-0.0811,0.9517,0.4204,-2.8687,20.0195,-19.1040
57663.0000,-0.0972,0.9424,0.4209,-3.0518,20.2026,-19.2871
57664.0000,-0.1089,0.9395,0.4165,-2.9297,19.3481,-18.9819
57665.0000,-0.1313,0.9331,0.4121,-2.3804,18.7988,-17.7612
57666.0000,-0.1519,0.9385,0.4111,-2.0752,17.0898,-16.1743
57667.0000,-0.1538,0.9541,0.4180,-2.0142,15.1978,-14.1602
57668.0000,-0.1479,0.9683,0.4209,-2.5024,12.4512,-11.5967
57669.0000,-0.1323,0.9697,0.4258,-3.0518,11.1084,-10.2539
57670.0000,-0.1245,0.9683,0.4224,-3.7231,10.8643,-9.2773
57671.0000,-0.1255,0.9551,0.4243,-4.1504,10.6201,-8.3618
57672.0000,-0.1294,0.9463,0.4229,-4.0283,10.3149,-7.3242
57673.0000,-0.1357,0.9346,0.4224,-3.7231,9.7656,-6.5308
57674.0000,-0.1509,0.9238,0.4199,-2.8076,8.8501,-5.3711
57675.0000,-0.1602,0.9233,0.4189,-1.9531,7.7515,-4.4556
57676.0000,-0.1675,0.9253,0.4160,-1.0986,6.0425,-3.5400
57677.0000,-0.1636,0.9453,0.4189,-0.3662,3.7842,-2.6245
57678.0000,-0.1519,0.9644,0.4214,-0.4883,2.1362,-2.1362
57679.0000,-0.1387,0.9692,0.4258,-0.9155,1.0986,-2.0142
57680.0000,-0.1206,0.9595,0.4229,-1.9531,0.5493,-1.7090
57681.0000,-0.1172,0.9385,0.4189,-2.1362,0.3662,-1.4648
57682.0000,-0.1187,0.9277,0.4185,-1.5869,0.4272,-1.2207
57683.0000,-0.1235,0.9287,0.4175,-0.4272,0.0610,-0.9766
