timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
22005.0000,-0.0952,0.9619,0.4160,-1.2207,-0.1221,-4.1504
22006.0000,-0.1035,0.9556,0.4131,-1.0376,0.6104,-4.2114
22007.0000,-0.1079,0.9478,0.4136,-0.7324,1.0376,-3.9062
22008.0000,-0.1123,0.9458,0.4102,-0.4272,1.2207,-3.4180
22009.0000,-0.1108,0.9497,0.4165,0.0610,1.0376,-2.6245
22010.0000,-0.1099,0.9502,0.4146,0.3662,0.9155,-1.8921
22011.0000,-0.1113,0.9473,0.4116,0.4272,0.7935,-0.5493
22012.0000,-0.1182,0.9438,0.4092,0.8545,0.5493,0.3052
22013.0000,-0.1226,0.9458,0.4038,1.4038,0.2441,0.6104
22014.0000,-0.1206,0.9556,0.4033,2.1973,-0.4272,0.8545
22015.0000,-0.1152,0.9619,0.4092,2.3193,-0.9766,0.7935
22016.0000,-0.1084,0.9619,0.4092,2.1973,-1.3428,0.8545
22017.0000,-0.1045,0.9619,0.4077,2.0142,-1.4648,0.7935
22018.0000,-0.1060,0.9629,0.4058,1.7090,-1.5259,0.5493
22019.0000,-0.1050,0.9619,0.4043,1.2817,-1.5259,0.3052
22020.0000,-0.1064,0.9536,0.4033,0.9155,-1.8311,-0.1221
22021.0000,-0.1040,0.9507,0.4033,0.9155,-2.0142,-0.4272
22022.0000,-0.1006,0.9531,0.4028,0.9155,-1.8921,-0.8545
22023.0000,-0.1016,0.9531,0.4038,0.8545,-1.7090,-1.0986
22024.0000,-0.1006,0.9507,0.4062,0.6714,-1.5869,-1.3428
22025.0000,-0.0986,0.9531,0.4062,0.7935,-1.5259,-1.2207
22026.0000,-0.0977,0.9531,0.4058,0.5493,-1.2207,-1.1597
22027.0000,-0.0962,0.9575,0.4053,0.4272,-0.8545,-0.9766
22028.0000,-0.0986,0.9644,0.4082,0.0610,-0.4272,-0.9766
22029.0000,-0.0962,0.9648,0.4004,-0.3662,0.1221,-1.1597
22030.0000,-0.1021,0.9600,0.4014,-0.7324,0.4883,-1.0376
22031.0000,-0.1113,0.9561,0.3989,-0.8545,0.7324,-0.8545
22032.0000,-0.1235,0.9487,0.4019,-0.6104,0.4883,-0.7324
22033.0000,-0.1182,0.9658,0.4038,-0.3662,0.0610,-0.4272
22034.0000,-0.0732,1.0068,0.4209,-1.2207,0.1831,-0.2441
22035.0000,0.0483,1.0630,0.4438,-4.8828,3.5400,1.4038
22036.0000,0.1743,1.0645,0.4531,-9.2163,10.0708,5.4321
22037.0000,0.2998,1.0234,0.4453,-13.3667,21.5454,11.9019
22038.0000,0.4062,0.9292,0.4136,-15.9912,44.4336,22.4609
22039.0000,0.3994,0.8740,0.3911,-14.6484,65.1855,29.7241
22040.0000,0.2983,0.8755,0.3745,-10.4980,85.0220,35.4614
22041.0000,0.1621,0.9517,0.3848,-5.1880,102.7832,40.1001
22042.0000,0.1533,1.0195,0.3931,-4.8218,111.8164,41.8091
22043.0000,0.2246,1.0430,0.3940,-7.1411,121.4600,43.1519
22044.0000,0.3169,0.9980,0.3774,-11.5356,138.5498,46.5088
22045.0000,0.3599,0.9688,0.3589,-12.5122,153.6865,51.2695
22046.0000,0.3882,0.9839,0.3315,-13.0615,169.6777,57.8613
22047.0000,0.4292,1.0571,0.2959,-15.0146,192.3218,67.9321
22048.0000,0.4585,1.1064,0.2529,-17.8223,210.6323,75.6836
22049.0000,0.4683,1.1201,0.1948,-21.6675,229.9805,82.7026
