timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
33114.0000,-0.0811,0.9702,0.3667,-4.3945,-4.2725,-0.6714
33115.0000,-0.0825,0.9658,0.3647,-4.2725,-4.1504,-0.9155
33116.0000,-0.0830,0.9624,0.3662,-4.0283,-4.1504,-1.3428
33117.0000,-0.0840,0.9614,0.3677,-3.7842,-4.2114,-1.7090
33118.0000,-0.0869,0.9609,0.3652,-3.4180,-4.1504,-2.1973
33119.0000,-0.0854,0.9600,0.3687,-3.2349,-4.1504,-2.6245
33120.0000,-0.0859,0.9609,0.3716,-2.8687,-4.0894,-2.7466
33121.0000,-0.0908,0.9624,0.3711,-2.5635,-4.0894,-2.5024
33122.0000,-0.0894,0.9668,0.3711,-2.5024,-4.3335,-2.0142
33123.0000,-0.0879,0.9712,0.3716,-2.3804,-4.5776,-1.4038
33124.0000,-0.0845,0.9766,0.3716,-2.6855,-4.6997,-0.6714
33125.0000,-0.0825,0.9741,0.3730,-2.8687,-4.6997,-0.2441
33126.0000,-0.0811,0.9761,0.3721,-3.1738,-4.6997,-0.1221
33127.0000,-0.0811,0.9731,0.3750,-3.1738,-4.5776,-0.1831
33128.0000,-0.0850,0.9673,0.3750,-3.2349,-4.6387,-0.6104
33129.0000,-0.0884,0.9609,0.3740,-2.9297,-4.8218,-0.9155
33130.0000,-0.0869,0.9614,0.3750,-2.5024,-5.0659,-1.4648
33131.0000,-0.0840,0.9614,0.3765,-2.1362,-5.2490,-1.7700
33132.0000,-0.0767,0.9639,0.3818,-1.9531,-5.4321,-1.8311
33133.0000,-0.0688,0.9653,0.3818,-1.8921,-5.2490,-1.5869
33134.0000,-0.0674,0.9614,0.3828,-1.7090,-4.9438,-1.3428
33135.0000,-0.0674,0.9570,0.3823,-1.5869,-4.5166,-0.9766
33136.0000,-0.0737,0.9526,0.3823,-1.0986,-4.2114,-0.7935
33137.0000,-0.0762,0.9517,0.3809,-0.6714,-4.0894,-0.7324
33138.0000,-0.0767,0.9541,0.3799,-0.0610,-4.0894,-0.7935
33139.0000,-0.0698,0.9663,0.3853,0.2441,-4.0283,-1.0376
33140.0000,-0.0630,0.9736,0.3862,0.1831,-3.5400,-1.2817
33141.0000,-0.0532,0.9756,0.3867,-0.1831,-2.7466,-1.3428
33142.0000,-0.0483,0.9692,0.3804,-0.6714,-1.4648,-1.2207
33143.0000,-0.0532,0.9644,0.3789,-0.6104,-0.3052,-0.7324
33144.0000,-0.0654,0.9590,0.3760,-0.4883,0.4883,-0.6104
33145.0000,-0.0806,0.9590,0.3760,-0.0610,0.6714,-0.6104
33146.0000,-0.0859,0.9604,0.3740,0.0610,0.6714,-0.7324
