timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
248241.0000,-0.1406,1.0166,0.4121,0.5493,35.5835,5.7373
248242.0000,-0.1357,1.0186,0.4160,0.2441,31.1890,3.2959
248243.0000,-0.1318,1.0156,0.4170,0.0000,29.2358,2.6245
248244.0000,-0.1191,1.0117,0.4160,-0.7935,24.4141,2.0752
248245.0000,-0.1157,1.0049,0.4141,-0.4883,26.9165,0.7935
248246.0000,-0.1133,1.0005,0.4111,-0.5493,21.7285,0.2441
248247.0000,-0.1084,0.9971,0.4136,-0.1221,19.8364,-0.7935
248248.0000,-0.1040,1.0005,0.4165,-0.1831,14.7095,-1.2817
248249.0000,-0.1006,1.0044,0.4150,0.0000,11.7798,-2.1362
248250.0000,-0.0908,1.0068,0.4175,-0.0610,10.3760,-3.2959
248251.0000,-0.0894,1.0068,0.4185,-0.6714,6.3477,-2.9297
248252.0000,-0.0806,1.0068,0.4170,-0.1221,2.9907,-4.3945
248253.0000,-0.0737,1.0063,0.4199,-0.5493,-0.4272,-5.3711
248254.0000,-0.0620,1.0063,0.4214,-0.7935,0.1221,-5.7373
248255.0000,-0.0659,1.0024,0.4214,-0.6104,-2.3193,-7.2021
248256.0000,-0.0581,1.0044,0.4185,-0.4883,-2.6245,-6.5308
248257.0000,-0.0459,1.0039,0.4185,-0.5493,-10.0708,-7.4463
248258.0000,-0.0454,1.0068,0.4170,-1.0376,-9.6436,-7.0801
248259.0000,-0.0454,1.0059,0.4146,-0.4883,-11.5356,-7.0801
248260.0000,-0.0415,1.0039,0.4136,-0.2441,-11.7188,-6.3477
248261.0000,-0.0410,1.0000,0.4131,-0.4883,-11.9629,-6.1035
248262.0000,-0.0483,0.9961,0.4146,0.3052,-12.5122,-6.7749
248263.0000,-0.0410,0.9932,0.4160,0.6714,-9.0942,-6.6528
248264.0000,-0.0415,0.9883,0.4165,1.4648,-10.3760,-5.6152
248265.0000,-0.0435,0.9917,0.4160,1.7090,-11.8408,-5.6763
248266.0000,-0.0366,0.9922,0.4165,2.1973,-11.7188,-5.6152
248267.0000,-0.0435,0.9971,0.4185,1.8921,-12.0850,-6.5918
248268.0000,-0.0459,0.9985,0.4146,2.0752,-11.3525,-6.4697
248269.0000,-0.0464,1.0034,0.4146,1.8921,-12.0239,-7.2632
248270.0000,-0.0493,1.0063,0.4116,2.4414,-12.3291,-8.9111
248271.0000,-0.0449,1.0063,0.4082,2.5635,-15.1978,-9.2773
248272.0000,-0.0474,1.0000,0.4009,2.4414,-16.3574,-8.9722
248273.0000,-0.0591,0.9951,0.3994,2.6245,-17.0898,-10.0708
248274.0000,-0.0737,0.9946,0.3955,2.8687,-17.8223,-10.1318
248275.0000,-0.0928,0.9922,0.3936,3.2349,-16.9067,-10.6812
248276.0000,-0.1138,0.9932,0.3901,2.5635,-18.6768,-12.0850
248277.0000,-0.1411,1.0015,0.3838,1.4648,-17.6392,-12.6343
248278.0000,-0.1675,1.0146,0.3716,-0.1221,-18.9819,-14.0991
248279.0000,-0.1792,1.0308,0.3672,-1.0986,-22.7051,-16.4185
