timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
227803.0000,-0.0845,0.9683,0.4131,0.7935,2.4414,-3.2349
227804.0000,-0.0898,0.9653,0.4082,0.4272,2.2583,-1.7090
227805.0000,-0.1016,0.9600,0.4019,-0.3052,2.0752,-2.0142
227806.0000,-0.1035,0.9629,0.4053,-0.3052,5.6763,-2.1973
227807.0000,-0.0981,0.9639,0.4028,-0.2441,7.4463,-1.5259
227808.0000,-0.0820,0.9648,0.4102,-0.4272,7.4463,0.2441
227809.0000,-0.0742,0.9678,0.4087,-1.2207,8.5449,0.4272
227810.0000,-0.0771,0.9727,0.4087,-1.0986,9.2773,1.5259
227811.0000,-0.0840,0.9795,0.4155,-0.8545,14.4653,2.9907
227812.0000,-0.0771,0.9858,0.4131,-1.0986,13.0005,4.4556
227813.0000,-0.0488,0.9878,0.4136,-1.7700,16.7847,6.2256
227814.0000,-0.0005,0.9741,0.4189,-2.5024,16.2964,8.6060
227815.0000,0.0444,0.9653,0.4277,-3.1128,18.4937,9.0332
227816.0000,0.0947,0.9619,0.4302,-3.4180,18.6157,13.6719
227817.0000,0.1338,0.9604,0.4258,-2.6245,20.9351,16.4185
227818.0000,0.1396,0.9697,0.4204,-3.1738,25.2686,20.3247
227819.0000,0.1465,0.9736,0.4072,-2.9907,23.0103,26.2451
227820.0000,0.1680,0.9668,0.3906,-3.2959,29.2969,31.1279
227821.0000,0.2065,0.9595,0.3789,-3.4790,31.6162,36.9263
227822.0000,0.2324,0.9590,0.3584,-2.7466,37.8418,44.8608
227823.0000,0.2412,0.9678,0.3481,-3.0518,42.1753,50.9033
227824.0000,0.2290,0.9805,0.3281,-2.9907,51.8799,57.9834
227825.0000,0.2251,0.9834,0.3037,-2.0142,57.8003,62.0117
227826.0000,0.2212,0.9858,0.2690,-2.0142,64.6973,68.8477
227827.0000,0.1626,0.9922,0.2310,0.0000,74.7681,75.1343
227828.0000,0.0806,1.0015,0.2002,0.2441,82.4585,80.5054
227829.0000,0.0498,1.0205,0.1572,0.1831,90.9424,87.0361
227830.0000,0.0513,1.0425,0.1128,-0.4272,97.7783,90.3931
227831.0000,0.0488,1.0635,0.0815,-0.1221,110.7178,90.8203
227832.0000,0.0225,1.0688,0.0625,-1.2207,117.8589,90.8203
227833.0000,-0.0391,1.0674,0.0449,-0.1831,127.3193,89.1113
227834.0000,-0.0737,1.0684,0.0278,-1.4648,137.0239,88.5620
227835.0000,-0.0601,1.0718,0.0225,-3.2349,148.6816,85.4492
227836.0000,-0.0820,1.0684,0.0059,-4.0894,157.2876,84.7168
227837.0000,-0.1606,1.0703,-0.0117,-4.5776,168.0908,82.3364
227838.0000,-0.2231,1.0830,-0.0298,-5.6763,177.0020,80.9937
227839.0000,-0.2407,1.0981,-0.0283,-6.7139,184.6924,78.6743
227840.0000,-0.2192,1.1025,-0.0254,-6.7139,192.8101,76.1108
227841.0000,-0.2212,1.0928,-0.0156,-5.0659,199.8291,73.7305
227842.0000,-0.2529,1.0757,-0.0142,-4.8828,206.7261,72.4487
227843.0000,-0.2725,1.0825,-0.0181,-5.3101,212.5244,71.2280
227844.0000,-0.2739,1.1250,-0.0166,-6.1646,215.0269,69.3970
227845.0000,-0.2764,1.1621,-0.0044,-7.2021,220.9473,67.5049
