timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
309814.0000,-0.0610,0.9326,0.4053,-3.7231,4.5166,4.8218
309815.0000,-0.0615,0.9414,0.4082,-2.6855,4.1504,5.1880
309816.0000,-0.0532,0.9463,0.4092,-2.1973,2.7466,5.7983
309817.0000,-0.0435,0.9609,0.4111,-1.1597,2.8687,6.8359
309818.0000,-0.0376,0.9653,0.4204,-0.1831,2.0752,7.9956
309819.0000,-0.0356,0.9722,0.4189,0.7324,2.5024,9.7046
309820.0000,-0.0342,0.9937,0.4155,2.1362,1.9531,10.2539
309821.0000,-0.0376,1.0381,0.4185,2.7466,1.9531,9.3384
309822.0000,-0.0342,1.0972,0.4355,3.5400,0.3052,8.3008
309823.0000,-0.0195,1.1255,0.4561,3.6011,-0.0000,7.8125
309824.0000,-0.0034,1.1113,0.4731,2.2583,1.4038,6.8359
309825.0000,0.0151,1.0698,0.4751,0.3052,3.4790,5.2490
309826.0000,0.0044,1.0605,0.4634,-1.0376,4.2725,4.0283
309827.0000,-0.0195,1.0684,0.4365,-0.3662,3.6621,2.3804
309828.0000,-0.0449,1.0640,0.4453,0.4883,3.7231,0.6104
309829.0000,-0.0596,1.0225,0.4614,0.0610,4.0894,-0.0610
309830.0000,-0.0615,0.9780,0.4565,-0.2441,5.3101,0.3052
309831.0000,-0.0703,0.9512,0.4409,0.7935,4.6997,-0.6104
309832.0000,-0.0889,0.9429,0.4170,3.1128,2.7466,-0.9766
309833.0000,-0.1040,0.9458,0.3999,4.6997,3.5400,-1.2207
309834.0000,-0.1133,0.9570,0.3950,5.6152,3.7231,-1.6479
309835.0000,-0.1079,0.9731,0.3931,6.8970,5.3711,-1.5259
309836.0000,-0.0928,0.9834,0.3867,7.2021,5.8594,-1.7090
309837.0000,-0.0830,0.9854,0.3843,6.9580,7.7515,-1.5259
309838.0000,-0.0776,0.9849,0.3896,6.1035,8.6670,-1.8311
309839.0000,-0.0786,0.9736,0.3936,5.8594,9.5825,-2.3804
309840.0000,-0.0820,0.9648,0.3965,4.7607,9.2773,-1.8311
309841.0000,-0.0874,0.9624,0.3931,3.9673,8.7891,-1.5259
309842.0000,-0.0933,0.9551,0.3892,3.4180,9.1553,-0.6104
309843.0000,-0.1001,0.9458,0.3813,3.2959,10.0098,-0.4883
309844.0000,-0.0977,0.9341,0.3853,2.1362,9.8877,-0.1221
309845.0000,-0.0903,0.9233,0.3862,1.1597,9.3384,-0.3052
309846.0000,-0.0986,0.9165,0.3833,0.1831,9.7656,-0.9766
309847.0000,-0.1016,0.9067,0.3828,-0.4883,8.9111,-1.6479
309848.0000,-0.1084,0.8926,0.3779,-1.9531,9.0332,-2.3193
309849.0000,-0.1123,0.8721,0.3838,-2.3193,7.5684,-3.2349
309850.0000,-0.1084,0.8569,0.3872,-3.0518,6.7749,-3.6621
309851.0000,-0.1040,0.8447,0.3955,-3.7231,4.8218,-3.8452
309852.0000,-0.1064,0.8477,0.4009,-3.1738,4.2725,-3.4180
309853.0000,-0.1143,0.8560,0.4053,-2.0752,2.1362,-3.7231
309854.0000,-0.1172,0.8672,0.4087,-1.7090,2.8687,-3.2349
309855.0000,-0.1172,0.8687,0.4087,-0.3052,2.6245,-2.4414
309856.0000,-0.1216,0.8784,0.4097,-0.1831,3.1128,-2.0752
309857.0000,-0.1128,0.8789,0.4106,-0.1221,3.4790,-1.8311
309858.0000,-0.1045,0.8857,0.4111,0.0610,3.7231,-2.3804
309859.0000,-0.0942,0.8857,0.4126,-0.1831,3.9062,-1.5869
309860.0000,-0.0879,0.8862,0.4131,-0.0000,5.5542,-0.6104
309861.0000,-0.0874,0.8994,0.4102,-0.1221,6.3477,-0.0000
309862.0000,-0.0918,0.9160,0.4028,-0.3662,6.2256,0.1221
309863.0000,-0.0908,0.9214,0.4053,0.3052,6.3477,1.2817
309864.0000,-0.0879,0.9194,0.4009,0.5493,6.1646,1.6479
309865.0000,-0.0835,0.9131,0.3970,1.0986,4.6997,2.6245
309866.0000,-0.0820,0.9243,0.3975,1.7090,3.9673,3.1128
309867.0000,-0.0752,0.9365,0.4033,2.6245,2.6245,3.3569
309868.0000,-0.0825,0.9541,0.4087,3.4180,1.6479,4.6997
309869.0000,-0.0869,0.9751,0.4170,4.2725,0.9766,5.4932
309870.0000,-0.0962,0.9937,0.4146,4.8218,0.9766,6.4697
309871.0000,-0.0986,1.0161,0.4102,5.1270,0.1831,6.7139
309872.0000,-0.0952,1.0303,0.3989,5.7373,1.0986,6.4087
309873.0000,-0.0850,1.0259,0.3892,5.3711,0.0610,5.2490
309874.0000,-0.0752,1.0181,0.3809,4.6997,0.1831,3.7231
309875.0000,-0.0635,1.0103,0.3750,3.9062,1.0986,2.0752
309876.0000,-0.0615,1.0000,0.3711,2.6855,-0.4883,0.2441
309877.0000,-0.0591,0.9878,0.3726,2.0752,0.0610,-0.9155
309878.0000,-0.0566,0.9839,0.3770,1.7090,0.1831,-1.4648
309879.0000,-0.0571,0.9976,0.3760,1.5869,1.0986,-2.7466
309880.0000,-0.0547,1.0249,0.3755,2.3804,3.1128,-3.4180
309881.0000,-0.0469,1.0566,0.3706,2.9907,3.4790,-4.2114
309882.0000,-0.0454,1.0688,0.3701,2.0752,3.4180,-2.5635
309883.0000,-0.0327,1.0493,0.3687,0.1221,3.6621,-1.7090
309884.0000,-0.0312,1.0288,0.3657,-0.5493,2.6245,-0.4883
309885.0000,-0.0190,1.0303,0.3770,-1.1597,1.9531,1.1597
309886.0000,-0.0181,1.0381,0.3862,-2.2583,0.6104,1.7700
309887.0000,-0.0283,1.0220,0.4038,-4.1504,0.0610,2.3804
309888.0000,-0.0591,0.9854,0.4170,-4.6387,-0.0610,1.0986
309889.0000,-0.0811,0.9453,0.4150,-4.5166,-0.1221,-0.5493
309890.0000,-0.0938,0.9219,0.4106,-4.3335,0.4272,-2.6245
309891.0000,-0.1079,0.9263,0.4233,-4.4556,-0.4883,-3.9673
