timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
197337.0000,-0.2646,0.9062,0.3940,1.2207,-2.5635,-2.7466
197338.0000,-0.2661,0.9072,0.3911,0.9766,-3.1128,-2.3193
197339.0000,-0.2661,0.9102,0.3921,0.9155,-3.9673,-2.9297
197340.0000,-0.2725,0.9111,0.3921,1.5259,-3.5400,-2.4414
197341.0000,-0.2793,0.9121,0.3921,1.1597,-4.6387,-2.8076
197342.0000,-0.2803,0.9146,0.3945,1.2817,-1.9531,-2.8076
197343.0000,-0.2817,0.9155,0.3926,1.2207,-4.8828,-2.8076
197344.0000,-0.2808,0.9155,0.3970,0.9766,-5.1270,-1.5869
197345.0000,-0.2852,0.9165,0.3931,0.9155,-4.5166,-0.9766
197346.0000,-0.2773,0.9150,0.3940,0.9766,-2.6245,-1.5259
197347.0000,-0.2808,0.9136,0.3921,0.8545,-3.1738,-0.8545
197348.0000,-0.2725,0.9121,0.3940,0.6714,-5.6763,-1.3428
197349.0000,-0.2773,0.9121,0.3940,1.1597,-2.2583,-1.2817
197350.0000,-0.2817,0.9102,0.3901,1.0376,-3.3569,-2.0142
197351.0000,-0.2842,0.9097,0.3916,1.2817,-5.7373,-2.1362
197352.0000,-0.2964,0.9102,0.3901,1.1597,-5.7373,-2.3804
197353.0000,-0.3032,0.9116,0.3901,1.3428,-7.3853,-2.4414
197354.0000,-0.3105,0.9097,0.3911,1.5259,-10.3149,-2.7466
197355.0000,-0.3379,0.9106,0.3916,1.4648,-13.4277,-2.8076
197356.0000,-0.3818,0.9082,0.3911,2.0142,-14.8926,-1.9531
197357.0000,-0.4141,0.9072,0.3921,2.3804,-21.7896,-1.9531
197358.0000,-0.4399,0.9058,0.3911,2.1362,-29.5410,-2.6245
197359.0000,-0.4653,0.9043,0.3877,2.7466,-35.7056,-1.5869
197360.0000,-0.4883,0.9038,0.3843,2.6245,-48.8281,-2.4414
197361.0000,-0.4941,0.9033,0.3843,2.3193,-57.9224,-1.9531
197362.0000,-0.4688,0.9019,0.3848,1.7700,-66.8335,-3.8452
197363.0000,-0.4453,0.9043,0.3823,1.8921,-78.4912,-4.9438
197364.0000,-0.4102,0.9116,0.3799,2.0752,-82.8247,-5.4321
197365.0000,-0.3667,0.9165,0.3711,2.8687,-90.8203,-5.7983
197366.0000,-0.3262,0.9155,0.3662,3.4790,-93.3838,-6.4697
197367.0000,-0.2759,0.9097,0.3623,3.5400,-94.2383,-8.1177
197368.0000,-0.2310,0.9023,0.3569,3.5400,-93.3838,-9.0332
197369.0000,-0.1973,0.9028,0.3569,3.6011,-90.4541,-10.3149
197370.0000,-0.1851,0.9043,0.3599,3.3569,-92.9565,-10.4980
197371.0000,-0.1543,0.9067,0.3594,3.2959,-87.0361,-10.5591
197372.0000,-0.1157,0.9092,0.3652,3.7231,-81.3599,-11.8408
197373.0000,-0.0850,0.9131,0.3618,3.6621,-77.3315,-11.1694
197374.0000,-0.0620,0.9150,0.3687,4.3335,-69.8853,-11.3525
197375.0000,-0.0376,0.9146,0.3716,4.3945,-61.8286,-10.0708
197376.0000,-0.0264,0.9131,0.3823,3.3569,-52.9175,-10.1929
197377.0000,-0.0205,0.9082,0.3916,2.9297,-51.5137,-9.4604
197378.0000,-0.0332,0.9053,0.3999,2.8687,-41.9312,-9.8267
197379.0000,-0.0396,0.9043,0.4082,2.7466,-36.9263,-8.7891
197380.0000,-0.0430,0.9111,0.4194,2.3804,-31.8604,-8.3618
197381.0000,-0.0513,0.9229,0.4272,2.2583,-25.9399,-8.7280
197382.0000,-0.0659,0.9380,0.4331,2.0752,-20.8740,-9.7046
197383.0000,-0.0884,0.9385,0.4404,2.6245,-18.2495,-8.1177
197384.0000,-0.1230,0.9248,0.4458,3.5400,-16.9067,-9.1553
197385.0000,-0.1680,0.9180,0.4521,4.6997,-14.2212,-8.3008
197386.0000,-0.2173,0.9199,0.4531,5.5542,-10.9253,-7.8735
197387.0000,-0.2510,0.9229,0.4531,6.5308,-11.9629,-8.5449
197388.0000,-0.2905,0.9185,0.4546,7.2021,-15.3809,-7.8735
197389.0000,-0.3091,0.9058,0.4507,7.4463,-14.4043,-7.5684
197390.0000,-0.3213,0.8984,0.4478,7.7515,-22.3999,-6.8359
197391.0000,-0.3169,0.8960,0.4380,8.4839,-26.7334,-7.6904
197392.0000,-0.2988,0.8970,0.4189,8.6060,-28.5034,-8.2397
197393.0000,-0.2798,0.9019,0.4043,9.1553,-31.0059,-10.2539
197394.0000,-0.2515,0.9067,0.3862,10.5591,-33.7524,-10.0708
197395.0000,-0.2144,0.9097,0.3638,10.6201,-34.3628,-11.1084
197396.0000,-0.1709,0.9087,0.3433,11.3525,-35.5225,-11.5356
197397.0000,-0.1250,0.9023,0.3184,12.5732,-34.1797,-11.9019
197398.0000,-0.0747,0.8989,0.2935,13.3667,-33.5083,-12.9395
197399.0000,-0.0312,0.9019,0.2686,14.4653,-26.1230,-12.8174
197400.0000,0.0020,0.9102,0.2476,15.2588,-23.7427,-13.0615
197401.0000,0.0117,0.9097,0.2290,15.1978,-16.6016,-12.2681
197402.0000,0.0210,0.9048,0.2129,13.9771,-9.4604,-12.3901
197403.0000,0.0273,0.9023,0.2104,12.6953,-4.6997,-11.8408
197404.0000,0.0239,0.9141,0.2061,11.9629,3.4180,-10.8032
197405.0000,0.0278,0.9404,0.2056,10.7422,12.8784,-10.8032
197406.0000,0.0454,0.9619,0.2090,10.3760,18.6768,-9.6436
197407.0000,0.0908,0.9746,0.1943,9.9487,26.7944,-8.1177
197408.0000,0.0454,0.9761,0.2295,8.6670,35.9497,-7.3853
197409.0000,0.0542,0.9683,0.2188,7.3853,42.0532,-5.6763
197410.0000,0.0464,0.9595,0.2134,6.1646,54.7485,-3.5400
197411.0000,0.0068,0.9590,0.2231,6.4087,60.7300,-2.1973
197412.0000,-0.0195,0.9653,0.2310,2.1362,73.0591,-0.7324
197413.0000,-0.0278,0.9771,0.2383,3.7842,78.0029,2.3804
197414.0000,-0.0415,0.9854,0.2466,3.9062,84.1064,3.4180
197415.0000,-0.0840,0.9897,0.2490,2.6245,88.1958,6.1035
197416.0000,-0.1289,0.9707,0.2573,1.2817,96.9849,7.6904
