timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
166813.0000,-0.1382,0.9053,0.4272,-1.2207,-1.8311,-2.1973
166814.0000,-0.1421,0.9048,0.4209,-1.5259,-1.1597,-2.3193
166815.0000,-0.1465,0.9048,0.4277,-0.6104,-0.6714,-1.8311
166816.0000,-0.1494,0.9009,0.4219,-1.2207,-0.3662,-1.8921
166817.0000,-0.1523,0.9009,0.4219,-0.7935,-0.1221,-1.7090
166818.0000,-0.1558,0.9009,0.4229,-1.2817,0.0610,-1.8311
166819.0000,-0.1577,0.9053,0.4141,-0.6104,0.1831,-1.9531
166820.0000,-0.1616,0.9014,0.4150,-0.1831,0.1221,-1.9531
166821.0000,-0.1689,0.8984,0.4082,-0.2441,0.1221,-2.4414
166822.0000,-0.1709,0.9004,0.4229,0.0000,-0.0610,-2.3193
166823.0000,-0.1733,0.9023,0.4126,0.2441,-0.3662,-2.3193
166824.0000,-0.1714,0.9023,0.4102,0.1221,-0.6714,-1.8311
166825.0000,-0.1738,0.9019,0.4121,1.2817,-0.9766,-1.7700
166826.0000,-0.1768,0.9023,0.4204,0.7324,-1.1597,-1.5259
166827.0000,-0.1748,0.9043,0.4209,1.0376,-1.7090,-1.3428
166828.0000,-0.1738,0.9028,0.4175,2.5635,-2.0142,-1.4038
166829.0000,-0.1694,0.9014,0.4258,2.3804,-2.1973,-1.0986
166830.0000,-0.1675,0.8945,0.4224,2.3193,-2.1973,-1.3428
166831.0000,-0.1646,0.8984,0.4185,2.8076,-2.5024,-1.7090
166832.0000,-0.1680,0.8999,0.4219,2.9907,-2.5635,-1.9531
166833.0000,-0.1689,0.9072,0.4199,1.7700,-2.6855,-2.3804
166834.0000,-0.1772,0.9121,0.4097,1.8311,-2.7466,-3.4180
166835.0000,-0.1890,0.9136,0.4102,0.9155,-3.8452,-4.0894
166836.0000,-0.1909,0.9165,0.4150,1.4648,-6.0425,-4.8218
166837.0000,-0.1655,0.9155,0.4160,0.6104,-7.5684,-5.0049
166838.0000,-0.1274,0.9189,0.4263,-0.1831,-7.6904,-4.7607
166839.0000,-0.0981,0.9233,0.4355,0.4883,-5.9814,-4.5776
166840.0000,-0.0962,0.9297,0.4453,-0.6714,-3.1738,-4.2114
