timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
148166.0000,-0.2056,0.8408,0.5479,-26.4282,-0.4883,5.0049
148167.0000,-0.1992,0.8403,0.5425,-24.7803,-0.7324,5.0049
148168.0000,-0.1870,0.8359,0.5552,-22.4609,-0.6714,4.5776
148169.0000,-0.1821,0.8311,0.5586,-20.4468,-0.0610,4.1504
148170.0000,-0.1826,0.8311,0.5552,-18.7988,0.4272,3.9673
148171.0000,-0.1851,0.8325,0.5679,-15.9302,0.4272,3.5400
148172.0000,-0.1948,0.8325,0.5664,-13.7329,0.0000,3.0518
148173.0000,-0.1997,0.8354,0.5645,-11.5356,-0.6104,2.8076
148174.0000,-0.2017,0.8413,0.5698,-9.6436,-0.7324,2.3193
148175.0000,-0.1973,0.8462,0.5684,-8.0566,-0.9766,2.0142
148176.0000,-0.1948,0.8491,0.5635,-6.5918,-0.8545,1.8311
148177.0000,-0.1938,0.8511,0.5659,-5.0049,-0.8545,1.5869
148178.0000,-0.1909,0.8564,0.5576,-3.6011,-1.0986,1.3428
148179.0000,-0.1924,0.8613,0.5625,-3.0518,-1.4648,1.0986
148180.0000,-0.1953,0.8643,0.5596,-1.5869,-1.5259,0.9766
148181.0000,-0.1968,0.8696,0.5498,-0.9155,-1.6479,0.7935
148182.0000,-0.1982,0.8740,0.5508,-0.1221,-1.5259,0.6104
148183.0000,-0.1938,0.8740,0.5552,0.9155,-1.4038,0.4272
148184.0000,-0.1909,0.8701,0.5503,0.8545,-1.4648,0.3052
148185.0000,-0.1890,0.8687,0.5522,1.7700,-1.4038,0.0610
148186.0000,-0.1846,0.8682,0.5464,2.8687,-1.5869,-0.0000
148187.0000,-0.1880,0.8677,0.5469,3.3569,-1.8921,-0.1831
148188.0000,-0.1880,0.8687,0.5439,3.6621,-2.3193,-0.5493
148189.0000,-0.1899,0.8682,0.5420,5.2490,-2.5024,-0.9155
148190.0000,-0.1924,0.8726,0.5474,5.6763,-2.9297,-1.3428
148191.0000,-0.1953,0.8716,0.5381,6.2256,-3.2349,-1.6479
148192.0000,-0.1953,0.8711,0.5405,6.8359,-3.4180,-1.8311
148193.0000,-0.1948,0.8691,0.5405,8.4839,-3.6621,-2.0142
148194.0000,-0.1924,0.8652,0.5312,9.1553,-3.9062,-2.1362
148195.0000,-0.1943,0.8652,0.5439,10.0708,-4.2114,-2.1973
148196.0000,-0.1963,0.8682,0.5288,11.2915,-4.1504,-2.2583
148197.0000,-0.1948,0.8672,0.5391,12.4512,-4.2725,-2.1973
148198.0000,-0.1909,0.8657,0.5352,13.4888,-4.2725,-2.3804
148199.0000,-0.1948,0.8643,0.5327,15.0146,-4.2725,-2.5635
148200.0000,-0.1943,0.8643,0.5415,15.8081,-4.2114,-2.8687
148201.0000,-0.1880,0.8638,0.5361,17.0288,-3.9673,-3.2959
148202.0000,-0.1851,0.8633,0.5288,18.6157,-3.6011,-3.5400
148203.0000,-0.1836,0.8657,0.5269,20.9961,-3.1738,-4.0894
148204.0000,-0.1875,0.8701,0.5176,22.8882,-2.7466,-4.3945
148205.0000,-0.1875,0.8735,0.5195,23.9868,-2.1973,-4.6387
148206.0000,-0.1851,0.8765,0.5142,25.6348,-1.6479,-5.0049
148207.0000,-0.1816,0.8789,0.5044,27.6489,-1.2207,-5.4321
148208.0000,-0.1826,0.8794,0.4927,28.6865,-0.9155,-5.6763
148209.0000,-0.1812,0.8804,0.4883,29.8462,-0.6104,-6.1035
148210.0000,-0.1807,0.8770,0.4912,31.0669,-0.1221,-6.2866
148211.0000,-0.1792,0.8755,0.4819,32.5928,0.2441,-6.5918
148212.0000,-0.1777,0.8760,0.4780,33.8135,0.5493,-6.6528
148213.0000,-0.1816,0.8809,0.4668,35.7666,0.9155,-6.8970
148214.0000,-0.1816,0.8789,0.4565,37.0483,1.0376,-7.0190
148215.0000,-0.1831,0.8804,0.4492,39.0015,1.2817,-7.3242
148216.0000,-0.1870,0.8823,0.4419,40.8325,1.2817,-7.4463
148217.0000,-0.1895,0.8887,0.4355,41.7480,1.1597,-7.4463
148218.0000,-0.1875,0.8926,0.4180,43.8232,0.8545,-7.7515
148219.0000,-0.1875,0.8921,0.4043,45.6543,0.3052,-7.6294
148220.0000,-0.1855,0.8911,0.3970,46.6309,0.0610,-7.8125
148221.0000,-0.1855,0.8896,0.3921,48.2788,-0.1221,-7.9956
148222.0000,-0.1885,0.8901,0.3896,50.3540,0.0610,-8.2397
148223.0000,-0.1919,0.8960,0.3755,51.0254,0.0000,-8.4229
148224.0000,-0.1973,0.9043,0.3633,52.9785,0.1831,-8.6670
148225.0000,-0.1992,0.9097,0.3486,54.5044,0.4272,-8.9111
