timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
246001.0000,-0.3428,0.9175,0.3062,-7.9956,31.4331,5.1880
246002.0000,-0.3442,0.9175,0.3022,-7.2021,28.6865,4.2114
246003.0000,-0.3350,0.9165,0.3066,-6.7749,27.2217,3.6011
246004.0000,-0.3301,0.9155,0.3037,-6.4087,26.8555,4.6387
246005.0000,-0.3271,0.9150,0.3052,-6.1646,23.7427,3.7231
246006.0000,-0.3257,0.9131,0.3018,-5.3101,21.1792,3.4180
246007.0000,-0.3164,0.9229,0.3022,-4.8218,21.0571,3.2349
246008.0000,-0.3125,0.9326,0.2993,-4.1504,19.0430,2.0142
246009.0000,-0.3022,0.9380,0.2993,-3.9062,18.2495,1.3428
246010.0000,-0.3022,0.9404,0.2969,-4.0283,17.2729,0.7324
246011.0000,-0.2969,0.9390,0.2988,-4.2114,17.3950,0.1221
246012.0000,-0.2964,0.9375,0.2964,-3.8452,15.3198,-0.5493
246013.0000,-0.3027,0.9390,0.2964,-4.2725,15.9302,-0.3052
246014.0000,-0.2974,0.9429,0.2959,-3.9062,12.8174,-0.7324
246015.0000,-0.2935,0.9458,0.2979,-3.9673,13.3667,-0.9155
246016.0000,-0.2935,0.9478,0.2988,-3.9062,11.3525,-1.0376
246017.0000,-0.2886,0.9482,0.2983,-3.9062,7.6904,-0.7324
246018.0000,-0.2837,0.9468,0.2988,-4.0283,7.6294,-1.5259
246019.0000,-0.2783,0.9473,0.3008,-4.2114,7.7515,-1.2207
246020.0000,-0.2842,0.9478,0.2969,-3.9673,7.6294,-1.6479
246021.0000,-0.2793,0.9419,0.2979,-4.0894,9.3384,-0.6104
246022.0000,-0.2827,0.9370,0.2969,-4.5776,6.4087,-1.0376
246023.0000,-0.2896,0.9414,0.3003,-4.6387,7.9346,-2.3193
246024.0000,-0.2896,0.9448,0.3022,-4.8218,8.3618,-1.7090
246025.0000,-0.2959,0.9478,0.2998,-3.7842,5.4321,-1.5259
246026.0000,-0.2925,0.9507,0.3027,-4.1504,7.4463,-1.8921
246027.0000,-0.3062,0.9492,0.3042,-3.6621,6.8359,-1.5259
246028.0000,-0.2983,0.9478,0.3052,-3.4790,4.5776,-2.0142
246029.0000,-0.3027,0.9448,0.3086,-3.4180,5.0049,-1.0986
246030.0000,-0.3076,0.9478,0.3071,-3.7842,2.7466,-1.7700
246031.0000,-0.3022,0.9473,0.3071,-3.7231,2.7466,-1.3428
246032.0000,-0.3008,0.9492,0.3105,-4.0283,2.4414,-1.3428
246033.0000,-0.3071,0.9507,0.3125,-3.9062,-0.3662,-1.3428
246034.0000,-0.3130,0.9492,0.3135,-3.7231,-1.2817,-0.9155
246035.0000,-0.3081,0.9438,0.3159,-4.0283,-1.2207,-0.8545
246036.0000,-0.3076,0.9419,0.3164,-3.7842,-8.3618,-1.0986
246037.0000,-0.3125,0.9395,0.3179,-5.0049,-7.0190,-2.1973
246038.0000,-0.3169,0.9395,0.3198,-5.2490,-10.3760,-1.2207
246039.0000,-0.3252,0.9399,0.3208,-5.4932,-9.7046,-1.7700
246040.0000,-0.3306,0.9404,0.3213,-5.1880,-13.6108,-1.4648
246041.0000,-0.3320,0.9390,0.3130,-4.8218,-16.9067,-1.7090
246042.0000,-0.3354,0.9390,0.3188,-5.4321,-20.3247,-1.6479
246043.0000,-0.3354,0.9399,0.3149,-4.8828,-24.2920,-2.4414
246044.0000,-0.3359,0.9409,0.3105,-4.5166,-25.6958,-2.1362
246045.0000,-0.3564,0.9390,0.3081,-4.4556,-28.6865,-3.9673
246046.0000,-0.3833,0.9307,0.3042,-4.0894,-31.9214,-4.0894
246047.0000,-0.4160,0.9258,0.2988,-3.7842,-35.4004,-5.3711
246048.0000,-0.4473,0.9287,0.2944,-2.9907,-38.6963,-6.7139
246049.0000,-0.4497,0.9365,0.2891,-2.6245,-45.1050,-7.9346
246050.0000,-0.4351,0.9463,0.2861,-2.1362,-48.4009,-9.2163
246051.0000,-0.4214,0.9502,0.2788,-0.8545,-56.0913,-10.6812
246052.0000,-0.4341,0.9463,0.2778,0.1831,-65.1855,-11.6577
246053.0000,-0.4458,0.9438,0.2793,0.6104,-70.4346,-13.4277
246054.0000,-0.4697,0.9326,0.2783,0.9155,-80.5664,-14.8315
246055.0000,-0.4912,0.9204,0.2783,1.3428,-84.4727,-16.9067
246056.0000,-0.5083,0.9048,0.2769,1.1597,-95.3369,-18.7988
246057.0000,-0.5200,0.8853,0.2729,2.0752,-100.7080,-21.1182
246058.0000,-0.5225,0.8687,0.2642,3.6621,-107.6660,-23.3154
246059.0000,-0.5327,0.8423,0.2637,5.7373,-115.8447,-25.9399
246060.0000,-0.5620,0.8394,0.2559,8.3618,-126.5869,-28.5034
246061.0000,-0.5815,0.8633,0.2529,12.2681,-136.3525,-31.1890
246062.0000,-0.5654,0.9111,0.2490,17.1509,-148.2544,-32.5928
246063.0000,-0.5181,0.9419,0.2310,21.7896,-158.2642,-36.2549
246064.0000,-0.4692,0.9497,0.2012,27.0996,-169.0063,-38.4521
246065.0000,-0.4521,0.9380,0.1748,29.1138,-179.3823,-40.7715
246066.0000,-0.4365,0.9199,0.1602,29.5410,-191.3452,-43.0298
246067.0000,-0.4214,0.9189,0.1372,29.8462,-203.6133,-44.4946
246068.0000,-0.3823,0.9312,0.1133,30.2734,-217.4072,-46.3867
246069.0000,-0.3501,0.9629,0.0996,32.3486,-231.6895,-48.0957
246070.0000,-0.3223,1.0078,0.0801,33.4473,-240.6616,-49.9268
246071.0000,-0.2905,1.0659,0.0610,34.5459,-252.3804,-54.1382
246072.0000,-0.2344,1.1323,0.0547,35.2173,-264.0991,-56.8848
246073.0000,-0.1602,1.1284,0.0386,34.0576,-272.1558,-59.6924
246074.0000,-0.0742,1.1006,0.0132,26.3062,-280.2124,-62.8052
