timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
222866.0000,-0.0508,0.9199,0.4150,6.8359,-31.9214,-17.5781
222867.0000,-0.0449,0.9268,0.4102,6.4697,-27.5269,-15.9302
222868.0000,-0.0474,0.9346,0.4116,6.4697,-26.1230,-14.7705
222869.0000,-0.0483,0.9336,0.4072,6.4697,-26.4282,-13.3667
222870.0000,-0.0532,0.9287,0.4028,6.1646,-24.1699,-12.8174
222871.0000,-0.0649,0.9287,0.4023,6.1646,-19.8975,-12.8784
222872.0000,-0.0767,0.9326,0.4028,6.1035,-18.2495,-11.3525
222873.0000,-0.0786,0.9341,0.3955,7.0801,-15.8691,-10.1929
222874.0000,-0.0757,0.9326,0.3955,6.5308,-13.4888,-8.9111
222875.0000,-0.0635,0.9336,0.3931,6.5918,-14.8315,-6.2256
222876.0000,-0.0566,0.9429,0.3936,6.5918,-14.1602,-4.0894
222877.0000,-0.0483,0.9448,0.3950,5.5542,-13.0005,-3.7842
222878.0000,-0.0493,0.9448,0.3960,4.2725,-13.9771,-0.9766
222879.0000,-0.0483,0.9448,0.3950,4.0283,-8.6060,-0.7935
222880.0000,-0.0479,0.9526,0.3984,3.2959,-7.7515,1.9531
222881.0000,-0.0503,0.9517,0.3862,2.5635,-7.0190,4.7607
222882.0000,-0.0488,0.9434,0.3823,1.3428,-4.3945,9.2163
222883.0000,-0.0425,0.9434,0.3833,0.8545,-4.2114,12.6953
222884.0000,-0.0293,0.9595,0.3765,-0.6104,-0.7324,15.0757
222885.0000,-0.0151,0.9771,0.3691,-1.0376,0.7324,18.5547
222886.0000,-0.0034,0.9917,0.3638,-1.2817,2.9907,20.0806
222887.0000,0.0117,0.9941,0.3555,-2.1362,4.0894,20.5078
222888.0000,0.0293,0.9946,0.3486,-1.2207,7.3853,23.9258
222889.0000,0.0400,0.9907,0.3384,-2.2583,13.3667,26.3062
222890.0000,0.0396,0.9839,0.3276,-2.7466,15.3809,27.8320
222891.0000,0.0317,0.9780,0.3228,-3.7842,20.4468,30.5176
222892.0000,0.0181,0.9780,0.3188,-5.9204,23.4375,31.7993
222893.0000,0.0049,0.9722,0.3091,-6.5308,31.3110,34.0576
222894.0000,-0.0044,0.9634,0.3062,-8.9111,38.2080,34.4238
222895.0000,-0.0044,0.9556,0.3027,-9.5215,43.7622,34.4238
222896.0000,-0.0044,0.9561,0.3022,-10.6201,46.7529,35.7056
222897.0000,0.0054,0.9609,0.3081,-11.4136,53.0396,34.7900
222898.0000,0.0146,0.9644,0.3052,-11.9629,56.4575,35.5225
222899.0000,0.0337,0.9575,0.3013,-12.2681,59.5703,35.2783
222900.0000,0.0371,0.9380,0.3003,-12.1460,62.9272,34.5459
222901.0000,0.0483,0.9214,0.3008,-12.0850,67.2607,34.1187
222902.0000,0.0459,0.9243,0.3018,-11.9629,68.6646,33.0200
222903.0000,0.0503,0.9409,0.3037,-10.4370,73.6084,31.9824
222904.0000,0.0571,0.9595,0.3037,-11.0474,75.7446,33.1421
222905.0000,0.0654,0.9678,0.3047,-11.0474,79.7119,34.7900
222906.0000,0.0649,0.9688,0.3018,-11.5356,83.4961,34.7900
222907.0000,0.0596,0.9697,0.3052,-11.1084,91.4307,35.1562
222908.0000,0.0464,0.9731,0.2954,-10.4980,96.9238,36.5601
222909.0000,0.0259,0.9746,0.2915,-8.6060,100.6470,37.5977
222910.0000,0.0156,0.9775,0.2754,-6.4697,105.3467,38.9404
222911.0000,0.0200,0.9805,0.2637,-5.3101,112.8540,40.5273
222912.0000,0.0425,0.9805,0.2466,-4.7607,117.6758,41.8091
222913.0000,0.0620,0.9834,0.2300,-4.2114,122.0093,42.7246
222914.0000,0.0684,0.9839,0.2119,-4.0283,125.0000,46.5088
222915.0000,0.0684,0.9849,0.1948,-4.0894,127.1973,48.4619
222916.0000,0.0718,0.9897,0.1724,-3.7842,130.4321,49.6216
222917.0000,0.0825,0.9946,0.1421,-3.2959,135.7422,51.0864
222918.0000,0.0972,0.9971,0.1157,-2.6855,141.2964,52.3071
222919.0000,0.0938,1.0020,0.0942,-2.8076,144.2261,53.0396
222920.0000,0.0747,1.0044,0.0850,-2.3804,149.5361,54.0771
222921.0000,0.0630,1.0146,0.0703,-1.6479,157.2876,54.2603
222922.0000,0.0459,1.0273,0.0483,-0.8545,163.0249,54.1992
222923.0000,0.0249,1.0366,0.0293,-0.0610,171.9360,53.2227
222924.0000,0.0171,1.0347,0.0146,0.1831,176.9409,52.3071
222925.0000,0.0073,1.0239,-0.0044,0.9766,182.1289,52.8564
222926.0000,0.0029,1.0103,-0.0190,1.6479,185.4858,50.7812
222927.0000,-0.0063,0.9995,-0.0244,2.0142,192.5049,49.0723
222928.0000,-0.0225,0.9912,-0.0327,0.8545,194.0918,46.6919
222929.0000,-0.0420,0.9927,-0.0410,1.4648,197.1436,44.6167
222930.0000,-0.0703,0.9863,-0.0532,2.3804,199.0356,40.5273
222931.0000,-0.1035,0.9766,-0.0566,3.4180,200.5615,38.9404
222932.0000,-0.1450,0.9570,-0.0571,6.3477,200.3784,36.0718
222933.0000,-0.1792,0.9429,-0.0532,7.9956,200.8057,31.5552
222934.0000,-0.2153,0.9302,-0.0396,11.4746,200.6226,30.1514
222935.0000,-0.2524,0.9199,-0.0269,14.7095,195.8618,29.3579
222936.0000,-0.2207,0.9136,-0.0117,18.6157,190.5518,28.9307
222937.0000,-0.1709,0.9146,0.0229,24.2920,185.6689,29.3579
222938.0000,-0.0864,0.9287,0.0566,28.8086,176.6357,30.5786
222939.0000,-0.0356,0.9561,0.0845,31.2500,171.1426,31.4331
222940.0000,-0.0361,0.9805,0.1089,33.3252,163.9404,34.3628
222941.0000,-0.0693,1.0005,0.1221,34.9121,163.6353,37.1704
222942.0000,-0.0952,1.0205,0.1431,34.7900,168.7012,38.2690
222943.0000,-0.1089,1.0361,0.1421,33.6304,169.0674,40.5884
222944.0000,-0.1113,1.0464,0.1470,31.6162,170.8374,43.0298
222945.0000,-0.1157,1.0542,0.1489,27.6489,171.3257,44.0674
222946.0000,-0.1230,1.0659,0.1440,23.7427,167.7246,43.6401
222947.0000,-0.1719,1.0835,0.1519,18.5547,165.1001,40.5273
222948.0000,-0.2451,1.0991,0.1655,13.7329,162.7808,39.2456
222949.0000,-0.2896,1.1069,0.1602,8.0566,158.8745,38.3911
222950.0000,-0.2905,1.1104,0.1396,4.3945,155.2124,37.5366
222951.0000,-0.2505,1.1050,0.1343,1.2817,145.5078,37.7197
222952.0000,-0.1958,1.1084,0.1235,-1.9531,131.7749,38.6963
222953.0000,-0.1431,1.1055,0.1299,-5.0659,118.5303,38.0859
222954.0000,-0.0835,1.0933,0.1475,-7.5073,106.8726,38.4521
222955.0000,-0.0591,1.0776,0.1631,-10.3149,104.1260,37.9639
222956.0000,-0.0645,1.0669,0.1636,-12.2681,99.3042,35.9497
222957.0000,-0.0781,1.0571,0.1636,-13.3057,97.6562,36.0718
222958.0000,-0.0757,1.0488,0.1724,-12.9395,93.9941,34.4238
222959.0000,-0.0459,1.0381,0.1768,-11.3525,95.7031,34.5459
222960.0000,-0.0186,1.0337,0.1685,-9.2163,91.9189,33.5693
222961.0000,-0.0532,1.0254,0.1709,-6.7749,87.2192,32.6538
222962.0000,-0.1118,1.0059,0.1626,-4.0283,85.8765,31.1279
222963.0000,-0.1523,0.9790,0.1611,-2.0752,84.3506,28.6255
222964.0000,-0.1597,0.9531,0.1665,-1.4648,74.8291,25.4517
222965.0000,-0.1265,0.9243,0.1768,-1.9531,70.6787,22.9492
222966.0000,-0.0894,0.9141,0.1860,-1.5869,61.2183,21.2402
222967.0000,-0.0615,0.9434,0.1890,-0.8545,56.4575,19.8975
222968.0000,-0.0591,0.9717,0.1953,-1.7700,52.8564,17.9443
222969.0000,-0.0747,0.9658,0.1943,-2.0752,48.3398,15.9912
222970.0000,-0.0923,0.9570,0.1948,-3.7842,44.7998,14.9536
222971.0000,-0.1035,0.9624,0.2056,-5.0659,43.7622,12.8784
222972.0000,-0.0952,0.9810,0.2114,-5.6152,37.1704,11.5967
222973.0000,-0.0723,1.0020,0.2202,-5.8594,33.7524,9.0332
222974.0000,-0.0537,1.0015,0.2466,-6.6528,31.3721,7.5073
222975.0000,-0.0522,0.9858,0.2651,-7.3242,24.6582,6.7749
222976.0000,-0.0405,0.9771,0.2808,-7.5684,22.7051,7.4463
222977.0000,-0.0464,0.9751,0.2979,-8.7280,21.7285,6.1646
222978.0000,-0.0513,0.9790,0.3062,-8.7280,18.6768,5.6763
222979.0000,-0.0566,0.9819,0.3115,-9.1553,18.9819,4.4556
222980.0000,-0.0605,0.9741,0.3208,-9.5215,12.3901,5.0049
222981.0000,-0.0640,0.9668,0.3315,-9.1553,11.4136,4.3335
222982.0000,-0.0576,0.9624,0.3496,-8.9111,11.9019,2.9297
222983.0000,-0.0527,0.9492,0.3677,-8.7891,8.6060,3.2349
222984.0000,-0.0522,0.9385,0.3696,-10.0708,4.1504,2.6245
222985.0000,-0.0405,0.9438,0.3735,-11.4746,5.3101,3.1738
222986.0000,-0.0391,0.9624,0.3770,-11.1084,3.4180,2.8687
222987.0000,-0.0469,0.9688,0.3823,-10.6201,2.9297,2.5635
222988.0000,-0.0518,0.9565,0.3838,-9.2773,0.0000,1.2817
222989.0000,-0.0605,0.9336,0.3916,-8.7280,-2.1973,0.7935
