timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
200970.0000,0.0620,0.9678,0.3496,8.0566,-9.5215,-24.0479
200971.0000,-0.0015,0.9502,0.3516,8.4229,-2.0142,-21.3013
200972.0000,-0.0547,0.9512,0.3501,8.1787,3.5400,-17.5781
200973.0000,-0.0908,0.9663,0.3579,7.7515,5.6763,-14.4653
200974.0000,-0.0981,0.9819,0.3628,6.7139,9.8267,-9.7046
200975.0000,-0.0850,0.9844,0.3618,5.4321,10.3760,-7.6904
200976.0000,-0.0757,0.9800,0.3579,4.0283,12.0850,-4.9438
200977.0000,-0.0762,0.9697,0.3550,3.1128,12.4512,-2.9297
200978.0000,-0.0889,0.9644,0.3589,2.5024,14.0381,-2.0752
200979.0000,-0.1182,0.9639,0.3594,2.0752,18.2495,-1.3428
200980.0000,-0.1382,0.9614,0.3633,0.7935,16.8457,-1.3428
200981.0000,-0.1602,0.9604,0.3652,0.4883,17.6392,-1.4648
200982.0000,-0.1665,0.9585,0.3706,-0.0610,16.8457,-0.7935
200983.0000,-0.1704,0.9575,0.3706,-0.6714,14.9536,-0.5493
200984.0000,-0.1558,0.9556,0.3726,-1.0376,8.7280,0.3052
200985.0000,-0.1421,0.9546,0.3779,-1.8311,10.0098,0.1831
200986.0000,-0.1440,0.9536,0.3730,-2.1362,6.8359,0.0610
200987.0000,-0.1504,0.9502,0.3745,-2.3804,8.8501,0.1831
200988.0000,-0.1470,0.9482,0.3745,-2.6245,9.3994,-0.4883
200989.0000,-0.1450,0.9487,0.3760,-2.7466,7.5073,-0.8545
200990.0000,-0.1436,0.9492,0.3809,-3.0518,5.8594,-0.3052
200991.0000,-0.1313,0.9482,0.3809,-3.6011,4.0894,-1.2207
200992.0000,-0.1323,0.9458,0.3828,-3.9062,2.0142,-1.1597
200993.0000,-0.1313,0.9414,0.3848,-4.0283,5.1270,-1.6479
200994.0000,-0.1299,0.9390,0.3872,-4.0894,2.0142,-1.0376
200995.0000,-0.1392,0.9355,0.3877,-4.0283,2.3804,-1.5259
200996.0000,-0.1611,0.9292,0.3877,-3.7231,0.9766,-2.5635
200997.0000,-0.1753,0.9243,0.3872,-3.6011,0.5493,-2.9297
200998.0000,-0.1953,0.9272,0.3887,-2.9297,-2.8687,-2.6245
200999.0000,-0.2017,0.9302,0.3882,-2.4414,-3.1128,-3.4790
201000.0000,-0.2134,0.9316,0.3911,-2.1362,-1.8311,-4.8828
201001.0000,-0.2129,0.9292,0.3960,-1.6479,-5.1880,-5.0049
201002.0000,-0.2290,0.9258,0.3960,-1.2817,-8.4839,-6.8359
201003.0000,-0.2412,0.9224,0.3970,-0.5493,-12.2070,-7.5684
201004.0000,-0.2515,0.9175,0.3921,0.1831,-16.6016,-10.3149
201005.0000,-0.2603,0.9146,0.3872,0.7324,-20.8130,-11.8408
201006.0000,-0.2734,0.9155,0.3916,1.8921,-23.0103,-13.7329
201007.0000,-0.2812,0.9189,0.3887,2.2583,-28.0762,-14.4653
201008.0000,-0.3042,0.9233,0.3828,3.2959,-36.5601,-15.7471
201009.0000,-0.3081,0.9214,0.3774,3.7842,-44.3115,-17.8223
201010.0000,-0.2900,0.9185,0.3774,4.6997,-49.4995,-17.8223
201011.0000,-0.2725,0.9146,0.3716,5.6152,-54.6875,-18.6157
201012.0000,-0.2339,0.9219,0.3706,6.5918,-65.4297,-18.4326
201013.0000,-0.2031,0.9424,0.3677,7.3853,-76.4771,-18.1885
201014.0000,-0.1968,0.9634,0.3647,8.6670,-85.8154,-19.1650
201015.0000,-0.2075,0.9756,0.3584,9.8877,-91.9189,-20.0195
201016.0000,-0.2339,0.9697,0.3511,10.0708,-97.4121,-20.0195
201017.0000,-0.2588,0.9580,0.3442,9.5825,-103.4546,-19.5312
201018.0000,-0.2778,0.9580,0.3369,8.7891,-113.5254,-18.2495
201019.0000,-0.2710,0.9702,0.3379,7.5073,-121.8262,-17.7002
201020.0000,-0.2617,0.9790,0.3438,6.5918,-128.9673,-16.6016
201021.0000,-0.2422,0.9688,0.3477,5.5542,-139.7095,-16.4795
201022.0000,-0.2373,0.9590,0.3501,4.8218,-143.3716,-16.8457
201023.0000,-0.2231,0.9502,0.3438,4.1504,-150.9399,-16.5405
201024.0000,-0.2168,0.9531,0.3457,3.4180,-156.3721,-15.8691
201025.0000,-0.1992,0.9624,0.3457,1.8921,-159.3628,-17.6392
201026.0000,-0.1582,0.9688,0.3462,0.0610,-159.2407,-18.3105
201027.0000,-0.1094,0.9766,0.3530,-1.3428,-156.2500,-19.1650
201028.0000,-0.0557,0.9873,0.3550,-2.1362,-152.0386,-21.3623
201029.0000,-0.0298,0.9956,0.3574,-3.4180,-151.4282,-22.1558
201030.0000,-0.0044,0.9907,0.3530,-4.2114,-147.8882,-23.6206
201031.0000,0.0151,0.9761,0.3545,-4.7607,-137.1460,-25.6348
201032.0000,0.0435,0.9580,0.3530,-5.3711,-132.9956,-26.4282
201033.0000,0.0610,0.9541,0.3540,-6.7749,-128.5400,-26.7944
201034.0000,0.0864,0.9570,0.3530,-7.8125,-121.3379,-26.6113
201035.0000,0.1045,0.9561,0.3457,-9.2773,-119.6899,-24.9023
201036.0000,0.1143,0.9438,0.3340,-10.0708,-112.9150,-23.0713
201037.0000,0.1133,0.9092,0.3262,-11.4746,-106.5674,-22.7661
201038.0000,0.0981,0.8892,0.3228,-13.2446,-99.7314,-22.3389
201039.0000,0.0898,0.9004,0.3218,-15.1367,-93.0176,-22.3389
201040.0000,0.0825,0.9248,0.3252,-16.5405,-86.7920,-21.6675
201041.0000,0.0952,0.9297,0.3228,-17.0288,-78.0640,-21.6675
201042.0000,0.1064,0.9121,0.3271,-17.0898,-65.4297,-22.4609
201043.0000,0.1240,0.9146,0.3247,-16.6016,-52.9175,-23.4375
201044.0000,0.1270,0.9434,0.3281,-16.9067,-35.0952,-23.6206
