timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
134509.0000,-0.2651,0.9858,0.2578,2.8076,1.2817,-2.3804
134510.0000,-0.2588,0.9883,0.2622,2.8076,1.4648,-2.2583
134511.0000,-0.2598,0.9849,0.2627,2.5024,1.8311,-1.9531
134512.0000,-0.2563,0.9932,0.2588,1.7700,1.7090,-1.5869
134513.0000,-0.2603,0.9858,0.2559,0.7324,1.6479,-1.6479
134514.0000,-0.2568,0.9863,0.2666,0.1831,1.6479,-1.6479
134515.0000,-0.2588,0.9858,0.2651,0.0610,1.7090,-1.7700
134516.0000,-0.2559,0.9863,0.2583,-0.9766,1.7700,-2.1973
134517.0000,-0.2563,0.9844,0.2617,-1.8921,2.2583,-2.5024
134518.0000,-0.2544,0.9780,0.2646,-1.8921,2.4414,-2.6855
134519.0000,-0.2539,0.9805,0.2729,-2.3193,2.7466,-2.9907
134520.0000,-0.2578,0.9731,0.2739,-2.2583,2.8687,-2.8687
134521.0000,-0.2607,0.9722,0.2744,-3.2349,2.9297,-2.6245
134522.0000,-0.2642,0.9712,0.2773,-3.0518,2.7466,-2.4414
134523.0000,-0.2729,0.9780,0.2729,-2.1362,2.4414,-2.0752
134524.0000,-0.2705,0.9727,0.2759,-3.0518,2.0752,-1.7090
134525.0000,-0.2734,0.9751,0.2769,-2.4414,1.5869,-1.1597
134526.0000,-0.2739,0.9697,0.2773,-2.4414,1.3428,-0.7935
134527.0000,-0.2729,0.9683,0.2808,-2.7466,1.0986,-0.4272
134528.0000,-0.2744,0.9653,0.2778,-3.3569,0.7935,0.1221
134529.0000,-0.2739,0.9634,0.2769,-3.7842,0.1831,0.1831
134530.0000,-0.2739,0.9756,0.2729,-3.2959,0.2441,0.1221
134531.0000,-0.2690,0.9819,0.2671,-3.5400,0.1831,0.1831
134532.0000,-0.2715,0.9946,0.2588,-4.2725,0.3662,0.0610
134533.0000,-0.2632,1.0068,0.2573,-4.6997,0.4883,-0.1221
134534.0000,-0.2651,1.0146,0.2568,-3.9062,0.4272,-0.3662
134535.0000,-0.2627,1.0225,0.2402,-3.7231,0.2441,-0.6714
134536.0000,-0.2642,1.0352,0.2412,-5.1880,0.0610,-0.8545
134537.0000,-0.2622,1.0337,0.2349,-5.3711,-0.4272,-1.0986
134538.0000,-0.2617,1.0332,0.2290,-6.9580,-0.3662,-1.2817
134539.0000,-0.2651,1.0254,0.2266,-7.7515,-0.9155,-1.4038
134540.0000,-0.2661,1.0254,0.2275,-9.2773,-1.0376,-2.0142
134541.0000,-0.2627,1.0171,0.2290,-10.5591,-1.1597,-2.6855
134542.0000,-0.2642,1.0029,0.2334,-13.3667,-1.4038,-3.4180
134543.0000,-0.2690,0.9937,0.2402,-16.1133,-1.8311,-4.2725
134544.0000,-0.2656,0.9800,0.2417,-18.5547,-2.5024,-4.8218
134545.0000,-0.2642,0.9663,0.2500,-20.6909,-3.2349,-4.9438
134546.0000,-0.2690,0.9561,0.2593,-23.4375,-3.6011,-5.2490
134547.0000,-0.2729,0.9512,0.2705,-24.9634,-3.7842,-5.1270
134548.0000,-0.2749,0.9478,0.2793,-27.2827,-4.0894,-4.8218
134549.0000,-0.2803,0.9409,0.2935,-30.6396,-4.1504,-4.5166
134550.0000,-0.2778,0.9370,0.2983,-32.2876,-4.0283,-4.0283
134551.0000,-0.2778,0.9272,0.3110,-34.4238,-3.6011,-3.4180
134552.0000,-0.2705,0.9185,0.3228,-34.6680,-3.0518,-3.1128
134553.0000,-0.2686,0.9189,0.3281,-36.0107,-2.5635,-3.0518
134554.0000,-0.2710,0.9180,0.3403,-37.7197,-1.8311,-2.8076
134555.0000,-0.2661,0.9258,0.3491,-37.6587,-1.7090,-2.5635
134556.0000,-0.2642,0.9287,0.3516,-39.3677,-1.4648,-2.1973
134557.0000,-0.2710,0.9307,0.3599,-37.9028,-0.6104,-1.5259
134558.0000,-0.2739,0.9326,0.3594,-38.8184,0.5493,-0.9766
134559.0000,-0.2720,0.9346,0.3735,-38.5132,2.2583,-0.2441
134560.0000,-0.2622,0.9292,0.3823,-38.9404,3.7231,0.9155
134561.0000,-0.2515,0.9321,0.3926,-38.8794,5.4932,1.9531
134562.0000,-0.2446,0.9307,0.4102,-38.1470,6.7749,2.9297
134563.0000,-0.2480,0.9268,0.4170,-38.7573,7.3242,4.5166
134564.0000,-0.2583,0.9302,0.4287,-38.8794,6.8970,6.4087
134565.0000,-0.2817,0.9312,0.4282,-39.7949,5.7983,8.7891
134566.0000,-0.3076,0.9360,0.4302,-40.7104,3.7842,12.0239
134567.0000,-0.3096,0.9429,0.4312,-41.0156,2.3804,14.7095
134568.0000,-0.2939,0.9482,0.4346,-41.8701,1.3428,16.1743
134569.0000,-0.2729,0.9551,0.4473,-42.4194,0.9155,16.4185
134570.0000,-0.2505,0.9619,0.4531,-43.0908,0.6714,16.2354
134571.0000,-0.2349,0.9658,0.4614,-44.0063,1.3428,14.8315
134572.0000,-0.2358,0.9678,0.4561,-46.6309,1.7090,12.8784
134573.0000,-0.2358,0.9653,0.4541,-48.7061,1.7090,11.2305
134574.0000,-0.2222,0.9678,0.4590,-51.3916,1.8921,9.8267
134575.0000,-0.2124,0.9644,0.4604,-54.3823,2.5024,8.4229
134576.0000,-0.2148,0.9639,0.4683,-57.8613,3.3569,7.3242
134577.0000,-0.2344,0.9644,0.4785,-60.9131,4.4556,6.3477
134578.0000,-0.2500,0.9580,0.4824,-64.8804,4.8218,5.3101
134579.0000,-0.2407,0.9404,0.4917,-68.6035,4.2114,3.9062
