timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
152336.0000,-0.1187,0.8101,0.5215,9.3994,-0.8545,-3.4790
152337.0000,-0.1201,0.8062,0.5220,9.3384,-1.2817,-3.3569
152338.0000,-0.1157,0.8076,0.5259,10.8032,-1.7700,-3.6011
152339.0000,-0.1099,0.8096,0.5249,11.7798,-2.0142,-3.5400
152340.0000,-0.1060,0.8071,0.5234,13.1836,-2.0142,-3.4180
152341.0000,-0.1084,0.8052,0.5239,13.1226,-2.0142,-3.5400
152342.0000,-0.1060,0.8076,0.5186,14.4653,-2.0752,-3.6011
152343.0000,-0.1128,0.8115,0.5122,15.1978,-2.1973,-3.6011
152344.0000,-0.1074,0.8149,0.5103,16.3574,-2.2583,-3.6621
152345.0000,-0.1060,0.8179,0.5142,16.6626,-2.2583,-3.7842
152346.0000,-0.1011,0.8188,0.5039,17.4561,-2.0142,-3.7842
152347.0000,-0.1016,0.8203,0.4927,17.2729,-1.5869,-3.9062
152348.0000,-0.1060,0.8247,0.4863,18.6768,-0.7935,-4.0283
152349.0000,-0.1104,0.8271,0.4878,18.5547,-0.7935,-4.0894
152350.0000,-0.1162,0.8320,0.4863,20.0806,-0.4883,-4.4556
152351.0000,-0.1177,0.8315,0.4780,19.4092,-0.6714,-4.3945
152352.0000,-0.1211,0.8306,0.4741,18.9209,-0.6714,-4.5776
152353.0000,-0.1245,0.8311,0.4697,20.3857,-0.6104,-4.7607
152354.0000,-0.1221,0.8345,0.4653,20.0195,-0.7935,-5.0659
152355.0000,-0.1265,0.8350,0.4580,19.9585,-1.0986,-5.3101
152356.0000,-0.1240,0.8369,0.4536,20.2026,-1.0376,-5.3711
152357.0000,-0.1216,0.8335,0.4448,21.6675,-0.9155,-5.4321
152358.0000,-0.1216,0.8301,0.4531,21.3623,-0.5493,-5.7983
152359.0000,-0.1265,0.8291,0.4380,21.6675,-0.4272,-5.8594
152360.0000,-0.1279,0.8257,0.4443,21.4233,-0.5493,-5.8594
152361.0000,-0.1338,0.8203,0.4375,22.0947,-0.8545,-5.7983
152362.0000,-0.1362,0.8198,0.4297,21.7285,-1.1597,-5.7373
152363.0000,-0.1362,0.8359,0.4272,21.8506,-1.4648,-5.4932
152364.0000,-0.1372,0.8584,0.4292,22.7661,-1.8921,-5.2490
152365.0000,-0.1348,0.8623,0.4375,22.7661,-1.9531,-5.0049
152366.0000,-0.1323,0.8521,0.4253,23.1934,-1.9531,-4.7607
152367.0000,-0.1279,0.8457,0.4165,24.0479,-1.8921,-4.2114
152368.0000,-0.1274,0.8477,0.4106,24.5361,-1.4648,-3.6621
152369.0000,-0.1226,0.8535,0.4077,24.0479,-1.1597,-3.4180
152370.0000,-0.1230,0.8652,0.4087,22.9492,-0.6714,-3.3569
152371.0000,-0.1313,0.8735,0.4014,23.7427,-0.4883,-3.3569
152372.0000,-0.1323,0.8784,0.4009,22.8882,-0.4883,-3.5400
152373.0000,-0.1343,0.8740,0.4033,22.2168,-0.1221,-3.8452
152374.0000,-0.1313,0.8638,0.3862,20.8130,0.3052,-3.9062
152375.0000,-0.1294,0.8540,0.3857,21.6064,0.7935,-4.3945
152376.0000,-0.1265,0.8472,0.3745,21.3623,1.0376,-4.5166
152377.0000,-0.1318,0.8418,0.3730,21.2402,1.5259,-4.6997
152378.0000,-0.1274,0.8423,0.3706,20.3857,1.9531,-4.6997
152379.0000,-0.1279,0.8369,0.3726,18.8599,2.3193,-4.9438
152380.0000,-0.1313,0.8306,0.3760,18.3105,2.2583,-5.1270
152381.0000,-0.1328,0.8267,0.3721,17.0288,2.5024,-5.1270
152382.0000,-0.1333,0.8237,0.3716,17.2729,2.5635,-5.1880
152383.0000,-0.1294,0.8198,0.3706,16.1743,2.8076,-5.0049
152384.0000,-0.1338,0.8203,0.3721,15.6860,2.5635,-4.8218
152385.0000,-0.1362,0.8228,0.3643,16.4185,2.6245,-4.6387
152386.0000,-0.1357,0.8281,0.3608,16.1133,2.5024,-4.7607
152387.0000,-0.1431,0.8281,0.3486,16.9067,2.1973,-4.6997
152388.0000,-0.1475,0.8315,0.3438,15.7471,1.8311,-4.9438
152389.0000,-0.1460,0.8389,0.3403,17.4561,1.8311,-4.9438
152390.0000,-0.1387,0.8452,0.3389,17.7612,1.7700,-4.7607
152391.0000,-0.1421,0.8472,0.3330,19.0430,1.8921,-4.8828
152392.0000,-0.1426,0.8457,0.3179,19.8975,2.0142,-4.9438
152393.0000,-0.1479,0.8477,0.3169,20.8130,2.0142,-5.2490
152394.0000,-0.1465,0.8491,0.3130,21.1792,2.0142,-5.3711
152395.0000,-0.1475,0.8486,0.3140,23.3154,1.8311,-5.6152
152396.0000,-0.1523,0.8506,0.2974,24.9634,1.5869,-5.9814
152397.0000,-0.1543,0.8501,0.3018,25.6348,1.4648,-6.2256
152398.0000,-0.1470,0.8481,0.2954,26.8555,1.4648,-6.5918
152399.0000,-0.1440,0.8433,0.2856,27.8931,1.4648,-6.8970
152400.0000,-0.1426,0.8350,0.2915,27.7100,1.7700,-7.0801
152401.0000,-0.1357,0.8281,0.2871,28.3813,1.8921,-7.2021
