timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
114097.0000,-0.3164,0.9092,0.3906,3.2959,-3.7842,-2.8687
114098.0000,-0.3091,0.9038,0.3862,2.9297,-2.5635,-2.8076
114099.0000,-0.3101,0.9048,0.3818,3.1128,-1.3428,-3.3569
114100.0000,-0.3145,0.9072,0.3853,2.7466,-0.2441,-4.1504
114101.0000,-0.3276,0.9111,0.3848,2.6245,1.1597,-5.0659
114102.0000,-0.3379,0.9087,0.3813,2.0752,1.7090,-5.7983
114103.0000,-0.3452,0.9111,0.3838,1.5869,2.0752,-6.3477
114104.0000,-0.3496,0.9077,0.3789,0.8545,2.1362,-6.7139
114105.0000,-0.3501,0.9072,0.3799,0.3662,2.3193,-6.7749
114106.0000,-0.3501,0.9087,0.3799,0.0610,2.5635,-6.7139
114107.0000,-0.3525,0.9062,0.3774,-0.5493,2.7466,-6.4087
114108.0000,-0.3501,0.9033,0.3765,-1.0376,2.9297,-6.4697
114109.0000,-0.3486,0.9102,0.3770,-1.4648,3.2959,-6.1646
114110.0000,-0.3506,0.9072,0.3828,-2.6855,3.6621,-5.4932
114111.0000,-0.3574,0.9087,0.3784,-3.1128,4.2114,-5.1270
114112.0000,-0.3623,0.9062,0.3789,-3.7842,4.5776,-4.8218
114113.0000,-0.3638,0.9062,0.3838,-4.9438,4.8828,-4.0283
114114.0000,-0.3696,0.9067,0.3813,-5.4932,5.1270,-3.3569
114115.0000,-0.3711,0.9038,0.3843,-5.6763,5.3711,-2.3193
114116.0000,-0.3716,0.9048,0.3813,-6.1035,5.3711,-0.7935
114117.0000,-0.3721,0.9023,0.3867,-6.5918,5.3711,0.1831
114118.0000,-0.3687,0.9014,0.3901,-7.0190,5.2490,0.7935
114119.0000,-0.3608,0.9009,0.3926,-7.6904,5.3711,1.5869
114120.0000,-0.3569,0.8975,0.3921,-8.0566,5.4932,1.7700
114121.0000,-0.3530,0.8955,0.3945,-8.3618,5.8594,1.8311
114122.0000,-0.3501,0.8916,0.3965,-8.7891,6.3477,1.4038
114123.0000,-0.3511,0.8887,0.3965,-8.9111,6.7139,1.1597
114124.0000,-0.3496,0.8857,0.3989,-9.1553,7.1411,0.9155
114125.0000,-0.3540,0.8848,0.3989,-9.2773,7.5073,0.7935
114126.0000,-0.3540,0.8804,0.3994,-9.0332,7.5073,0.4883
114127.0000,-0.3579,0.8813,0.3999,-9.0942,7.8125,0.3052
114128.0000,-0.3589,0.8794,0.4033,-8.9722,7.9346,0.4272
114129.0000,-0.3604,0.8789,0.4038,-8.7891,7.8735,0.4272
114130.0000,-0.3623,0.8823,0.4082,-8.7280,7.8125,0.4272
114131.0000,-0.3628,0.8818,0.4092,-8.6670,7.5684,0.5493
114132.0000,-0.3618,0.8843,0.4087,-8.7891,7.4463,0.8545
114133.0000,-0.3608,0.8838,0.4077,-8.7891,7.2632,1.0376
114134.0000,-0.3618,0.8823,0.4141,-8.7280,7.0190,1.1597
114135.0000,-0.3662,0.8838,0.4170,-8.7891,6.8359,1.4648
114136.0000,-0.3657,0.8784,0.4136,-8.6060,6.5308,1.5259
114137.0000,-0.3667,0.8735,0.4150,-8.3618,6.2256,1.4648
114138.0000,-0.3682,0.8735,0.4155,-7.8735,6.0425,1.4648
114139.0000,-0.3696,0.8716,0.4165,-7.6294,5.7983,1.3428
114140.0000,-0.3667,0.8765,0.4185,-7.3242,5.3101,1.2207
114141.0000,-0.3647,0.8774,0.4175,-7.2021,5.0049,1.2207
114142.0000,-0.3652,0.8789,0.4160,-7.0190,4.8828,1.3428
114143.0000,-0.3589,0.8853,0.4170,-6.9580,4.5166,1.4648
114144.0000,-0.3579,0.8882,0.4185,-7.0801,4.4556,1.7090
114145.0000,-0.3530,0.8882,0.4175,-7.2632,4.3945,1.9531
114146.0000,-0.3530,0.8911,0.4189,-7.5684,4.5166,2.2583
114147.0000,-0.3516,0.8872,0.4189,-7.9346,4.6997,2.3804
114148.0000,-0.3521,0.8867,0.4170,-8.2397,4.8218,2.5635
114149.0000,-0.3477,0.8926,0.4224,-8.4839,5.2490,2.7466
114150.0000,-0.3447,0.8965,0.4204,-8.6670,5.6763,3.0518
114151.0000,-0.3433,0.8916,0.4248,-9.0332,5.9814,3.2349
114152.0000,-0.3394,0.8848,0.4243,-9.3384,6.4697,3.7231
114153.0000,-0.3398,0.8823,0.4233,-9.2163,7.0190,4.0283
114154.0000,-0.3354,0.8799,0.4233,-9.2163,7.5073,4.3335
114155.0000,-0.3350,0.8818,0.4238,-9.1553,8.4839,4.9438
114156.0000,-0.3296,0.8838,0.4238,-9.3384,9.3994,5.3101
114157.0000,-0.3291,0.8892,0.4282,-9.6436,10.4370,5.8594
114158.0000,-0.3271,0.8945,0.4287,-10.2539,11.9629,6.0425
114159.0000,-0.3286,0.8955,0.4292,-10.9253,13.1836,6.2866
114160.0000,-0.3291,0.8965,0.4282,-11.5356,14.4043,6.4087
114161.0000,-0.3276,0.9009,0.4297,-12.2681,15.9912,6.7139
