timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
145466.0000,-0.3198,0.8252,0.5796,1.9531,-0.4272,-1.1597
145467.0000,-0.3184,0.8281,0.5781,1.8311,-0.3662,-1.3428
145468.0000,-0.3188,0.8276,0.5791,1.7700,-0.3662,-1.5869
145469.0000,-0.3184,0.8281,0.5771,1.6479,-0.3052,-1.4648
145470.0000,-0.3179,0.8267,0.5771,1.7090,-0.4272,-1.8311
145471.0000,-0.3198,0.8247,0.5742,1.7090,-0.3662,-1.8311
145472.0000,-0.3213,0.8247,0.5757,1.8311,-0.3052,-1.8311
145473.0000,-0.3213,0.8257,0.5752,1.8311,-0.3662,-1.8921
145474.0000,-0.3203,0.8276,0.5771,1.7090,-0.3662,-1.8921
145475.0000,-0.3208,0.8296,0.5771,1.7090,-0.2441,-1.7090
145476.0000,-0.3218,0.8306,0.5757,1.5259,-0.2441,-1.6479
145477.0000,-0.3198,0.8281,0.5732,1.3428,-0.1221,-1.5869
145478.0000,-0.3203,0.8301,0.5723,1.0986,-0.0610,-1.6479
145479.0000,-0.3193,0.8311,0.5728,1.0376,0.1831,-1.5869
145480.0000,-0.3203,0.8286,0.5776,0.8545,0.1831,-1.7700
145481.0000,-0.3203,0.8257,0.5757,0.7935,0.3662,-1.6479
145482.0000,-0.3198,0.8271,0.5791,0.6714,0.4272,-1.7700
145483.0000,-0.3223,0.8296,0.5752,0.6104,0.4272,-1.8311
145484.0000,-0.3252,0.8320,0.5747,0.5493,0.5493,-1.7090
145485.0000,-0.3228,0.8296,0.5771,0.4883,0.5493,-1.7090
145486.0000,-0.3237,0.8281,0.5776,0.3052,0.6104,-1.6479
145487.0000,-0.3247,0.8296,0.5767,0.1221,0.5493,-1.5869
145488.0000,-0.3276,0.8262,0.5767,-0.0610,0.5493,-1.5259
145489.0000,-0.3276,0.8271,0.5767,-0.0610,0.6714,-1.4038
145490.0000,-0.3271,0.8257,0.5771,-0.2441,0.5493,-1.4038
145491.0000,-0.3281,0.8247,0.5781,-0.2441,0.5493,-1.3428
145492.0000,-0.3306,0.8232,0.5781,-0.3052,0.5493,-0.9766
145493.0000,-0.3315,0.8257,0.5820,-0.2441,0.4272,-0.4272
145494.0000,-0.3350,0.8242,0.5786,-0.1831,0.3052,0.0610
145495.0000,-0.3345,0.8257,0.5791,-0.1221,0.1221,0.6104
145496.0000,-0.3330,0.8286,0.5771,0.0610,-0.1221,1.2207
145497.0000,-0.3359,0.8345,0.5796,0.0000,-0.4272,1.8311
145498.0000,-0.3389,0.8398,0.5806,-0.2441,-0.6104,2.6245
145499.0000,-0.3452,0.8423,0.5815,-0.7935,-1.2207,4.2725
145500.0000,-0.3447,0.8345,0.5796,-1.0376,-2.0752,6.1035
145501.0000,-0.3359,0.8271,0.5796,-1.2207,-2.8076,7.4463
145502.0000,-0.3296,0.8335,0.5781,-1.1597,-3.0518,8.4839
145503.0000,-0.3232,0.8340,0.5806,-1.3428,-3.1128,8.9111
145504.0000,-0.3188,0.8325,0.5835,-1.5259,-3.2959,8.9111
145505.0000,-0.3086,0.8193,0.5811,-1.4038,-3.0518,8.6670
145506.0000,-0.3071,0.8159,0.5820,-0.9155,-2.5635,8.1177
145507.0000,-0.3071,0.8174,0.5811,-0.3662,-2.2583,7.4463
145508.0000,-0.3057,0.8237,0.5815,0.0610,-1.8921,6.8359
145509.0000,-0.3042,0.8252,0.5811,0.2441,-1.6479,6.4087
145510.0000,-0.3022,0.8296,0.5806,0.2441,-1.4648,6.0425
145511.0000,-0.3018,0.8350,0.5791,0.2441,-1.2207,5.4932
145512.0000,-0.3008,0.8354,0.5781,-0.0610,-0.8545,5.1270
145513.0000,-0.3042,0.8398,0.5781,-0.3052,-0.7324,4.8828
145514.0000,-0.3042,0.8403,0.5801,-0.6714,-0.8545,5.3101
145515.0000,-0.3022,0.8384,0.5791,-0.9155,-0.9766,5.7983
