timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
70241.0000,-0.2559,0.9517,0.1904,-34.6069,-2.3804,-8.4229
70242.0000,-0.2524,0.9531,0.1953,-33.8745,-3.4180,-8.1177
70243.0000,-0.2505,0.9639,0.2007,-33.4473,-3.9062,-7.9956
70244.0000,-0.2549,0.9751,0.1982,-33.4473,-4.5776,-8.1177
70245.0000,-0.2637,0.9668,0.2031,-33.6914,-5.4932,-7.9346
70246.0000,-0.2637,0.9531,0.2065,-33.5693,-6.7139,-7.8735
70247.0000,-0.2568,0.9380,0.2139,-32.7759,-8.3008,-7.9956
70248.0000,-0.2471,0.9316,0.2217,-31.6772,-8.9111,-8.2397
70249.0000,-0.2417,0.9341,0.2231,-30.6396,-9.3994,-8.4229
70250.0000,-0.2334,0.9443,0.2310,-29.6631,-9.6436,-8.3618
70251.0000,-0.2319,0.9502,0.2368,-29.0527,-9.6436,-8.6060
70252.0000,-0.2295,0.9531,0.2407,-28.6255,-9.4604,-8.7891
70253.0000,-0.2275,0.9609,0.2446,-28.5645,-9.0942,-9.2163
70254.0000,-0.2310,0.9639,0.2505,-28.9307,-8.7280,-9.3384
70255.0000,-0.2393,0.9600,0.2563,-29.2358,-8.5449,-9.3994
70256.0000,-0.2476,0.9536,0.2764,-29.6021,-8.2397,-9.5215
70257.0000,-0.2544,0.9473,0.2925,-29.6021,-7.9956,-9.7046
70258.0000,-0.2646,0.9395,0.3057,-29.4800,-7.9956,-9.7656
70259.0000,-0.2725,0.9185,0.3149,-28.6865,-8.3618,-9.3384
70260.0000,-0.2744,0.9048,0.3232,-27.4048,-8.9722,-8.6670
70261.0000,-0.2739,0.8979,0.3281,-25.8179,-9.3994,-7.7515
70262.0000,-0.2686,0.9038,0.3325,-23.1323,-9.8267,-6.4087
70263.0000,-0.2656,0.9102,0.3354,-21.3013,-10.1929,-5.2490
70264.0000,-0.2617,0.9097,0.3354,-19.5923,-10.3149,-4.0283
70265.0000,-0.2573,0.9160,0.3330,-17.9443,-10.3760,-3.1128
70266.0000,-0.2515,0.9277,0.3389,-16.9678,-10.3149,-2.6855
70267.0000,-0.2446,0.9365,0.3472,-16.4185,-10.0098,-2.2583
70268.0000,-0.2427,0.9331,0.3433,-16.1743,-9.8267,-1.8921
70269.0000,-0.2402,0.9263,0.3433,-15.9302,-9.7656,-1.6479
70270.0000,-0.2363,0.9268,0.3423,-15.5640,-9.4604,-1.5869
70271.0000,-0.2314,0.9390,0.3389,-15.0757,-8.8501,-1.4648
70272.0000,-0.2334,0.9463,0.3374,-14.8315,-8.3618,-1.5869
70273.0000,-0.2358,0.9517,0.3354,-14.6484,-7.8735,-1.9531
70274.0000,-0.2349,0.9556,0.3350,-14.8926,-7.5073,-2.3804
70275.0000,-0.2305,0.9551,0.3369,-15.4419,-7.1411,-2.5635
70276.0000,-0.2222,0.9517,0.3374,-16.0522,-6.2256,-2.9297
70277.0000,-0.2173,0.9497,0.3413,-16.6016,-5.6763,-3.0518
70278.0000,-0.2163,0.9492,0.3457,-17.0898,-5.0049,-2.6855
70279.0000,-0.2109,0.9365,0.3540,-17.3340,-3.9673,-2.0142
70280.0000,-0.2080,0.9321,0.3574,-17.3340,-3.2349,-1.4648
70281.0000,-0.2104,0.9253,0.3628,-17.0288,-2.4414,-0.8545
70282.0000,-0.2163,0.9199,0.3711,-16.1743,-1.0376,-0.1831
70283.0000,-0.2212,0.9189,0.3740,-15.4419,-0.1221,0.0610
70284.0000,-0.2231,0.9175,0.3774,-14.5264,0.6714,0.1221
70285.0000,-0.2188,0.9121,0.3818,-13.5498,1.7090,0.2441
70286.0000,-0.2217,0.9116,0.3872,-12.7563,2.3804,0.1221
70287.0000,-0.2212,0.9097,0.3872,-11.9019,3.0518,0.1831
70288.0000,-0.2227,0.9106,0.3911,-10.8032,3.9062,0.3052
70289.0000,-0.2251,0.9082,0.3955,-9.9487,4.4556,0.3662
70290.0000,-0.2290,0.9043,0.3984,-8.9722,4.7607,0.3052
70291.0000,-0.2368,0.9004,0.3994,-7.6294,4.8828,0.4272
70292.0000,-0.2427,0.9019,0.4058,-6.4087,4.6997,0.3052
