timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
146666.0000,-0.3579,0.9102,0.3936,-1.4038,-2.3193,44.1284
146667.0000,-0.3330,0.9023,0.3921,-1.4648,-3.1738,45.3491
146668.0000,-0.3125,0.9019,0.3931,-1.2207,-3.2959,45.8374
146669.0000,-0.3037,0.9038,0.3906,-0.9766,-3.2349,45.5933
146670.0000,-0.2891,0.9038,0.3887,-0.6714,-3.3569,45.5322
146671.0000,-0.2700,0.9087,0.3804,-0.8545,-3.6011,45.2271
146672.0000,-0.2515,0.9185,0.3828,-1.2207,-3.4790,44.4336
146673.0000,-0.2344,0.9365,0.3887,-1.8921,-2.6245,43.7012
146674.0000,-0.2168,0.9321,0.3896,-2.6245,-2.5024,43.2739
146675.0000,-0.1978,0.9253,0.3843,-3.6011,-2.0752,42.3584
146676.0000,-0.1807,0.9243,0.3892,-4.3335,-1.0986,40.5884
146677.0000,-0.1724,0.9204,0.3901,-4.6997,-0.1221,38.0859
146678.0000,-0.1655,0.9146,0.3843,-4.9438,0.9155,33.6914
146679.0000,-0.1577,0.9111,0.3862,-5.0049,1.7090,29.6631
146680.0000,-0.1553,0.9092,0.3867,-5.0049,2.5024,25.5737
146681.0000,-0.1494,0.9126,0.3833,-5.0049,3.4790,19.8364
146682.0000,-0.1440,0.9180,0.3853,-5.0049,4.0283,15.6250
146683.0000,-0.1436,0.9243,0.3857,-5.3711,4.6997,11.7798
146684.0000,-0.1372,0.9370,0.3911,-6.2256,5.6763,6.7139
146685.0000,-0.1294,0.9458,0.3931,-7.1411,6.5308,2.7466
146686.0000,-0.1289,0.9507,0.3945,-8.1177,7.5073,-1.3428
146687.0000,-0.1245,0.9438,0.3945,-9.4604,9.0332,-7.2632
146688.0000,-0.1245,0.9385,0.3979,-10.4370,10.3149,-12.2681
146689.0000,-0.1250,0.9395,0.3931,-11.1084,11.7188,-16.9067
146690.0000,-0.1328,0.9419,0.4004,-12.2070,13.6719,-23.0713
146691.0000,-0.1392,0.9399,0.3989,-12.9395,15.0146,-27.2217
146692.0000,-0.1431,0.9326,0.3999,-13.7329,16.3574,-31.3110
146693.0000,-0.1514,0.9258,0.3994,-14.8926,18.7988,-37.1704
146694.0000,-0.1611,0.9180,0.4023,-15.9302,20.8130,-42.1753
146695.0000,-0.1694,0.9038,0.4043,-16.7847,22.7051,-48.1567
146696.0000,-0.1729,0.8774,0.4019,-17.7612,25.6348,-56.6406
146697.0000,-0.1753,0.8638,0.4048,-17.8833,28.0762,-63.3545
146698.0000,-0.1821,0.8530,0.4043,-17.9443,30.7007,-69.8242
146699.0000,-0.2026,0.8418,0.4072,-17.7612,33.8745,-77.2705
146700.0000,-0.2319,0.8369,0.4136,-17.4561,36.3159,-81.9092
146701.0000,-0.2686,0.8325,0.4146,-17.2119,38.3911,-85.8765
146702.0000,-0.3276,0.8325,0.4126,-16.6626,40.4053,-90.1489
146703.0000,-0.3745,0.8418,0.4126,-15.8691,40.8936,-92.1021
146704.0000,-0.4189,0.8608,0.4199,-15.0146,40.5273,-92.4072
146705.0000,-0.4775,0.9014,0.4277,-13.7329,38.5132,-87.9517
146706.0000,-0.5220,0.9272,0.4268,-13.7939,36.0107,-80.0781
146707.0000,-0.5752,0.9355,0.4238,-14.5264,31.9214,-68.0542
146708.0000,-0.6284,0.9131,0.4272,-15.7471,24.4141,-47.9126
146709.0000,-0.6465,0.8882,0.4302,-16.1743,18.4326,-32.6538
146710.0000,-0.6450,0.8696,0.4316,-16.0522,12.8174,-18.9819
146711.0000,-0.6230,0.8447,0.4316,-15.5640,6.5308,-4.4556
146712.0000,-0.6025,0.8311,0.4302,-14.8315,3.1128,3.6011
146713.0000,-0.5830,0.8345,0.4365,-14.0381,0.6104,10.1318
146714.0000,-0.5625,0.8535,0.4429,-13.3667,-1.9531,17.3340
146715.0000,-0.5552,0.8623,0.4468,-13.6719,-3.9062,22.5220
146716.0000,-0.5396,0.8647,0.4517,-14.2212,-5.9814,27.9541
146717.0000,-0.5176,0.8525,0.4570,-14.8926,-8.3008,33.6914
146718.0000,-0.5000,0.8408,0.4565,-15.1978,-9.5825,36.5601
146719.0000,-0.4771,0.8354,0.4614,-15.1367,-10.1318,37.7808
146720.0000,-0.4497,0.8262,0.4609,-15.1367,-10.4980,36.9263
146721.0000,-0.4326,0.8154,0.4634,-14.8926,-10.4980,35.6445
146722.0000,-0.4175,0.8076,0.4639,-14.2822,-10.3149,34.1187
146723.0000,-0.4048,0.8130,0.4746,-13.3057,-10.0098,32.2266
146724.0000,-0.3994,0.8208,0.4775,-12.6953,-9.7656,31.1890
146725.0000,-0.3960,0.8247,0.4819,-12.3291,-10.0708,30.3345
146726.0000,-0.3833,0.8179,0.4824,-11.6577,-10.7422,29.4189
146727.0000,-0.3706,0.8125,0.4839,-11.0474,-10.9253,28.5645
146728.0000,-0.3584,0.8125,0.4858,-10.3760,-10.8032,26.9775
146729.0000,-0.3428,0.8145,0.4888,-9.3994,-10.6201,24.1089
146730.0000,-0.3311,0.8174,0.4888,-8.9111,-10.2539,21.6064
146731.0000,-0.3169,0.8208,0.4873,-8.3008,-9.7656,19.0430
146732.0000,-0.3066,0.8276,0.4937,-7.5684,-8.8501,15.8081
146733.0000,-0.2993,0.8340,0.4985,-7.1411,-8.1177,13.9771
146734.0000,-0.2949,0.8315,0.4976,-6.8359,-7.5684,12.2681
146735.0000,-0.2876,0.8320,0.5010,-6.5308,-6.7749,10.4980
146736.0000,-0.2803,0.8350,0.5005,-6.1646,-6.0425,8.9111
146737.0000,-0.2773,0.8340,0.4990,-5.8594,-5.3101,7.0190
146738.0000,-0.2710,0.8335,0.5020,-5.4321,-4.0894,4.0283
146739.0000,-0.2666,0.8364,0.5049,-5.3711,-2.9297,1.0986
146740.0000,-0.2642,0.8403,0.5029,-4.9438,-1.7700,-1.7700
146741.0000,-0.2661,0.8403,0.5034,-4.6387,0.0610,-6.2866
146742.0000,-0.2656,0.8379,0.5020,-4.3335,1.3428,-9.6436
146743.0000,-0.2651,0.8379,0.4985,-4.1504,2.6855,-13.1226
146744.0000,-0.2651,0.8379,0.4980,-3.9062,4.3945,-17.3340
146745.0000,-0.2661,0.8447,0.4961,-3.9062,5.7983,-20.2026
146746.0000,-0.2715,0.8467,0.4995,-3.8452,7.0801,-22.5830
146747.0000,-0.2808,0.8462,0.4985,-4.0894,8.8501,-25.2686
146748.0000,-0.2974,0.8389,0.4966,-4.1504,10.2539,-27.5269
146749.0000,-0.3179,0.8267,0.4927,-4.2725,11.5967,-30.3345
146750.0000,-0.3403,0.8135,0.4863,-4.2114,13.0615,-35.0342
146751.0000,-0.3433,0.8115,0.4858,-3.9673,14.0381,-39.3066
146752.0000,-0.3428,0.8169,0.4849,-3.5400,15.1367,-43.0298
146753.0000,-0.3501,0.8389,0.4912,-3.1128,17.0288,-47.7295
146754.0000,-0.3687,0.8516,0.5000,-2.9297,18.2495,-49.8657
146755.0000,-0.4092,0.8638,0.5015,-2.8687,19.0430,-49.6216
146756.0000,-0.4663,0.8818,0.5088,-3.2349,18.6768,-45.7153
146757.0000,-0.5010,0.8916,0.5142,-3.5400,17.2729,-39.6729
146758.0000,-0.5264,0.8901,0.5151,-4.2725,15.0757,-32.2266
146759.0000,-0.5396,0.8779,0.5103,-5.2490,11.4136,-20.9351
146760.0000,-0.5405,0.8682,0.5044,-5.7373,8.8501,-12.1460
146761.0000,-0.5361,0.8564,0.5020,-6.3477,6.4087,-3.9673
146762.0000,-0.5420,0.8535,0.5068,-6.6528,3.4180,7.1411
146763.0000,-0.5420,0.8535,0.5112,-6.8359,0.7324,15.5640
146764.0000,-0.5352,0.8477,0.5103,-7.2632,-2.1973,23.1934
146765.0000,-0.5098,0.8311,0.5059,-7.6294,-5.6763,31.3721
146766.0000,-0.4863,0.8174,0.5068,-8.0566,-7.6904,34.8511
146767.0000,-0.4595,0.8076,0.5029,-8.3008,-8.9722,36.4380
146768.0000,-0.4248,0.7988,0.5059,-8.3618,-9.5825,35.8887
146769.0000,-0.4038,0.7998,0.5078,-8.3008,-9.2773,33.7524
146770.0000,-0.3931,0.8047,0.5078,-7.9346,-8.6060,31.1279
146771.0000,-0.3906,0.8076,0.5142,-7.3242,-7.8735,28.5034
146772.0000,-0.3970,0.8081,0.5190,-6.7749,-7.8125,27.7100
146773.0000,-0.3906,0.8101,0.5205,-5.9814,-8.2397,27.7100
146774.0000,-0.3828,0.8013,0.5215,-4.8218,-8.6060,27.5879
146775.0000,-0.3794,0.7959,0.5190,-3.9673,-9.0332,27.0996
146776.0000,-0.3657,0.7905,0.5151,-3.0518,-9.0332,25.4517
146777.0000,-0.3550,0.7979,0.5151,-1.7700,-8.4839,21.8506
146778.0000,-0.3452,0.7993,0.5156,-1.2817,-7.9956,18.5547
146779.0000,-0.3364,0.8022,0.5122,-0.7935,-7.3853,15.5640
146780.0000,-0.3359,0.8188,0.5176,-0.0610,-6.3477,12.0239
146781.0000,-0.3369,0.8286,0.5225,0.0000,-5.9204,10.1318
146782.0000,-0.3315,0.8291,0.5171,0.0000,-5.8594,8.8501
146783.0000,-0.3267,0.8242,0.5195,0.0610,-5.7373,8.1787
146784.0000,-0.3262,0.8291,0.5190,0.1831,-5.3101,7.3853
146785.0000,-0.3154,0.8267,0.5205,0.3052,-4.8218,6.2256
146786.0000,-0.3120,0.8242,0.5200,0.4272,-4.5166,4.8218
146787.0000,-0.3037,0.8301,0.5205,0.6714,-3.9062,2.9907
146788.0000,-0.2983,0.8315,0.5210,0.9766,-2.7466,-0.0610
146789.0000,-0.2954,0.8340,0.5210,1.2207,-1.7700,-2.4414
146790.0000,-0.2944,0.8301,0.5229,1.4038,-0.8545,-4.8218
146791.0000,-0.2944,0.8345,0.5190,1.4038,0.4272,-8.1787
146792.0000,-0.2920,0.8418,0.5220,1.4648,1.3428,-10.4370
146793.0000,-0.2925,0.8477,0.5166,1.1597,2.3804,-12.5732
146794.0000,-0.2944,0.8506,0.5151,0.6104,3.6621,-14.5264
146795.0000,-0.2998,0.8462,0.5176,0.3052,4.4556,-15.6860
146796.0000,-0.3013,0.8389,0.5181,0.0610,5.3711,-16.8457
146797.0000,-0.3022,0.8364,0.5151,-0.1831,6.3477,-18.1885
146798.0000,-0.3032,0.8335,0.5146,-0.0610,7.1411,-19.2871
146799.0000,-0.2983,0.8276,0.5103,0.0000,7.8125,-21.0571
146800.0000,-0.3013,0.8179,0.5073,0.0610,9.2163,-24.3530
146801.0000,-0.3091,0.8130,0.5068,0.0610,10.4980,-27.4048
146802.0000,-0.3159,0.8149,0.5034,0.1831,11.6577,-30.8838
146803.0000,-0.3213,0.8169,0.5029,0.4272,13.1836,-35.8887
146804.0000,-0.3242,0.8276,0.5083,0.4272,14.3433,-39.3677
146805.0000,-0.3379,0.8384,0.5054,0.4272,15.3198,-42.0532
146806.0000,-0.3745,0.8442,0.5103,0.0610,16.2964,-43.7622
146807.0000,-0.4199,0.8550,0.5142,0.0000,16.4795,-42.5415
146808.0000,-0.4702,0.8643,0.5181,-0.1831,15.6250,-38.8794
146809.0000,-0.5229,0.8726,0.5186,-0.4272,13.1836,-31.1279
146810.0000,-0.5454,0.8696,0.5181,-0.6714,10.2539,-24.2920
146811.0000,-0.5479,0.8662,0.5112,-1.1597,7.3242,-17.1509
146812.0000,-0.5361,0.8599,0.5098,-1.8311,3.7231,-8.0566
146813.0000,-0.5249,0.8604,0.5127,-2.4414,1.5869,-1.8921
146814.0000,-0.5215,0.8608,0.5098,-3.0518,-0.1831,3.7231
146815.0000,-0.5151,0.8530,0.5142,-3.9062,-2.7466,10.7422
146816.0000,-0.5039,0.8423,0.5098,-4.3945,-4.5776,15.5640
146817.0000,-0.4927,0.8359,0.5112,-4.9438,-6.0425,20.3247
146818.0000,-0.4790,0.8262,0.5117,-5.4932,-7.8125,25.3296
146819.0000,-0.4653,0.8140,0.5063,-5.9204,-8.9722,27.5879
146820.0000,-0.4458,0.8042,0.5073,-6.1035,-9.5825,28.6255
146821.0000,-0.4194,0.8008,0.5078,-5.9814,-9.5825,28.3203
146822.0000,-0.4062,0.8022,0.5117,-5.9814,-9.0942,27.0996
146823.0000,-0.4009,0.8022,0.5122,-5.8594,-8.6670,25.8179
146824.0000,-0.3955,0.8057,0.5146,-5.5542,-8.1787,24.4141
146825.0000,-0.3901,0.8101,0.5205,-5.6152,-7.8735,23.6816
146826.0000,-0.3853,0.8120,0.5181,-5.4932,-7.8125,23.1323
146827.0000,-0.3823,0.8101,0.5195,-5.3101,-7.6294,22.3999
146828.0000,-0.3765,0.8057,0.5195,-5.1270,-7.3853,21.3623
146829.0000,-0.3696,0.8013,0.5210,-4.9438,-7.0801,19.9585
146830.0000,-0.3618,0.8018,0.5205,-4.3335,-6.6528,17.7612
146831.0000,-0.3540,0.8076,0.5239,-3.8452,-6.2256,15.6860
146832.0000,-0.3535,0.8135,0.5283,-3.4790,-5.6763,13.9160
146833.0000,-0.3525,0.8188,0.5293,-3.0518,-5.1880,11.9629
146834.0000,-0.3540,0.8203,0.5303,-2.7466,-5.1880,11.2305
146835.0000,-0.3501,0.8213,0.5327,-2.3804,-5.2490,10.9863
146836.0000,-0.3418,0.8213,0.5342,-2.0752,-5.1880,10.3149
146837.0000,-0.3389,0.8203,0.5322,-1.9531,-4.9438,9.5825
146838.0000,-0.3330,0.8213,0.5308,-1.9531,-4.6387,8.6670
146839.0000,-0.3223,0.8237,0.5332,-2.1362,-4.2725,7.0801
146840.0000,-0.3135,0.8301,0.5376,-2.0752,-3.7231,5.7983
146841.0000,-0.3096,0.8408,0.5410,-2.0752,-2.9297,4.2725
146842.0000,-0.3076,0.8374,0.5439,-2.4414,-2.2583,2.6245
146843.0000,-0.3052,0.8306,0.5400,-2.3804,-1.8311,1.4648
146844.0000,-0.3066,0.8281,0.5400,-1.9531,-1.2817,0.1221
146845.0000,-0.3052,0.8271,0.5444,-1.5869,-0.4883,-2.0142
146846.0000,-0.3042,0.8252,0.5435,-1.2207,-0.2441,-3.4180
146847.0000,-0.2979,0.8257,0.5361,-0.9155,0.1831,-4.7607
146848.0000,-0.2930,0.8296,0.5347,-0.3052,0.8545,-6.5308
146849.0000,-0.2891,0.8311,0.5371,-0.2441,1.3428,-7.9956
146850.0000,-0.2817,0.8320,0.5342,-0.3052,2.0142,-9.5215
146851.0000,-0.2788,0.8350,0.5308,-0.6104,3.1128,-11.9629
146852.0000,-0.2759,0.8345,0.5322,-1.0376,3.9673,-13.6719
146853.0000,-0.2725,0.8359,0.5288,-1.5869,5.0659,-15.8081
146854.0000,-0.2769,0.8389,0.5322,-2.1973,6.8970,-18.5547
146855.0000,-0.2861,0.8384,0.5283,-2.6245,8.2397,-20.6299
146856.0000,-0.2988,0.8418,0.5293,-2.9907,9.5825,-22.9492
146857.0000,-0.3164,0.8374,0.5288,-3.6011,11.1694,-26.3672
146858.0000,-0.3228,0.8374,0.5278,-4.2114,12.0239,-28.7476
146859.0000,-0.3281,0.8311,0.5215,-4.6997,12.9395,-31.3110
146860.0000,-0.3359,0.8247,0.5244,-5.3711,14.2212,-34.7290
146861.0000,-0.3560,0.8115,0.5249,-5.4932,15.0757,-36.6211
146862.0000,-0.3984,0.8052,0.5220,-5.2490,15.6250,-37.4146
146863.0000,-0.4521,0.8315,0.5366,-4.3945,15.0146,-35.2783
146864.0000,-0.4824,0.8491,0.5464,-4.0894,13.1836,-30.8838
146865.0000,-0.4966,0.8633,0.5488,-4.3945,10.8032,-24.9634
146866.0000,-0.5049,0.8584,0.5503,-5.0049,7.2021,-15.9912
146867.0000,-0.5059,0.8457,0.5508,-5.4932,4.8828,-9.5215
146868.0000,-0.5010,0.8359,0.5459,-5.8594,3.0518,-3.7842
146869.0000,-0.4976,0.8208,0.5488,-5.9204,0.7935,2.4414
146870.0000,-0.4980,0.8188,0.5498,-6.1035,-0.4883,6.4087
146871.0000,-0.4946,0.8179,0.5532,-5.4932,-1.9531,10.4980
146872.0000,-0.4785,0.8062,0.5566,-5.2490,-3.6621,16.3574
146873.0000,-0.4648,0.8022,0.5513,-4.7607,-4.5166,19.8364
146874.0000,-0.4512,0.7974,0.5488,-4.3945,-4.9438,22.1558
146875.0000,-0.4365,0.7935,0.5454,-4.2114,-5.1880,23.3765
146876.0000,-0.4194,0.7974,0.5479,-4.0894,-5.0049,23.0103
146877.0000,-0.4111,0.7988,0.5508,-3.9673,-4.8218,22.3999
146878.0000,-0.4009,0.7949,0.5518,-4.0894,-4.3335,22.5220
146879.0000,-0.3975,0.7910,0.5547,-3.6011,-4.2725,22.8882
146880.0000,-0.3989,0.7881,0.5547,-3.1128,-4.2114,23.9258
146881.0000,-0.3887,0.7886,0.5581,-2.3804,-4.2725,25.6348
146882.0000,-0.3809,0.7900,0.5581,-1.7090,-4.2114,26.4282
146883.0000,-0.3745,0.7930,0.5571,-1.2207,-3.8452,26.1230
146884.0000,-0.3711,0.7949,0.5591,-0.5493,-3.5400,24.9634
146885.0000,-0.3618,0.7939,0.5571,-0.1831,-3.4180,23.7427
146886.0000,-0.3496,0.7896,0.5552,0.2441,-3.1738,22.5830
146887.0000,-0.3447,0.7939,0.5566,0.8545,-2.3804,20.8130
146888.0000,-0.3433,0.7954,0.5547,1.5259,-2.0752,19.1650
146889.0000,-0.3379,0.7979,0.5562,2.1362,-1.7090,17.0898
146890.0000,-0.3330,0.8013,0.5542,2.5635,-1.4648,14.8926
146891.0000,-0.3281,0.8032,0.5557,2.9907,-1.1597,12.6953
146892.0000,-0.3208,0.8076,0.5527,3.7231,-0.6714,9.6436
146893.0000,-0.3145,0.8110,0.5493,4.0283,-0.3052,7.2021
146894.0000,-0.3086,0.8154,0.5483,4.1504,0.0610,4.6387
146895.0000,-0.2998,0.8184,0.5508,4.2114,0.6104,0.9155
146896.0000,-0.2959,0.8242,0.5498,4.0894,1.2207,-2.0142
146897.0000,-0.2930,0.8213,0.5469,3.9673,1.7090,-5.1270
146898.0000,-0.2871,0.8228,0.5430,3.9062,2.4414,-8.7891
146899.0000,-0.2861,0.8247,0.5425,4.0283,3.1128,-11.4136
146900.0000,-0.2837,0.8252,0.5439,4.0283,3.8452,-13.9771
146901.0000,-0.2827,0.8154,0.5430,3.9673,4.6387,-16.7847
146902.0000,-0.2798,0.8140,0.5430,3.9062,5.2490,-19.2261
146903.0000,-0.2803,0.8110,0.5361,4.0894,6.1035,-21.6675
146904.0000,-0.2842,0.8149,0.5381,4.2114,7.2632,-25.2075
146905.0000,-0.2886,0.8203,0.5342,4.2725,8.2397,-28.1372
146906.0000,-0.2949,0.8228,0.5371,4.3335,9.0942,-31.2500
146907.0000,-0.3130,0.8223,0.5352,4.2725,10.2539,-34.7290
146908.0000,-0.3350,0.8228,0.5352,4.5166,10.6812,-36.0718
146909.0000,-0.3608,0.8237,0.5361,4.8218,10.6201,-36.2549
146910.0000,-0.3926,0.8306,0.5396,5.2490,10.2539,-34.9731
146911.0000,-0.4209,0.8325,0.5347,5.6152,9.0942,-32.4097
146912.0000,-0.4438,0.8379,0.5298,5.6763,7.6294,-28.7476
146913.0000,-0.4585,0.8521,0.5303,5.2490,5.2490,-23.0103
146914.0000,-0.4653,0.8608,0.5288,4.6997,3.6011,-18.7988
146915.0000,-0.4673,0.8682,0.5298,3.7842,1.8311,-14.7095
146916.0000,-0.4629,0.8628,0.5312,2.1362,-0.3052,-10.2539
