timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
298169.0000,-0.2373,0.9194,0.2808,0.1221,0.7935,-1.2817
298170.0000,-0.2388,0.9214,0.2812,0.0610,0.7935,-1.2817
298171.0000,-0.2363,0.9219,0.2783,-0.0610,0.6714,-1.2207
298172.0000,-0.2388,0.9219,0.2803,-0.1221,0.7324,-1.2207
298173.0000,-0.2393,0.9199,0.2793,-0.2441,0.5493,-1.2207
298174.0000,-0.2373,0.9189,0.2778,-0.1831,0.4272,-1.0986
298175.0000,-0.2349,0.9185,0.2769,-0.2441,0.3662,-0.9766
298176.0000,-0.2319,0.9185,0.2793,-0.2441,0.4272,-0.9766
298177.0000,-0.2329,0.9170,0.2793,-0.1221,0.4272,-0.8545
298178.0000,-0.2314,0.9165,0.2773,-0.1221,0.4883,-0.7324
298179.0000,-0.2310,0.9155,0.2788,-0.0610,0.7324,-0.6714
298180.0000,-0.2295,0.9165,0.2783,-0.1221,0.7324,-0.5493
298181.0000,-0.2295,0.9175,0.2788,-0.1221,0.7935,-0.4883
298182.0000,-0.2275,0.9185,0.2773,-0.1221,0.9155,-0.5493
298183.0000,-0.2295,0.9189,0.2764,-0.1221,0.8545,-0.6104
298184.0000,-0.2310,0.9180,0.2773,-0.1831,0.8545,-0.7324
298185.0000,-0.2354,0.9165,0.2773,-0.2441,0.9155,-0.9766
298186.0000,-0.2358,0.9170,0.2759,-0.3662,0.7324,-1.0986
298187.0000,-0.2344,0.9189,0.2793,-0.4883,0.6104,-1.1597
298188.0000,-0.2310,0.9199,0.2798,-0.6714,0.7935,-1.2207
298189.0000,-0.2290,0.9214,0.2798,-0.7324,0.9155,-1.2817
298190.0000,-0.2310,0.9214,0.2808,-0.7935,1.0376,-1.2207
298191.0000,-0.2363,0.9204,0.2832,-0.9155,1.0376,-1.1597
298192.0000,-0.2378,0.9199,0.2827,-0.8545,1.0986,-1.2207
298193.0000,-0.2368,0.9185,0.2812,-0.7324,1.2207,-1.2207
298194.0000,-0.2329,0.9180,0.2793,-0.7935,1.3428,-1.2207
298195.0000,-0.2378,0.9175,0.2803,-0.7324,1.3428,-1.2207
298196.0000,-0.2388,0.9170,0.2842,-0.6714,1.3428,-1.2207
298197.0000,-0.2402,0.9160,0.2852,-0.6714,1.3428,-1.2207
298198.0000,-0.2412,0.9150,0.2837,-0.6714,1.2817,-1.2207
298199.0000,-0.2412,0.9155,0.2847,-0.5493,1.2817,-1.2817
298200.0000,-0.2432,0.9155,0.2832,-0.4883,1.1597,-1.2817
298201.0000,-0.2437,0.9150,0.2817,-0.4883,1.0376,-1.4038
298202.0000,-0.2446,0.9155,0.2822,-0.4272,0.9155,-1.3428
298203.0000,-0.2417,0.9150,0.2808,-0.3052,0.7935,-1.3428
298204.0000,-0.2388,0.9150,0.2817,-0.0610,0.6714,-1.2817
298205.0000,-0.2378,0.9155,0.2793,0.2441,0.6714,-1.2207
298206.0000,-0.2373,0.9170,0.2812,0.4272,0.7935,-1.0986
298207.0000,-0.2358,0.9160,0.2798,0.6104,0.7935,-0.9155
298208.0000,-0.2378,0.9160,0.2803,0.5493,0.9155,-0.7935
298209.0000,-0.2397,0.9165,0.2798,0.4883,0.9155,-0.8545
298210.0000,-0.2402,0.9155,0.2803,0.3052,0.9155,-0.9766
298211.0000,-0.2402,0.9126,0.2793,0.1831,0.9155,-1.1597
298212.0000,-0.2412,0.9116,0.2788,0.1221,0.7935,-1.2817
298213.0000,-0.2363,0.9102,0.2803,0.0610,0.7935,-1.4038
298214.0000,-0.2378,0.9106,0.2798,-0.0000,0.6714,-1.3428
298215.0000,-0.2378,0.9116,0.2803,0.0610,0.5493,-1.2207
298216.0000,-0.2388,0.9141,0.2808,0.0000,0.4272,-1.0986
298217.0000,-0.2383,0.9170,0.2822,0.0000,0.3662,-0.9766
298218.0000,-0.2412,0.9189,0.2812,-0.0610,0.3052,-0.9766
298219.0000,-0.2397,0.9204,0.2837,-0.2441,0.4272,-0.9766
298220.0000,-0.2397,0.9219,0.2852,-0.3662,0.3052,-1.1597
298221.0000,-0.2383,0.9219,0.2837,-0.4272,0.2441,-1.4648
298222.0000,-0.2368,0.9209,0.2812,-0.4883,0.3052,-1.7090
298223.0000,-0.2383,0.9189,0.2822,-0.4272,0.4883,-1.7700
298224.0000,-0.2383,0.9180,0.2837,-0.4883,0.5493,-1.7700
298225.0000,-0.2402,0.9175,0.2817,-0.4272,0.7324,-1.7090
298226.0000,-0.2388,0.9170,0.2808,-0.3662,0.7935,-1.5259
298227.0000,-0.2368,0.9170,0.2783,-0.0610,0.9155,-1.5259
298228.0000,-0.2402,0.9160,0.2808,0.0610,1.0986,-1.4038
298229.0000,-0.2373,0.9165,0.2832,0.0610,1.2207,-1.3428
298230.0000,-0.2422,0.9180,0.2837,-0.0000,1.0986,-1.2817
298231.0000,-0.2427,0.9185,0.2827,-0.1831,1.0376,-1.2817
298232.0000,-0.2446,0.9180,0.2822,-0.1831,0.9766,-1.2817
298233.0000,-0.2432,0.9185,0.2812,-0.1831,0.8545,-1.2817
