timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
37722.0000,-0.1245,0.9492,0.3545,0.9155,-12.1460,-4.3335
37723.0000,-0.1255,0.9497,0.3540,0.7935,-10.2539,-3.8452
37724.0000,-0.1270,0.9478,0.3545,0.8545,-11.3525,-3.3569
37725.0000,-0.1357,0.9473,0.3569,1.0986,-11.2305,-2.9907
37726.0000,-0.1387,0.9478,0.3569,1.1597,-9.9487,-3.4180
37727.0000,-0.1372,0.9502,0.3564,1.1597,-9.8877,-3.5400
37728.0000,-0.1362,0.9521,0.3564,1.1597,-11.2915,-3.9673
37729.0000,-0.1357,0.9517,0.3564,1.0376,-10.9253,-4.4556
37730.0000,-0.1343,0.9492,0.3569,0.9766,-11.4136,-4.8828
37731.0000,-0.1362,0.9517,0.3579,0.9766,-11.3525,-4.6387
37732.0000,-0.1372,0.9521,0.3560,0.8545,-12.7563,-5.0659
37733.0000,-0.1362,0.9497,0.3560,0.9155,-11.9019,-4.7607
37734.0000,-0.1362,0.9497,0.3584,0.6104,-12.5122,-4.5776
37735.0000,-0.1392,0.9482,0.3564,0.6714,-12.4512,-4.8828
37736.0000,-0.1372,0.9497,0.3569,0.7324,-13.4888,-4.3945
37737.0000,-0.1382,0.9507,0.3579,0.5493,-11.5356,-4.1504
37738.0000,-0.1387,0.9497,0.3569,0.9155,-11.9629,-4.4556
37739.0000,-0.1362,0.9492,0.3579,0.9155,-11.2305,-4.5776
37740.0000,-0.1318,0.9492,0.3589,0.8545,-10.9863,-4.5166
37741.0000,-0.1323,0.9497,0.3579,0.5493,-11.4746,-5.1270
37742.0000,-0.1323,0.9497,0.3574,0.7324,-9.9487,-5.2490
37743.0000,-0.1338,0.9492,0.3569,0.6104,-8.9111,-5.1880
37744.0000,-0.1323,0.9497,0.3564,0.5493,-7.2632,-5.0659
37745.0000,-0.1387,0.9458,0.3628,0.3662,-4.3335,-4.1504
37746.0000,-0.1328,0.9448,0.3623,-0.0000,-4.0894,-3.4180
37747.0000,-0.1191,0.9424,0.3657,-0.0000,-2.6855,-2.1973
37748.0000,-0.1147,0.9434,0.3657,0.0610,-0.7935,-1.5259
37749.0000,-0.1050,0.9429,0.3667,0.0610,1.4648,-0.7324
37750.0000,-0.0972,0.9453,0.3662,0.1221,3.4180,-0.8545
37751.0000,-0.0947,0.9463,0.3647,0.1221,5.7373,-0.6104
37752.0000,-0.1001,0.9473,0.3662,0.1831,7.0190,-0.0610
37753.0000,-0.1025,0.9478,0.3638,-0.0610,6.7139,0.7935
37754.0000,-0.1094,0.9473,0.3682,0.1221,8.0566,0.9155
37755.0000,-0.1025,0.9458,0.3687,-0.1221,7.7515,1.1597
37756.0000,-0.0977,0.9409,0.3701,-0.1221,7.5073,2.2583
37757.0000,-0.0898,0.9385,0.3682,-0.0610,10.8032,2.2583
37758.0000,-0.0854,0.9453,0.3687,0.0610,12.8174,2.6855
37759.0000,-0.0830,0.9541,0.3682,0.1221,16.6626,2.5024
37760.0000,-0.0913,0.9541,0.3608,0.1831,20.9351,2.5635
37761.0000,-0.0981,0.9521,0.3618,-0.0610,27.6489,2.5024
37762.0000,-0.1113,0.9507,0.3599,-0.1831,30.7617,2.7466
37763.0000,-0.1201,0.9487,0.3623,-0.5493,33.5693,2.3193
37764.0000,-0.1201,0.9487,0.3638,-0.9766,36.5601,3.4180
37765.0000,-0.1182,0.9438,0.3667,-1.0986,40.3442,4.0283
37766.0000,-0.1196,0.9370,0.3691,-1.1597,42.5415,5.6152
37767.0000,-0.1123,0.9336,0.3726,-1.2207,43.3350,6.8970
37768.0000,-0.1060,0.9351,0.3735,-1.3428,46.8750,8.1787
37769.0000,-0.0894,0.9453,0.3721,-1.4648,49.0723,9.0942
37770.0000,-0.0708,0.9531,0.3740,-1.0986,53.3447,9.6436
37771.0000,-0.0552,0.9556,0.3716,-0.9155,56.9458,10.3760
37772.0000,-0.0371,0.9536,0.3672,-0.5493,60.5469,10.9863
37773.0000,-0.0298,0.9512,0.3643,-0.7324,62.1948,10.9253
37774.0000,-0.0337,0.9497,0.3618,-1.0986,65.0635,11.5356
37775.0000,-0.0435,0.9526,0.3628,-1.3428,67.0166,11.9629
37776.0000,-0.0562,0.9575,0.3633,-1.5259,71.0449,12.3291
37777.0000,-0.0640,0.9634,0.3613,-1.8921,75.9277,13.3057
37778.0000,-0.0723,0.9653,0.3604,-2.1362,79.6509,14.2212
37779.0000,-0.0688,0.9634,0.3579,-2.5635,82.7637,15.1367
37780.0000,-0.0684,0.9595,0.3574,-2.9297,84.2285,16.1743
37781.0000,-0.0718,0.9565,0.3604,-3.2959,83.6792,16.7236
37782.0000,-0.0688,0.9575,0.3604,-3.9673,84.3506,17.5171
37783.0000,-0.0679,0.9604,0.3589,-4.7607,85.3271,18.3105
37784.0000,-0.0513,0.9604,0.3555,-4.5166,86.6699,18.6768
37785.0000,-0.0425,0.9561,0.3472,-4.6387,89.7827,20.3247
37786.0000,-0.0474,0.9502,0.3418,-5.0659,91.0645,20.5078
37787.0000,-0.0630,0.9458,0.3408,-5.6152,91.1255,21.1792
37788.0000,-0.0781,0.9492,0.3442,-5.6763,89.9658,20.9351
37789.0000,-0.0728,0.9580,0.3452,-5.4932,87.2192,20.6909
37790.0000,-0.0547,0.9658,0.3423,-5.2490,84.9609,20.5078
37791.0000,-0.0322,0.9722,0.3354,-4.9438,84.5337,21.2402
37792.0000,-0.0396,0.9805,0.3271,-4.6387,81.9092,21.9116
37793.0000,-0.0649,0.9795,0.3193,-5.1270,82.8857,23.5596
37794.0000,-0.1050,0.9688,0.3184,-6.3477,83.4961,24.5361
37795.0000,-0.1270,0.9624,0.3218,-7.2021,85.0830,25.0244
37796.0000,-0.1099,0.9634,0.3208,-7.9346,83.4351,23.9868
37797.0000,-0.0820,0.9707,0.3164,-8.2397,82.7026,23.4375
37798.0000,-0.0684,0.9819,0.3115,-7.9956,81.5430,22.7661
37799.0000,-0.0767,0.9810,0.2993,-7.7515,80.5664,22.4609
37800.0000,-0.1104,0.9707,0.2969,-8.0566,80.9326,23.0103
37801.0000,-0.1396,0.9795,0.2974,-9.3994,80.5664,23.2544
37802.0000,-0.1597,0.9790,0.3022,-9.7656,81.1157,23.5596
37803.0000,-0.1528,0.9673,0.3081,-9.6436,80.3833,24.4141
37804.0000,-0.1348,0.9561,0.3159,-11.5967,79.6509,24.8413
37805.0000,-0.1113,0.9551,0.3159,-12.5732,77.8198,25.2075
37806.0000,-0.0977,0.9668,0.3086,-12.6953,76.9043,25.5127
37807.0000,-0.1060,0.9785,0.3101,-12.1460,74.5850,24.7803
37808.0000,-0.1206,0.9888,0.3027,-12.1460,74.7070,24.0479
37809.0000,-0.1294,0.9893,0.3027,-12.5732,73.7305,23.2544
37810.0000,-0.1250,0.9780,0.3066,-13.8550,71.2891,22.3999
37811.0000,-0.1069,0.9634,0.3096,-14.7705,69.4580,21.3623
37812.0000,-0.0928,0.9585,0.3096,-15.2588,65.6738,20.6909
37813.0000,-0.0864,0.9663,0.3081,-14.7705,60.7300,19.3481
37814.0000,-0.0942,0.9829,0.3120,-14.6484,58.4106,18.2495
37815.0000,-0.1118,0.9893,0.3110,-14.8315,57.1899,17.0898
37816.0000,-0.1187,0.9766,0.3096,-15.7471,56.1523,15.8691
37817.0000,-0.1094,0.9517,0.3125,-16.1133,54.1992,14.0991
37818.0000,-0.1001,0.9429,0.3135,-16.1133,53.0396,12.6343
37819.0000,-0.0952,0.9546,0.3149,-15.5029,49.9878,11.7188
37820.0000,-0.1274,0.9751,0.3135,-14.3433,48.0957,11.3525
37821.0000,-0.1626,0.9873,0.3140,-14.4653,45.8374,10.0098
37822.0000,-0.1724,0.9878,0.3120,-15.1978,46.0205,9.2163
37823.0000,-0.1558,0.9785,0.3198,-16.9067,43.8232,8.3008
37824.0000,-0.1279,0.9619,0.3262,-17.8223,45.5322,7.9956
37825.0000,-0.1108,0.9370,0.3262,-18.0054,45.5933,7.3853
37826.0000,-0.1177,0.9268,0.3257,-17.3340,46.3867,7.7515
37827.0000,-0.1392,0.9292,0.3296,-16.1743,43.5181,8.3008
37828.0000,-0.1460,0.9370,0.3335,-14.8926,39.9170,9.1553
37829.0000,-0.1392,0.9492,0.3384,-14.0991,38.3301,9.3994
37830.0000,-0.1255,0.9551,0.3481,-14.0991,36.6821,8.8501
37831.0000,-0.1113,0.9526,0.3521,-14.4043,38.3911,8.4839
37832.0000,-0.0957,0.9453,0.3564,-14.7705,37.9028,7.2632
37833.0000,-0.0986,0.9321,0.3584,-14.2822,40.1611,7.5073
37834.0000,-0.1187,0.9170,0.3579,-13.2446,40.7715,7.8125
37835.0000,-0.1548,0.9121,0.3560,-11.6577,39.5508,8.6670
37836.0000,-0.1694,0.9233,0.3560,-10.3760,36.9873,8.2397
37837.0000,-0.1479,0.9526,0.3579,-9.5215,35.4614,8.1177
37838.0000,-0.1084,0.9688,0.3608,-10.0098,32.1045,7.5684
37839.0000,-0.0815,0.9683,0.3628,-11.0474,29.6631,6.6528
37840.0000,-0.0649,0.9521,0.3647,-11.5967,27.6489,6.5918
37841.0000,-0.0908,0.9404,0.3691,-10.9863,27.0386,6.5918
37842.0000,-0.1240,0.9302,0.3672,-10.3149,24.0479,6.2866
37843.0000,-0.1484,0.9253,0.3667,-8.8501,21.7896,6.1646
37844.0000,-0.1514,0.9204,0.3696,-7.8125,20.5688,5.1880
37845.0000,-0.1367,0.9194,0.3721,-6.3477,18.4326,4.8218
37846.0000,-0.1313,0.9346,0.3726,-5.6152,17.7002,4.2114
37847.0000,-0.1318,0.9404,0.3750,-5.4321,16.9678,4.1504
37848.0000,-0.1426,0.9355,0.3799,-4.8218,14.5874,3.7842
37849.0000,-0.1460,0.9434,0.3813,-4.5776,15.0146,3.8452
37850.0000,-0.1426,0.9526,0.3784,-4.3945,13.1836,4.2114
37851.0000,-0.1343,0.9590,0.3779,-5.2490,13.4277,4.0894
37852.0000,-0.1221,0.9688,0.3755,-5.5542,12.8174,3.4180
37853.0000,-0.1221,0.9717,0.3677,-6.1035,13.9771,3.7231
37854.0000,-0.1226,0.9648,0.3657,-6.5918,14.0381,4.3335
37855.0000,-0.1152,0.9453,0.3667,-6.1035,13.7939,4.2114
37856.0000,-0.0991,0.9287,0.3677,-4.6997,13.3057,4.4556
37857.0000,-0.0898,0.9243,0.3682,-3.4790,11.4746,3.9673
37858.0000,-0.0879,0.9297,0.3716,-2.6245,10.1318,3.6011
37859.0000,-0.0991,0.9385,0.3760,-2.6855,10.8032,2.9907
37860.0000,-0.1099,0.9487,0.3770,-2.5024,10.8032,2.6855
37861.0000,-0.1226,0.9561,0.3721,-2.8076,12.6953,3.1738
37862.0000,-0.1182,0.9570,0.3677,-2.8076,12.5732,3.9673
37863.0000,-0.1040,0.9551,0.3643,-2.9907,12.1460,4.9438
37864.0000,-0.0825,0.9526,0.3604,-2.9907,11.4136,5.2490
37865.0000,-0.0757,0.9487,0.3628,-2.5635,10.8643,5.3101
37866.0000,-0.0854,0.9478,0.3618,-2.7466,8.4839,5.1880
37867.0000,-0.0986,0.9492,0.3657,-2.6855,6.8970,4.5776
37868.0000,-0.1123,0.9521,0.3647,-2.4414,5.0049,3.7842
37869.0000,-0.1216,0.9536,0.3643,-2.0142,3.6621,3.5400
37870.0000,-0.1172,0.9556,0.3555,-1.9531,4.3945,3.5400
37871.0000,-0.1084,0.9604,0.3477,-1.4038,3.3569,2.9297
37872.0000,-0.1011,0.9634,0.3481,-1.2207,4.2725,2.8687
37873.0000,-0.0889,0.9600,0.3491,-0.6104,2.7466,3.1738
37874.0000,-0.0859,0.9546,0.3481,-0.7935,1.1597,2.3804
37875.0000,-0.0918,0.9614,0.3481,-1.0986,-0.8545,2.0752
37876.0000,-0.0962,0.9751,0.3447,-1.7700,-1.6479,1.4648
37877.0000,-0.1069,0.9785,0.3442,-2.3193,-3.8452,0.1221
37878.0000,-0.1152,0.9702,0.3447,-1.9531,-6.7139,-0.9155
37879.0000,-0.1152,0.9570,0.3452,-1.4038,-9.5215,-2.0142
37880.0000,-0.1235,0.9561,0.3423,-0.9155,-12.1460,-2.9907
37881.0000,-0.1406,0.9590,0.3442,-0.7935,-17.0898,-4.5166
37882.0000,-0.1519,0.9624,0.3462,-0.3662,-19.8975,-5.1270
37883.0000,-0.1611,0.9697,0.3408,-0.7324,-22.2168,-6.4087
37884.0000,-0.1709,0.9814,0.3354,-1.1597,-27.1606,-7.5684
37885.0000,-0.1719,0.9858,0.3306,-1.5869,-30.0293,-8.9111
37886.0000,-0.1704,0.9834,0.3301,-1.7700,-33.0200,-10.8032
37887.0000,-0.1680,0.9785,0.3301,-1.8921,-36.7432,-12.8174
37888.0000,-0.1636,0.9727,0.3345,-1.5869,-41.1377,-15.5640
37889.0000,-0.1602,0.9614,0.3359,-1.0376,-45.4712,-17.7612
37890.0000,-0.1582,0.9512,0.3379,0.0610,-52.1240,-19.0430
37891.0000,-0.1724,0.9478,0.3442,1.0376,-58.0444,-20.4468
37892.0000,-0.1904,0.9468,0.3418,2.1973,-64.3921,-21.9727
37893.0000,-0.2100,0.9497,0.3354,3.2349,-68.7256,-22.8271
37894.0000,-0.2271,0.9536,0.3311,3.6621,-71.8384,-24.5972
37895.0000,-0.2334,0.9634,0.3301,3.1128,-72.3877,-26.9165
37896.0000,-0.2080,0.9756,0.3267,2.5635,-74.8291,-28.5645
37897.0000,-0.1660,0.9795,0.3271,2.4414,-76.8433,-30.3955
37898.0000,-0.1255,0.9707,0.3286,2.8687,-79.5288,-30.8838
37899.0000,-0.1113,0.9648,0.3325,3.6621,-82.2754,-29.7241
37900.0000,-0.1162,0.9668,0.3330,4.2114,-85.9375,-28.9917
37901.0000,-0.1367,0.9717,0.3286,4.3945,-88.5620,-28.3203
37902.0000,-0.1548,0.9756,0.3237,4.4556,-89.9048,-28.3813
37903.0000,-0.1592,0.9810,0.3179,4.0894,-89.2334,-30.2734
37904.0000,-0.1460,0.9785,0.3120,3.2349,-88.3789,-31.6772
37905.0000,-0.1187,0.9692,0.3120,3.2349,-86.9751,-33.4473
37906.0000,-0.0884,0.9590,0.3169,3.4790,-84.2896,-33.9355
37907.0000,-0.0635,0.9546,0.3184,4.2725,-86.4258,-33.3252
37908.0000,-0.0464,0.9600,0.3262,4.7607,-85.8154,-30.8838
37909.0000,-0.0503,0.9702,0.3267,4.8828,-86.5479,-27.5879
37910.0000,-0.0630,0.9761,0.3237,4.3945,-86.7310,-24.8413
37911.0000,-0.0869,0.9785,0.3203,4.2114,-87.6465,-23.0713
37912.0000,-0.0923,0.9746,0.3203,3.1738,-86.2427,-22.2168
37913.0000,-0.0894,0.9619,0.3208,2.9907,-86.4868,-22.3999
37914.0000,-0.0889,0.9438,0.3232,3.2959,-84.3506,-22.7661
37915.0000,-0.0874,0.9307,0.3301,4.3335,-82.2754,-23.8037
37916.0000,-0.0728,0.9229,0.3345,5.4321,-79.6509,-25.0854
37917.0000,-0.0537,0.9268,0.3423,6.7749,-77.9419,-25.8179
37918.0000,-0.0298,0.9307,0.3447,7.4463,-76.0498,-27.0386
37919.0000,-0.0161,0.9404,0.3477,7.6294,-74.8291,-27.7710
37920.0000,-0.0127,0.9453,0.3452,8.8501,-73.1812,-27.5269
37921.0000,-0.0298,0.9453,0.3467,8.9722,-72.9370,-27.5879
37922.0000,-0.0454,0.9453,0.3472,9.3384,-70.4956,-26.7334
37923.0000,-0.0532,0.9443,0.3462,10.4370,-69.0308,-26.6724
37924.0000,-0.0522,0.9448,0.3457,10.3149,-69.3970,-26.6724
37925.0000,-0.0508,0.9541,0.3438,10.1318,-69.5190,-26.6724
37926.0000,-0.0503,0.9614,0.3467,9.7046,-68.7866,-26.6113
37927.0000,-0.0605,0.9604,0.3506,9.7656,-68.0542,-25.8789
37928.0000,-0.0645,0.9526,0.3486,10.0708,-68.5425,-25.7568
37929.0000,-0.0742,0.9487,0.3486,10.4980,-68.6035,-25.8179
37930.0000,-0.0786,0.9502,0.3535,10.8643,-69.0308,-25.6958
37931.0000,-0.0894,0.9468,0.3525,10.6812,-69.0918,-24.9634
37932.0000,-0.0879,0.9448,0.3545,10.8643,-68.7866,-24.4141
37933.0000,-0.0884,0.9468,0.3545,10.9863,-69.5190,-23.6206
37934.0000,-0.0830,0.9517,0.3545,10.7422,-68.5425,-23.3765
37935.0000,-0.0864,0.9546,0.3540,10.8032,-69.4580,-23.3154
37936.0000,-0.0942,0.9541,0.3535,10.8643,-68.5425,-22.7051
37937.0000,-0.0991,0.9507,0.3555,10.9863,-70.4346,-23.3154
37938.0000,-0.1021,0.9497,0.3599,10.9863,-69.0308,-22.4609
37939.0000,-0.1011,0.9521,0.3604,10.8643,-70.0684,-21.8506
37940.0000,-0.1064,0.9590,0.3594,9.8877,-69.8242,-21.3623
37941.0000,-0.1025,0.9707,0.3569,9.0332,-66.9556,-20.9351
37942.0000,-0.1069,0.9692,0.3579,8.4839,-65.4297,-20.6909
37943.0000,-0.1069,0.9590,0.3584,8.3618,-64.8804,-19.5923
37944.0000,-0.0923,0.9482,0.3628,8.4839,-63.4766,-19.1040
37945.0000,-0.0781,0.9438,0.3638,8.7891,-62.8052,-18.4937
37946.0000,-0.0747,0.9443,0.3687,9.0332,-62.2559,-17.7612
37947.0000,-0.0757,0.9453,0.3730,9.0332,-59.3262,-15.9302
37948.0000,-0.0825,0.9468,0.3740,8.4229,-56.4575,-14.8926
37949.0000,-0.0825,0.9468,0.3716,8.3618,-55.1147,-14.5264
37950.0000,-0.0776,0.9429,0.3711,8.3618,-51.5747,-13.2446
37951.0000,-0.0605,0.9365,0.3726,8.9111,-49.9878,-12.6953
37952.0000,-0.0444,0.9312,0.3726,9.2163,-48.2178,-12.1460
37953.0000,-0.0371,0.9365,0.3745,9.6436,-48.8892,-11.5356
37954.0000,-0.0381,0.9370,0.3779,9.6436,-47.7295,-11.2915
37955.0000,-0.0498,0.9399,0.3770,9.7656,-45.5933,-11.5967
37956.0000,-0.0605,0.9429,0.3794,10.0708,-42.8467,-11.0474
37957.0000,-0.0713,0.9463,0.3799,9.7656,-40.0391,-11.4136
37958.0000,-0.0840,0.9492,0.3799,9.8267,-39.0015,-11.4136
37959.0000,-0.0830,0.9512,0.3789,9.4604,-36.9263,-10.6201
37960.0000,-0.0786,0.9507,0.3774,9.2773,-35.8887,-9.8267
37961.0000,-0.0693,0.9507,0.3799,9.2163,-36.0107,-9.2773
37962.0000,-0.0645,0.9492,0.3765,9.0942,-33.6914,-8.2397
37963.0000,-0.0747,0.9473,0.3799,8.6060,-33.5693,-8.0566
37964.0000,-0.0884,0.9434,0.3794,8.6060,-30.0903,-7.7515
37965.0000,-0.0952,0.9390,0.3818,8.8501,-31.1890,-7.8125
37966.0000,-0.0957,0.9341,0.3818,9.2163,-29.4189,-7.8735
37967.0000,-0.0913,0.9331,0.3828,9.5215,-28.5645,-8.2397
37968.0000,-0.1011,0.9360,0.3843,9.7656,-26.9775,-7.7515
37969.0000,-0.0991,0.9395,0.3838,9.7656,-26.0010,-8.4839
37970.0000,-0.0981,0.9409,0.3813,10.0708,-23.4375,-8.4839
37971.0000,-0.1006,0.9404,0.3828,10.0708,-22.1558,-7.8125
37972.0000,-0.0962,0.9429,0.3799,10.3149,-20.5688,-7.4463
37973.0000,-0.0903,0.9492,0.3794,9.9487,-20.0806,-7.6294
37974.0000,-0.0830,0.9536,0.3804,9.7046,-18.1274,-6.8359
37975.0000,-0.0840,0.9536,0.3799,9.4604,-18.3105,-7.1411
37976.0000,-0.1001,0.9580,0.3784,9.2773,-17.3950,-6.7749
37977.0000,-0.1123,0.9678,0.3740,8.6670,-16.9678,-6.1646
37978.0000,-0.1191,0.9756,0.3726,7.7515,-17.0898,-5.0049
37979.0000,-0.1221,0.9766,0.3716,6.6528,-16.1133,-4.5166
37980.0000,-0.1191,0.9697,0.3711,5.8594,-16.7236,-3.9673
37981.0000,-0.1187,0.9624,0.3696,5.5542,-15.2588,-3.9673
37982.0000,-0.1182,0.9570,0.3730,5.1880,-14.9536,-3.6011
37983.0000,-0.1128,0.9531,0.3721,5.0659,-12.8174,-3.4790
37984.0000,-0.1123,0.9531,0.3672,4.8828,-12.2070,-3.1738
37985.0000,-0.1060,0.9561,0.3647,4.6997,-10.0708,-3.4180
37986.0000,-0.1001,0.9595,0.3608,4.2725,-8.1787,-2.8076
37987.0000,-0.0952,0.9561,0.3589,3.9673,-7.3242,-3.7842
37988.0000,-0.1011,0.9551,0.3564,3.6011,-5.4321,-4.4556
37989.0000,-0.1099,0.9546,0.3623,3.4790,-5.7983,-3.9673
37990.0000,-0.1240,0.9521,0.3618,3.1128,-5.4932,-4.3945
37991.0000,-0.1309,0.9531,0.3628,3.1738,-5.1270,-4.5166
37992.0000,-0.1353,0.9512,0.3643,3.1128,-5.7983,-5.5542
37993.0000,-0.1367,0.9507,0.3628,2.9907,-5.7983,-5.9204
37994.0000,-0.1382,0.9492,0.3613,3.2349,-7.2632,-6.9580
37995.0000,-0.1392,0.9482,0.3579,3.3569,-6.2256,-6.9580
37996.0000,-0.1504,0.9507,0.3608,3.2959,-8.0566,-7.9346
37997.0000,-0.1641,0.9561,0.3608,3.3569,-11.1694,-8.1787
37998.0000,-0.1704,0.9634,0.3589,3.1738,-14.4043,-9.0332
37999.0000,-0.1797,0.9653,0.3589,2.7466,-15.8081,-8.7280
38000.0000,-0.1787,0.9624,0.3589,2.2583,-19.4702,-9.2163
38001.0000,-0.1768,0.9570,0.3579,2.1362,-19.7754,-8.9111
38002.0000,-0.1636,0.9517,0.3589,2.0752,-19.9585,-9.0332
38003.0000,-0.1504,0.9497,0.3584,1.8921,-20.7520,-8.9111
38004.0000,-0.1401,0.9526,0.3589,2.0142,-22.2168,-8.9111
38005.0000,-0.1470,0.9551,0.3584,1.4648,-23.9868,-9.0332
38006.0000,-0.1509,0.9531,0.3618,1.6479,-23.8037,-8.9722
38007.0000,-0.1519,0.9502,0.3647,1.5259,-24.1699,-8.6670
38008.0000,-0.1475,0.9492,0.3647,1.4038,-24.9634,-8.8501
38009.0000,-0.1436,0.9478,0.3667,1.5259,-23.1323,-9.3994
38010.0000,-0.1362,0.9478,0.3662,1.4648,-23.2544,-9.2163
38011.0000,-0.1348,0.9463,0.3701,1.1597,-22.3389,-9.5215
38012.0000,-0.1367,0.9419,0.3677,1.4648,-23.0103,-9.7046
38013.0000,-0.1416,0.9399,0.3687,1.6479,-22.6440,-9.1553
38014.0000,-0.1426,0.9424,0.3740,1.8311,-23.3154,-9.5825
38015.0000,-0.1416,0.9448,0.3770,1.7090,-23.4375,-9.1553
38016.0000,-0.1396,0.9458,0.3770,1.7700,-23.9258,-8.7891
38017.0000,-0.1294,0.9497,0.3794,1.6479,-23.9258,-9.0332
38018.0000,-0.1230,0.9497,0.3799,1.5869,-21.7285,-8.4839
38019.0000,-0.1221,0.9468,0.3823,1.5869,-21.0571,-8.2397
38020.0000,-0.1274,0.9434,0.3794,1.0986,-20.5688,-7.9956
38021.0000,-0.1294,0.9409,0.3813,1.0986,-20.2637,-7.8735
