timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
171572.0000,-0.1284,0.8828,0.5044,5.5542,-1.0376,-4.5776
171573.0000,-0.1304,0.8813,0.5024,4.6387,-0.9155,-4.5776
171574.0000,-0.1348,0.8740,0.5044,6.0425,-0.6104,-4.8828
171575.0000,-0.1323,0.8726,0.5049,5.7983,-0.6104,-4.8218
171576.0000,-0.1333,0.8721,0.5063,7.6294,-0.0000,-4.6387
171577.0000,-0.1353,0.8716,0.5044,7.8735,0.0000,-4.8218
171578.0000,-0.1421,0.8716,0.5107,8.2397,0.3052,-4.5166
171579.0000,-0.1411,0.8701,0.5054,9.2773,-0.0000,-4.7607
171580.0000,-0.1353,0.8667,0.5010,10.6812,-0.4272,-4.5166
171581.0000,-0.1353,0.8672,0.4966,12.2681,-0.2441,-4.3945
171582.0000,-0.1343,0.8657,0.4951,12.2681,-0.4272,-4.5166
171583.0000,-0.1255,0.8647,0.5015,13.8550,-0.7935,-4.7607
171584.0000,-0.1162,0.8618,0.5000,15.1978,-0.1221,-5.0049
171585.0000,-0.1157,0.8589,0.4946,14.5874,-0.2441,-5.0049
171586.0000,-0.1055,0.8535,0.4966,16.6626,0.6104,-5.0659
171587.0000,-0.1069,0.8530,0.4937,18.0664,1.7090,-5.1270
171588.0000,-0.1138,0.8540,0.4956,18.8599,2.8687,-4.8828
171589.0000,-0.1201,0.8506,0.4863,20.1416,4.2725,-5.0659
171590.0000,-0.1255,0.8452,0.4946,21.4233,5.0049,-4.9438
171591.0000,-0.1309,0.8389,0.4795,24.9634,5.7373,-5.0659
171592.0000,-0.1294,0.8350,0.4761,26.1841,6.2866,-5.1270
171593.0000,-0.1270,0.8291,0.4785,28.0762,6.6528,-5.0659
171594.0000,-0.1216,0.8257,0.4648,30.8228,6.9580,-5.4321
171595.0000,-0.1123,0.8247,0.4546,32.9590,7.3242,-5.3101
171596.0000,-0.1108,0.8267,0.4419,35.2173,7.3853,-5.4321
171597.0000,-0.1162,0.8237,0.4312,36.2549,8.1787,-5.8594
171598.0000,-0.1250,0.8242,0.4248,38.3301,9.0332,-6.1646
171599.0000,-0.1279,0.8335,0.4087,39.8560,10.0708,-6.6528
171600.0000,-0.1279,0.8384,0.3940,42.9077,10.9863,-7.0190
171601.0000,-0.1304,0.8364,0.3750,43.8843,11.4746,-7.3853
171602.0000,-0.1377,0.8335,0.3657,46.1426,11.9629,-7.6294
171603.0000,-0.1465,0.8276,0.3521,47.6074,12.6953,-8.1177
171604.0000,-0.1519,0.8262,0.3398,51.5747,13.1836,-8.5449
171605.0000,-0.1631,0.8301,0.3237,51.2085,13.7939,-8.9111
171606.0000,-0.1748,0.8325,0.3062,52.3682,14.1602,-9.3994
171607.0000,-0.1743,0.8408,0.2793,53.5278,14.4653,-9.7046
171608.0000,-0.1812,0.8472,0.2661,53.2837,14.3433,-10.1318
171609.0000,-0.1807,0.8398,0.2500,55.6030,13.6719,-10.4980
171610.0000,-0.1753,0.8369,0.2349,56.5796,12.8784,-10.5591
171611.0000,-0.1689,0.8364,0.2183,58.9600,11.8408,-10.3149
171612.0000,-0.1699,0.8408,0.2036,58.4106,11.5356,-10.1318
171613.0000,-0.1875,0.8506,0.2036,57.5562,10.0708,-10.1929
171614.0000,-0.2085,0.8633,0.1914,59.2041,9.5825,-9.2773
171615.0000,-0.2070,0.8706,0.1831,59.3262,9.5215,-8.9722
171616.0000,-0.2017,0.8711,0.1772,59.2651,8.9722,-9.0332
171617.0000,-0.1860,0.8657,0.1758,59.9976,7.3242,-8.7891
171618.0000,-0.1787,0.8525,0.1729,61.7065,5.0049,-7.9956
171619.0000,-0.1738,0.8486,0.1543,62.4390,3.1738,-7.0190
171620.0000,-0.1680,0.8398,0.1533,65.8569,1.8311,-6.3477
171621.0000,-0.1514,0.8237,0.1313,68.3594,0.7324,-5.1270
171622.0000,-0.1328,0.8066,0.1187,71.9604,-0.2441,-4.6387
171623.0000,-0.1226,0.7964,0.1040,71.7163,-0.9155,-4.0894
171624.0000,-0.1201,0.7930,0.0903,73.6084,-0.9155,-4.3335
171625.0000,-0.1328,0.7993,0.0728,74.1577,-0.3052,-4.2114
171626.0000,-0.1475,0.8154,0.0474,74.7070,1.0376,-4.2725
171627.0000,-0.1465,0.8354,0.0181,76.5991,1.5259,-5.0659
171628.0000,-0.1470,0.8447,-0.0059,75.8057,2.0142,-5.3101
171629.0000,-0.1357,0.8442,-0.0391,74.7681,1.8921,-6.1646
171630.0000,-0.1357,0.8403,-0.0571,73.4253,1.8311,-7.0801
171631.0000,-0.1406,0.8447,-0.0796,71.1060,2.0752,-8.0566
171632.0000,-0.1411,0.8579,-0.0942,68.7866,2.3193,-9.0332
171633.0000,-0.1543,0.8828,-0.1235,64.2700,2.2583,-10.0098
171634.0000,-0.1611,0.9092,-0.1392,60.6689,2.6245,-10.3149
171635.0000,-0.1646,0.9297,-0.1621,58.4106,2.3804,-10.1929
171636.0000,-0.1670,0.9448,-0.1782,55.5420,1.7700,-9.8877
171637.0000,-0.1558,0.9570,-0.1953,53.6499,0.7935,-9.0942
171638.0000,-0.1577,0.9600,-0.2114,49.0723,0.1831,-8.4229
171639.0000,-0.1626,0.9609,-0.2158,46.7529,-0.6104,-8.1177
171640.0000,-0.1587,0.9653,-0.2324,45.2271,-0.6714,-8.4229
171641.0000,-0.1538,0.9609,-0.2383,42.8467,-1.2207,-8.4839
171642.0000,-0.1450,0.9570,-0.2432,38.2690,-1.2817,-8.3618
171643.0000,-0.1445,0.9502,-0.2485,36.2549,-1.4648,-8.6060
171644.0000,-0.1494,0.9517,-0.2607,33.9355,-1.2817,-9.0332
171645.0000,-0.1616,0.9546,-0.2632,32.2876,-1.0986,-9.3994
171646.0000,-0.1577,0.9565,-0.2734,29.9072,-1.3428,-9.7656
171647.0000,-0.1631,0.9595,-0.2764,27.5269,-1.0986,-9.4604
171648.0000,-0.1558,0.9570,-0.2832,24.5972,-1.6479,-9.2163
171649.0000,-0.1543,0.9468,-0.2861,24.0479,-1.7090,-9.6436
171650.0000,-0.1606,0.9409,-0.2959,20.5078,-1.3428,-10.1929
171651.0000,-0.1763,0.9409,-0.3057,18.6157,-1.5869,-10.7422
171652.0000,-0.1919,0.9385,-0.3066,16.6626,-1.7090,-10.6812
171653.0000,-0.1914,0.9204,-0.3145,13.6719,-2.7466,-11.2915
171654.0000,-0.1855,0.9150,-0.3218,10.1318,-3.6621,-11.1084
171655.0000,-0.1758,0.9175,-0.3257,6.4087,-4.5776,-10.9863
171656.0000,-0.1802,0.9214,-0.3301,0.9766,-4.6997,-10.0708
171657.0000,-0.1953,0.9268,-0.3447,-3.2349,-4.6387,-8.9111
171658.0000,-0.2192,0.9189,-0.3525,-8.7280,-5.1880,-7.2632
171659.0000,-0.2368,0.9165,-0.3604,-14.5874,-6.9580,-5.4321
171660.0000,-0.2368,0.9238,-0.3667,-19.7144,-9.2773,-3.7842
171661.0000,-0.2290,0.9380,-0.3696,-26.6113,-12.2681,-2.1973
171662.0000,-0.2178,0.9580,-0.3706,-31.8604,-14.0991,-1.8921
171663.0000,-0.2031,0.9790,-0.3716,-36.9263,-15.6250,-1.8311
171664.0000,-0.1880,0.9961,-0.3750,-41.9312,-16.5405,-1.7700
171665.0000,-0.1802,1.0015,-0.3726,-43.8843,-16.4795,-2.0142
171666.0000,-0.1699,1.0068,-0.3589,-47.5464,-15.1367,-1.6479
171667.0000,-0.1631,1.0156,-0.3525,-51.0254,-13.0615,-1.4038
171668.0000,-0.1602,1.0244,-0.3418,-52.4292,-10.8032,-1.1597
171669.0000,-0.1714,1.0361,-0.3296,-54.8706,-8.4229,-0.8545
171670.0000,-0.1763,1.0391,-0.3276,-58.1665,-6.8970,-0.1221
171671.0000,-0.1865,1.0303,-0.3193,-59.5093,-5.4932,0.7324
171672.0000,-0.1953,1.0088,-0.3086,-62.7441,-4.8218,2.1973
171673.0000,-0.2061,0.9780,-0.2925,-66.7114,-4.2725,2.9297
171674.0000,-0.2124,0.9517,-0.2793,-67.3828,-4.5776,4.2725
171675.0000,-0.2104,0.9424,-0.2705,-70.3125,-4.5776,5.4932
171676.0000,-0.2090,0.9429,-0.2603,-72.9370,-4.6997,7.2632
171677.0000,-0.1992,0.9531,-0.2466,-75.5005,-4.7607,8.8501
171678.0000,-0.1968,0.9565,-0.2388,-75.6226,-4.3335,10.8032
171679.0000,-0.1890,0.9595,-0.2358,-74.8901,-4.1504,12.6343
171680.0000,-0.1904,0.9590,-0.2095,-76.2939,-4.3335,13.8550
171681.0000,-0.1880,0.9546,-0.1987,-75.3784,-4.3945,15.0146
171682.0000,-0.1812,0.9492,-0.1821,-75.8057,-4.5166,15.4419
171683.0000,-0.1797,0.9429,-0.1572,-73.7915,-4.2725,15.5029
171684.0000,-0.1704,0.9321,-0.1426,-74.0356,-4.3335,15.2588
171685.0000,-0.1616,0.9116,-0.1255,-72.5098,-3.7842,14.3433
171686.0000,-0.1528,0.8950,-0.1089,-72.6318,-3.1738,13.5498
171687.0000,-0.1401,0.8721,-0.0757,-71.2891,-2.3804,12.8174
171688.0000,-0.1421,0.8560,-0.0508,-72.0825,-1.3428,12.7563
171689.0000,-0.1387,0.8438,-0.0181,-70.3125,-0.7324,12.5122
171690.0000,-0.1445,0.8423,-0.0044,-70.7397,0.2441,12.3901
171691.0000,-0.1479,0.8379,0.0137,-69.6411,1.0986,12.6343
171692.0000,-0.1582,0.8369,0.0400,-69.8853,1.0376,12.8784
171693.0000,-0.1606,0.8398,0.0513,-68.1152,1.1597,12.8174
171694.0000,-0.1592,0.8491,0.0679,-67.8101,1.2207,13.6108
171695.0000,-0.1533,0.8623,0.0879,-67.9321,1.0986,13.9771
171696.0000,-0.1416,0.8667,0.0942,-66.0400,1.7700,13.9771
171697.0000,-0.1353,0.8662,0.1147,-66.0400,2.1973,13.4277
171698.0000,-0.1279,0.8667,0.1201,-64.9414,2.9297,13.0615
171699.0000,-0.1279,0.8613,0.1240,-62.2559,3.8452,12.8784
171700.0000,-0.1299,0.8579,0.1455,-63.1104,4.5776,12.5122
171701.0000,-0.1333,0.8569,0.1514,-62.4390,5.1880,12.3291
171702.0000,-0.1377,0.8589,0.1616,-61.0352,5.4932,12.8784
171703.0000,-0.1392,0.8599,0.1792,-60.7910,5.4321,12.9395
171704.0000,-0.1401,0.8584,0.1934,-59.8755,5.6763,12.9395
171705.0000,-0.1421,0.8643,0.2021,-60.1807,5.8594,12.8784
171706.0000,-0.1392,0.8662,0.2207,-56.5796,6.1035,12.5122
171707.0000,-0.1353,0.8667,0.2344,-57.0068,6.4087,12.1460
171708.0000,-0.1338,0.8574,0.2500,-56.0913,6.4697,11.8408
171709.0000,-0.1362,0.8501,0.2603,-53.8940,6.5308,10.6201
171710.0000,-0.1387,0.8486,0.2808,-51.1475,6.5918,10.1929
