timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
318306.0000,-0.1606,0.9395,0.3750,-12.8784,19.9585,5.4321
318307.0000,-0.1641,0.9316,0.3711,-13.3667,18.9819,5.6152
318308.0000,-0.1699,0.9214,0.3701,-13.1836,18.7378,6.8359
318309.0000,-0.1636,0.9072,0.3696,-13.1836,18.9209,6.2256
318310.0000,-0.1660,0.9141,0.3711,-12.5122,18.9819,5.4932
318311.0000,-0.1631,0.9053,0.3730,-12.5122,19.2871,4.6997
318312.0000,-0.1670,0.9214,0.3696,-12.0239,19.1650,4.6997
318313.0000,-0.1660,0.9102,0.3706,-12.0850,19.0430,4.3945
318314.0000,-0.1611,0.9004,0.3726,-11.7798,18.6157,4.2114
318315.0000,-0.1680,0.8867,0.3691,-11.6577,18.5547,4.0894
318316.0000,-0.1699,0.9092,0.3721,-11.1084,18.3716,3.6621
318317.0000,-0.1704,0.9121,0.3726,-10.8643,18.2495,3.6621
318318.0000,-0.1670,0.9229,0.3750,-10.8643,18.1885,3.3569
318319.0000,-0.1704,0.9370,0.3750,-10.3149,17.5781,3.2349
318320.0000,-0.1719,0.9248,0.3755,-10.4370,17.2729,3.5400
318321.0000,-0.1694,0.9263,0.3726,-9.8267,17.5171,2.9907
318322.0000,-0.1704,0.9302,0.3818,-9.6436,16.4185,2.9907
318323.0000,-0.1807,0.9331,0.3882,-9.7046,14.0381,2.0752
318324.0000,-0.1860,0.9609,0.3936,-10.1318,13.1226,0.7935
318325.0000,-0.1982,0.9873,0.3916,-10.2539,11.5356,-0.1221
318326.0000,-0.2031,0.9888,0.3872,-9.9487,10.1318,0.3052
318327.0000,-0.2090,0.9614,0.3794,-9.3384,9.2773,0.3662
318328.0000,-0.2036,0.9404,0.3823,-8.1177,7.5073,1.0376
318329.0000,-0.1992,0.9282,0.3867,-7.3242,6.5308,1.9531
318330.0000,-0.1958,0.9248,0.3892,-7.0190,6.0425,2.2583
318331.0000,-0.1992,0.9204,0.3857,-6.5918,5.7983,3.2349
318332.0000,-0.1934,0.9331,0.3857,-6.6528,5.9204,2.9297
318333.0000,-0.1890,0.9272,0.3877,-6.4697,5.3711,2.5635
