timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
198734.0000,-0.0898,0.9404,0.4292,-2.1362,0.1221,-3.2959
198735.0000,-0.0933,0.9390,0.4312,-1.6479,-2.5024,-2.8076
198736.0000,-0.0908,0.9385,0.4316,-1.6479,-5.0049,-2.6855
198737.0000,-0.0874,0.9390,0.4282,-1.0986,-3.5400,-3.4180
198738.0000,-0.0879,0.9395,0.4292,-0.5493,-2.0142,-2.9297
198739.0000,-0.0889,0.9414,0.4297,-0.2441,0.4883,-2.8687
198740.0000,-0.0918,0.9424,0.4312,-0.3662,-1.3428,-2.8687
198741.0000,-0.1006,0.9434,0.4272,0.0610,-0.2441,-3.0518
198742.0000,-0.0967,0.9443,0.4316,0.0610,-3.9062,-3.3569
198743.0000,-0.1055,0.9453,0.4331,0.0610,-3.2959,-3.3569
198744.0000,-0.1006,0.9434,0.4365,-0.0000,-1.0986,-3.9062
198745.0000,-0.0923,0.9429,0.4321,0.1831,-2.8687,-3.4790
198746.0000,-0.0928,0.9429,0.4351,0.5493,-2.3804,-4.6387
198747.0000,-0.0869,0.9375,0.4355,0.3662,-5.3711,-3.6011
198748.0000,-0.0933,0.9355,0.4331,0.6714,-2.9907,-3.8452
198749.0000,-0.0972,0.9351,0.4336,1.5259,-2.4414,-3.6011
198750.0000,-0.0952,0.9390,0.4331,0.9155,-4.8828,-2.8687
198751.0000,-0.0952,0.9404,0.4365,1.2207,-3.0518,-3.4180
198752.0000,-0.0986,0.9399,0.4351,1.8921,-3.8452,-3.1128
198753.0000,-0.0996,0.9375,0.4375,2.2583,-1.8311,-3.4180
198754.0000,-0.1030,0.9370,0.4370,2.1362,-3.7842,-3.2959
198755.0000,-0.1079,0.9390,0.4365,2.3193,-2.9297,-3.1128
198756.0000,-0.1118,0.9409,0.4390,2.6245,-3.1128,-3.3569
198757.0000,-0.1113,0.9424,0.4395,2.9907,-1.7700,-3.7231
198758.0000,-0.1079,0.9438,0.4380,3.2349,-0.1221,-3.6011
198759.0000,-0.1113,0.9448,0.4404,3.2349,-3.4790,-3.4790
198760.0000,-0.1055,0.9497,0.4395,2.7466,-4.3335,-3.6621
198761.0000,-0.1167,0.9531,0.4409,3.1128,-5.7983,-3.2959
198762.0000,-0.1299,0.9575,0.4414,2.2583,-3.7231,-3.9062
198763.0000,-0.1387,0.9551,0.4395,1.4648,-4.9438,-3.3569
198764.0000,-0.1450,0.9507,0.4385,0.8545,-6.7749,-4.9438
198765.0000,-0.1543,0.9478,0.4365,0.7935,-9.0942,-4.0894
198766.0000,-0.1621,0.9478,0.4385,0.4272,-7.4463,-4.8218
198767.0000,-0.1787,0.9453,0.4360,0.1831,-11.3525,-4.6387
198768.0000,-0.1958,0.9380,0.4365,-0.3052,-12.5122,-4.3945
198769.0000,-0.2261,0.9351,0.4355,-0.0610,-14.9536,-5.4321
198770.0000,-0.2329,0.9341,0.4321,-0.1221,-17.4561,-5.6763
198771.0000,-0.2300,0.9380,0.4375,0.1221,-18.6768,-6.7139
198772.0000,-0.2104,0.9385,0.4331,0.3052,-20.3857,-5.4932
198773.0000,-0.1895,0.9370,0.4321,0.5493,-22.3389,-6.2866
198774.0000,-0.1934,0.9385,0.4346,0.6104,-24.5361,-7.4463
198775.0000,-0.1958,0.9365,0.4380,0.8545,-31.6772,-7.7515
