timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
253465.0000,-0.0747,0.9165,0.4248,-1.5259,2.0752,-5.1880
253466.0000,-0.0791,0.9185,0.4253,-1.6479,2.0142,-5.0049
253467.0000,-0.0771,0.9180,0.4268,-1.8311,2.3193,-4.2725
253468.0000,-0.0874,0.9175,0.4253,-1.8311,2.0142,-5.0659
253469.0000,-0.0811,0.9170,0.4253,-2.1362,1.8311,-4.0283
253470.0000,-0.0776,0.9170,0.4263,-2.1362,1.9531,-3.6621
253471.0000,-0.0835,0.9170,0.4263,-2.3804,2.0752,-3.2349
253472.0000,-0.0913,0.9155,0.4277,-2.4414,2.1973,-2.5024
253473.0000,-0.0908,0.9141,0.4302,-2.5024,1.9531,-2.9297
253474.0000,-0.0918,0.9092,0.4282,-2.5635,2.4414,-3.2959
253475.0000,-0.0889,0.9092,0.4282,-2.3804,1.9531,-2.0752
253476.0000,-0.0889,0.9121,0.4316,-1.9531,1.6479,-2.7466
253477.0000,-0.0898,0.9126,0.4331,-1.5259,1.7090,-1.7700
253478.0000,-0.0996,0.9121,0.4331,-1.6479,1.2817,-0.8545
253479.0000,-0.1050,0.9111,0.4341,-1.5869,1.5259,-1.0986
253480.0000,-0.1084,0.9116,0.4355,-1.3428,1.4038,-1.4648
253481.0000,-0.1211,0.9141,0.4360,-1.4648,1.2817,-0.9155
253482.0000,-0.1299,0.9136,0.4370,-1.3428,1.0376,-0.0000
253483.0000,-0.1313,0.9111,0.4385,-1.2817,0.6104,0.2441
253484.0000,-0.1406,0.9077,0.4385,-0.9766,0.0610,0.9155
253485.0000,-0.1592,0.9077,0.4409,-0.7324,-0.1831,2.2583
253486.0000,-0.1567,0.9053,0.4399,-0.6104,-0.6714,3.1128
253487.0000,-0.1426,0.9053,0.4414,-0.4883,-1.1597,3.7842
253488.0000,-0.1240,0.9087,0.4429,0.0610,-1.8921,5.1270
253489.0000,-0.1128,0.9116,0.4458,0.7324,-2.9297,7.3853
253490.0000,-0.1045,0.9150,0.4443,1.5259,-3.7842,9.3994
253491.0000,-0.0757,0.9180,0.4390,2.2583,-5.5542,12.3901
253492.0000,-0.0508,0.9116,0.4346,2.5024,-7.4463,17.0288
253493.0000,-0.0273,0.9053,0.4307,2.6245,-8.6060,20.8130
253494.0000,0.0020,0.9160,0.4336,2.6855,-9.2773,24.1089
253495.0000,0.0283,0.9248,0.4351,2.8687,-9.9487,28.8086
253496.0000,0.0601,0.9277,0.4302,2.9297,-11.0474,31.6162
253497.0000,0.0825,0.9238,0.4243,2.4414,-11.9019,33.5083
253498.0000,0.1035,0.9209,0.4258,2.0142,-12.5732,35.6445
253499.0000,0.1226,0.9189,0.4233,1.2817,-12.9395,37.3535
253500.0000,0.1406,0.9131,0.4233,0.8545,-12.6343,39.8560
253501.0000,0.1606,0.9062,0.4209,0.2441,-12.1460,42.0532
253502.0000,0.1807,0.8984,0.4180,-0.0610,-11.6577,43.3960
253503.0000,0.1733,0.8916,0.4131,-0.4883,-10.7422,43.2129
253504.0000,0.1577,0.8906,0.4131,-0.6104,-9.5215,42.6025
253505.0000,0.1445,0.8931,0.4160,-0.4272,-8.4229,41.1987
253506.0000,0.1328,0.8940,0.4175,-0.5493,-6.5918,38.0249
253507.0000,0.1313,0.8940,0.4170,-0.7935,-5.1880,35.2173
253508.0000,0.1260,0.8916,0.4146,-0.7935,-4.0283,31.5552
253509.0000,0.1182,0.8867,0.4102,-0.9155,-2.5024,27.2827
253510.0000,0.0996,0.8809,0.4077,-1.5869,-0.8545,23.7427
253511.0000,0.0845,0.8770,0.4077,-1.9531,1.1597,18.3105
253512.0000,0.0654,0.8760,0.4077,-2.1362,3.1128,12.9395
253513.0000,0.0356,0.8804,0.4067,-2.9907,5.4321,7.6904
253514.0000,0.0083,0.8813,0.4097,-3.2959,7.1411,2.9297
253515.0000,-0.0190,0.8862,0.4116,-3.2959,8.3618,-2.1362
253516.0000,-0.0620,0.8906,0.4121,-3.4790,9.5215,-7.0801
253517.0000,-0.1040,0.8906,0.4131,-3.9673,10.3760,-13.9160
253518.0000,-0.1509,0.8843,0.4131,-4.0283,10.8032,-19.2261
253519.0000,-0.1987,0.8765,0.4175,-4.8218,12.0239,-25.0854
253520.0000,-0.2222,0.8711,0.4194,-5.1270,13.1226,-29.1138
253521.0000,-0.2495,0.8696,0.4253,-5.4932,13.6108,-32.8369
253522.0000,-0.2656,0.8726,0.4331,-5.4932,15.1978,-36.0718
